2859
(3792,516)
(3795,515)
(3798,509)
(3800,526)
(3803,519)
(3804,519)
(3805,521)
(3804,523)
(3805,524)
(3806,529)
(3804,533)
(3805,533)
(3805,540)
(3806,538)
(3808,541)
(3805,547)
(3802,549)
(3801,546)
(3798,545)
(3801,554)
(3802,564)
(3804,569)
(3803,565)
(3802,552)
(3803,550)
(3806,551)
(3809,569)
(3808,560)
(3810,556)
(3808,556)
(3807,557)
(3807,553)
(3808,549)
(3810,549)
(3810,554)
(3811,554)
(3812,555)
(3812,558)
(3814,562)
(3811,562)
(3811,565)
(3814,568)
(3814,572)
(3812,574)
(3815,573)
(3815,570)
(3818,583)
(3812,589)
(3811,589)
(3806,598)
(3803,596)
(3799,590)
(3801,600)
(3800,606)
(3800,614)
(3799,615)
(3796,616)
(3799,617)
(3800,615)
(3801,607)
(3803,603)
(3806,605)
(3808,618)
(3806,622)
(3807,627)
(3806,634)
(3807,641)
(3805,648)
(3806,650)
(3808,655)
(3809,647)
(3811,646)
(3812,648)
(3813,655)
(3814,655)
(3814,651)
(3815,654)
(3816,655)
(3816,653)
(3813,640)
(3816,643)
(3818,651)
(3822,658)
(3822,669)
(3826,675)
(3827,687)
(3831,685)
(3831,681)
(3832,676)
(3831,668)
(3831,666)
(3834,666)
(3835,672)
(3838,676)
(3839,686)
(3840,690)
(3841,690)
(3841,687)
(3842,685)
(3841,681)
(3842,675)
(3844,674)
(3846,681)
(3847,678)
(3844,673)
(3841,672)
(3839,667)
(3833,648)
(3832,642)
(3828,634)
(3831,648)
(3834,655)
(3833,662)
(3830,665)
(3828,660)
(3825,658)
(3824,655)
(3820,638)
(3818,637)
(3814,624)
(3813,614)
(3810,606)
(3809,599)
(3810,595)
(3815,594)
(3816,590)
(3817,588)
(3819,590)
(3820,587)
(3821,589)
(3823,600)
(3826,606)
(3825,600)
(3827,602)
(3825,595)
(3823,591)
(3822,579)
(3820,574)
(3820,572)
(3822,574)
(3823,573)
(3826,587)
(3825,575)
(3826,573)
(3829,578)
(3832,592)
(3832,590)
(3833,588)
(3834,594)
(3833,595)
(3835,602)
(3836,611)
(3838,609)
(3836,603)
(3835,597)
(3839,608)
(3838,604)
(3839,604)
(3837,596)
(3843,602)
(3846,600)
(3847,602)
(3845,606)
(3846,612)
(3847,613)
(3847,607)
(3848,608)
(3848,610)
(3849,610)
(3849,612)
(3851,610)
(3852,611)
(3851,614)
(3852,617)
(3851,622)
(3853,622)
(3854,615)
(3855,620)
(3856,621)
(3855,624)
(3857,624)
(3857,626)
(3858,630)
(3858,627)
(3861,628)
(3860,633)
(3861,631)
(3862,633)
(3860,636)
(3861,639)
(3862,636)
(3864,634)
(3864,628)
(3866,630)
(3866,633)
(3864,638)
(3866,634)
(3867,637)
(3865,640)
(3864,644)
(3863,646)
(3862,651)
(3864,647)
(3866,647)
(3866,642)
(3867,639)
(3868,642)
(3868,650)
(3870,649)
(3869,653)
(3868,654)
(3869,655)
(3869,658)
(3870,655)
(3870,658)
(3873,658)
(3875,655)
(3876,658)
(3874,664)
(3871,664)
(3871,666)
(3869,671)
(3867,670)
(3866,672)
(3867,673)
(3867,676)
(3866,680)
(3859,674)
(3863,681)
(3864,683)
(3865,682)
(3867,685)
(3866,687)
(3868,691)
(3868,699)
(3868,687)
(3870,687)
(3871,693)
(3873,691)
(3873,694)
(3872,693)
(3872,694)
(3875,707)
(3876,703)
(3875,698)
(3877,698)
(3877,696)
(3876,693)
(3876,695)
(3875,695)
(3874,691)
(3878,685)
(3880,684)
(3882,685)
(3882,684)
(3884,691)
(3885,692)
(3884,697)
(3885,696)
(3886,693)
(3886,694)
(3887,703)
(3886,704)
(3888,710)
(3889,699)
(3890,707)
(3891,707)
(3890,699)
(3893,704)
(3896,716)
(3896,720)
(3897,726)
(3896,733)
(3898,728)
(3898,722)
(3897,719)
(3897,715)
(3892,697)
(3890,697)
(3889,693)
(3889,688)
(3885,683)
(3884,675)
(3886,681)
(3888,686)
(3889,675)
(3890,676)
(3892,693)
(3894,702)
(3893,694)
(3891,675)
(3893,678)
(3895,687)
(3893,692)
(3895,696)
(3894,692)
(3896,689)
(3897,695)
(3896,698)
(3898,697)
(3897,700)
(3898,709)
(3901,709)
(3904,718)
(3903,721)
(3902,720)
(3902,722)
(3903,724)
(3902,724)
(3902,729)
(3899,731)
(3903,732)
(3904,738)
(3905,740)
(3905,747)
(3907,750)
(3907,758)
(3908,756)
(3909,760)
(3911,762)
(3912,767)
(3915,769)
(3918,776)
(3920,777)
(3920,775)
(3912,760)
(3908,750)
(3908,744)
(3910,742)
(3911,750)
(3913,746)
(3914,745)
(3913,741)
(3914,743)
(3915,763)
(3916,759)
(3916,756)
(3915,756)
(3916,752)
(3915,747)
(3916,745)
(3916,741)
(3914,735)
(3918,740)
(3918,745)
(3920,749)
(3919,745)
(3922,751)
(3921,751)
(3921,756)
(3920,761)
(3921,759)
(3922,752)
(3927,749)
(3927,753)
(3925,754)
(3926,756)
(3922,763)
(3926,758)
(3927,760)
(3927,767)
(3928,756)
(3929,759)
(3929,756)
(3930,754)
(3932,757)
(3932,755)
(3935,755)
(3932,753)
(3931,750)
(3931,748)
(3935,752)
(3931,746)
(3933,743)
(3935,745)
(3935,741)
(3939,742)
(3942,746)
(3944,751)
(3943,755)
(3941,755)
(3941,758)
(3939,757)
(3938,767)
(3939,767)
(3939,760)
(3942,759)
(3945,753)
(3947,757)
(3948,759)
(3947,763)
(3950,762)
(3949,757)
(3951,757)
(3955,760)
(3958,770)
(3955,778)
(3955,782)
(3951,791)
(3956,787)
(3957,779)
(3959,775)
(3960,778)
(3963,778)
(3964,782)
(3965,781)
(3963,773)
(3962,764)
(3963,764)
(3964,760)
(3968,771)
(3969,783)
(3968,785)
(3973,799)
(3974,813)
(3974,815)
(3972,815)
(3971,810)
(3971,815)
(3969,813)
(3967,812)
(3966,813)
(3969,817)
(3970,825)
(3969,830)
(3970,830)
(3971,827)
(3970,821)
(3971,817)
(3974,820)
(3974,828)
(3972,826)
(3972,827)
(3973,831)
(3974,839)
(3976,840)
(3979,849)
(3980,847)
(3978,842)
(3978,838)
(3976,835)
(3976,828)
(3977,825)
(3975,823)
(3974,817)
(3975,814)
(3977,817)
(3977,815)
(3975,807)
(3975,798)
(3972,791)
(3971,783)
(3972,782)
(3976,793)
(3978,800)
(3978,812)
(3979,804)
(3980,807)
(3980,802)
(3982,799)
(3979,800)
(3978,792)
(3978,788)
(3979,790)
(3979,785)
(3979,781)
(3981,780)
(3984,790)
(3986,789)
(3987,786)
(3988,790)
(3991,778)
(3992,786)
(3991,793)
(3987,794)
(3987,803)
(3988,796)
(3990,798)
(3991,796)
(3992,800)
(3993,808)
(3991,820)
(3992,817)
(3994,807)
(3996,814)
(3996,824)
(3996,812)
(3993,805)
(3992,796)
(3994,792)
(3996,794)
(3997,804)
(3998,793)
(3999,790)
(4000,791)
(3999,807)
(3998,812)
(4000,809)
(4001,798)
(4003,794)
(4003,797)
(4003,809)
(4001,814)
(4001,822)
(4003,822)
(4004,834)
(4004,819)
(4003,817)
(4003,813)
(4005,814)
(4005,825)
(4006,813)
(4007,810)
(4008,817)
(4007,829)
(4007,839)
(4008,836)
(4009,828)
(4010,826)
(4010,822)
(4011,822)
(4012,818)
(4014,817)
(4014,812)
(4015,812)
(4016,815)
(4016,827)
(4018,826)
(4018,830)
(4019,833)
(4020,837)
(4019,838)
(4017,833)
(4015,835)
(4015,837)
(4016,836)
(4019,843)
(4021,841)
(4023,842)
(4023,843)
(4023,845)
(4020,846)
(4018,849)
(4017,848)
(4018,849)
(4019,854)
(4021,856)
(4023,855)
(4024,864)
(4023,872)
(4021,873)
(4021,874)
(4022,876)
(4023,874)
(4025,856)
(4029,861)
(4030,867)
(4027,865)
(4026,866)
(4029,868)
(4029,882)
(4027,884)
(4028,885)
(4030,883)
(4031,871)
(4031,881)
(4032,886)
(4033,899)
(4032,896)
(4029,893)
(4025,899)
(4027,900)
(4029,896)
(4032,901)
(4033,905)
(4031,909)
(4031,914)
(4030,917)
(4030,923)
(4025,924)
(4024,930)
(4026,926)
(4029,929)
(4031,923)
(4032,923)
(4032,929)
(4030,944)
(4033,942)
(4032,935)
(4034,924)
(4032,918)
(4033,916)
(4033,919)
(4034,920)
(4034,912)
(4035,904)
(4036,909)
(4039,909)
(4038,902)
(4036,898)
(4036,892)
(4036,887)
(4035,890)
(4034,886)
(4033,882)
(4033,877)
(4034,882)
(4037,882)
(4035,873)
(4034,860)
(4040,873)
(4043,877)
(4044,874)
(4045,878)
(4045,888)
(4042,889)
(4045,893)
(4046,903)
(4046,890)
(4047,890)
(4048,886)
(4048,887)
(4050,884)
(4053,895)
(4054,904)
(4053,909)
(4052,909)
(4052,906)
(4053,900)
(4053,899)
(4050,903)
(4049,899)
(4048,890)
(4048,899)
(4051,911)
(4049,913)
(4049,909)
(4048,910)
(4045,909)
(4048,914)
(4049,919)
(4048,927)
(4044,932)
(4041,932)
(4038,939)
(4037,936)
(4036,938)
(4038,942)
(4040,937)
(4043,936)
(4046,931)
(4047,935)
(4048,932)
(4049,933)
(4052,942)
(4053,953)
(4054,954)
(4053,943)
(4051,934)
(4051,922)
(4052,914)
(4055,915)
(4056,918)
(4055,925)
(4053,927)
(4057,926)
(4058,924)
(4057,923)
(4056,922)
(4057,911)
(4060,915)
(4061,920)
(4061,916)
(4063,919)
(4061,930)
(4060,932)
(4061,932)
(4060,939)
(4062,935)
(4062,928)
(4064,924)
(4065,936)
(4060,950)
(4064,947)
(4066,938)
(4067,942)
(4066,935)
(4067,925)
(4070,927)
(4071,925)
(4069,924)
(4071,922)
(4068,922)
(4064,912)
(4063,911)
(4060,900)
(4058,889)
(4059,884)
(4062,893)
(4062,889)
(4063,887)
(4064,907)
(4065,901)
(4065,899)
(4067,902)
(4067,899)
(4065,890)
(4067,890)
(4067,886)
(4068,885)
(4069,888)
(4069,893)
(4070,898)
(4070,905)
(4071,906)
(4071,904)
(4070,891)
(4072,893)
(4074,900)
(4072,914)
(4070,912)
(4074,920)
(4073,920)
(4075,933)
(4072,930)
(4071,932)
(4073,932)
(4075,936)
(4076,936)
(4077,946)
(4074,952)
(4076,953)
(4078,957)
(4080,958)
(4080,963)
(4081,963)
(4081,952)
(4082,951)
(4083,954)
(4084,952)
(4082,948)
(4082,936)
(4085,932)
(4083,930)
(4081,923)
(4080,926)
(4079,924)
(4080,919)
(4082,917)
(4083,921)
(4084,921)
(4087,926)
(4088,930)
(4085,932)
(4087,933)
(4088,938)
(4090,939)
(4089,940)
(4088,944)
(4087,942)
(4086,944)
(4086,937)
(4083,937)
(4083,939)
(4084,940)
(4084,944)
(4085,945)
(4085,951)
(4088,955)
(4091,952)
(4091,957)
(4095,958)
(4094,963)
(4090,962)
(4089,963)
(4090,966)
(4086,964)
(4084,966)
(4082,962)
(4078,972)
(4073,973)
(4068,991)
(4069,986)
(4071,987)
(4073,975)
(4078,977)
(4080,972)
(4080,976)
(4075,984)
(4074,987)
(4076,988)
(4077,985)
(4079,980)
(4080,980)
(4080,984)
(4078,987)
(4078,992)
(4079,988)
(4081,990)
(4082,982)
(4084,984)
(4086,988)
(4084,992)
(4083,1000)
(4084,1000)
(4084,1003)
(4085,994)
(4087,989)
(4084,981)
(4085,978)
(4086,978)
(4088,975)
(4087,979)
(4089,982)
(4088,984)
(4089,984)
(4089,988)
(4090,988)
(4091,985)
(4090,995)
(4092,988)
(4093,987)
(4092,985)
(4092,970)
(4093,970)
(4094,982)
(4095,979)
(4095,976)
(4096,966)
(4098,969)
(4099,971)
(4098,973)
(4098,978)
(4097,979)
(4097,982)
(4096,985)
(4095,991)
(4092,994)
(4088,1004)
(4088,1008)
(4092,998)
(4096,995)
(4098,989)
(4099,975)
(4101,977)
(4101,974)
(4103,988)
(4104,1002)
(4102,1013)
(4099,1010)
(4102,1022)
(4102,1028)
(4098,1032)
(4095,1040)
(4090,1040)
(4091,1042)
(4094,1041)
(4094,1045)
(4095,1045)
(4100,1033)
(4102,1032)
(4103,1035)
(4104,1035)
(4104,1040)
(4101,1054)
(4102,1054)
(4105,1042)
(4105,1055)
(4103,1067)
(4102,1069)
(4103,1072)
(4104,1067)
(4107,1058)
(4107,1048)
(4110,1053)
(4112,1052)
(4110,1041)
(4107,1033)
(4106,1021)
(4107,1021)
(4107,1025)
(4108,1026)
(4110,1020)
(4107,1011)
(4106,992)
(4106,990)
(4110,988)
(4112,991)
(4112,998)
(4116,994)
(4119,999)
(4122,1019)
(4118,1026)
(4118,1030)
(4119,1031)
(4119,1028)
(4121,1026)
(4123,1035)
(4123,1042)
