881
(1280,-813)
(1280,-809)
(1280,-806)
(1280,-803)
(1280,-799)
(1280,-796)
(1280,-793)
(1280,-789)
(1280,-786)
(1280,-783)
(1280,-780)
(1283,-780)
(1286,-780)
(1289,-781)
(1293,-781)
(1296,-781)
(1299,-781)
(1302,-781)
(1305,-782)
(1308,-782)
(1311,-782)
(1314,-782)
(1317,-783)
(1320,-783)
(1324,-783)
(1327,-783)
(1330,-783)
(1333,-784)
(1336,-784)
(1339,-784)
(1342,-784)
(1346,-784)
(1349,-785)
(1352,-785)
(1355,-786)
(1358,-787)
(1361,-788)
(1364,-789)
(1368,-788)
(1371,-787)
(1374,-786)
(1377,-784)
(1380,-781)
(1382,-779)
(1384,-776)
(1386,-772)
(1388,-769)
(1390,-766)
(1392,-763)
(1394,-759)
(1396,-756)
(1398,-752)
(1398,-749)
(1399,-745)
(1399,-742)
(1401,-738)
(1402,-735)
(1404,-732)
(1405,-728)
(1406,-725)
(1407,-721)
(1407,-720)
(1412,-720)
(1415,-720)
(1419,-720)
(1423,-720)
(1426,-720)
(1430,-720)
(1434,-720)
(1438,-720)
(1442,-720)
(1446,-720)
(1450,-720)
(1454,-720)
(1458,-720)
(1462,-720)
(1466,-720)
(1470,-720)
(1474,-720)
(1478,-720)
(1482,-720)
(1486,-720)
(1490,-720)
(1494,-720)
(1498,-720)
(1502,-720)
(1506,-720)
(1510,-720)
(1514,-720)
(1518,-720)
(1522,-720)
(1526,-720)
(1530,-720)
(1534,-720)
(1538,-720)
(1542,-720)
(1546,-720)
(1550,-720)
(1554,-720)
(1558,-720)
(1560,-720)
(1560,-716)
(1560,-712)
(1560,-708)
(1560,-704)
(1560,-700)
(1560,-696)
(1560,-692)
(1560,-688)
(1560,-684)
(1560,-680)
(1560,-676)
(1560,-672)
(1560,-668)
(1560,-664)
(1560,-660)
(1560,-656)
(1560,-652)
(1560,-648)
(1560,-644)
(1560,-640)
(1560,-636)
(1560,-632)
(1560,-628)
(1560,-624)
(1560,-620)
(1560,-616)
(1560,-612)
(1560,-608)
(1560,-604)
(1560,-600)
(1560,-596)
(1560,-592)
(1560,-588)
(1560,-584)
(1560,-580)
(1560,-576)
(1560,-572)
(1560,-568)
(1560,-564)
(1560,-560)
(1560,-556)
(1560,-552)
(1560,-548)
(1560,-544)
(1560,-540)
(1560,-536)
(1560,-532)
(1560,-528)
(1560,-524)
(1560,-520)
(1564,-520)
(1567,-520)
(1570,-520)
(1574,-520)
(1578,-520)
(1582,-520)
(1586,-520)
(1590,-520)
(1593,-520)
(1596,-520)
(1600,-520)
(1604,-520)
(1607,-520)
(1610,-520)
(1614,-520)
(1618,-520)
(1621,-520)
(1624,-520)
(1628,-520)
(1632,-520)
(1637,-520)
(1637,-520)
(1635,-516)
(1634,-513)
(1632,-510)
(1630,-507)
(1628,-503)
(1626,-500)
(1624,-497)
(1622,-493)
(1620,-490)
(1619,-487)
(1617,-483)
(1615,-480)
(1613,-477)
(1611,-474)
(1609,-470)
(1607,-467)
(1605,-464)
(1603,-461)
(1602,-457)
(1600,-454)
(1598,-451)
(1596,-447)
(1594,-444)
(1592,-441)
(1590,-438)
(1588,-434)
(1586,-431)
(1584,-428)
(1582,-425)
(1581,-421)
(1579,-418)
(1577,-415)
(1575,-412)
(1573,-408)
(1571,-405)
(1569,-402)
(1567,-399)
(1565,-395)
(1563,-392)
(1561,-389)
(1559,-386)
(1557,-383)
(1556,-379)
(1554,-376)
(1552,-373)
(1550,-370)
(1548,-366)
(1546,-363)
(1544,-360)
(1542,-357)
(1540,-354)
(1538,-350)
(1536,-347)
(1534,-344)
(1532,-341)
(1530,-338)
(1528,-334)
(1526,-331)
(1524,-328)
(1523,-325)
(1521,-322)
(1519,-318)
(1517,-315)
(1515,-312)
(1513,-309)
(1511,-306)
(1509,-303)
(1507,-299)
(1505,-296)
(1503,-293)
(1501,-290)
(1500,-288)
(1500,-288)
(1500,-290)
(1500,-294)
(1500,-298)
(1500,-302)
(1500,-306)
(1500,-310)
(1500,-314)
(1500,-318)
(1500,-322)
(1500,-326)
(1500,-330)
(1500,-334)
(1500,-338)
(1500,-342)
(1500,-346)
(1500,-350)
(1500,-354)
(1500,-358)
(1500,-362)
(1500,-366)
(1500,-370)
(1500,-374)
(1500,-378)
(1500,-382)
(1500,-386)
(1500,-390)
(1500,-395)
(1497,-394)
(1494,-394)
(1491,-393)
(1487,-393)
(1484,-393)
(1481,-392)
(1478,-392)
(1475,-392)
(1472,-391)
(1469,-391)
(1465,-390)
(1462,-390)
(1459,-390)
(1456,-389)
(1453,-389)
(1450,-389)
(1447,-388)
(1443,-388)
(1440,-387)
(1437,-387)
(1434,-387)
(1431,-386)
(1428,-386)
(1425,-386)
(1421,-385)
(1418,-385)
(1415,-384)
(1412,-384)
(1409,-384)
(1406,-383)
(1403,-383)
(1399,-383)
(1396,-382)
(1393,-382)
(1390,-381)
(1389,-381)
(1388,-381)
(1384,-381)
(1381,-380)
(1377,-380)
(1374,-380)
(1371,-379)
(1368,-379)
(1365,-378)
(1362,-378)
(1359,-378)
(1356,-377)
(1353,-377)
(1350,-377)
(1347,-376)
(1344,-376)
(1341,-376)
(1338,-375)
(1335,-375)
(1332,-375)
(1328,-374)
(1325,-374)
(1322,-374)
(1319,-373)
(1316,-373)
(1313,-372)
(1310,-372)
(1307,-372)
(1304,-371)
(1301,-371)
(1298,-371)
(1295,-370)
(1292,-370)
(1289,-370)
(1286,-369)
(1282,-369)
(1279,-369)
(1276,-368)
(1273,-368)
(1270,-368)
(1267,-367)
(1264,-367)
(1261,-367)
(1257,-366)
(1254,-366)
(1251,-365)
(1248,-365)
(1245,-365)
(1242,-364)
(1239,-364)
(1236,-364)
(1233,-363)
(1229,-363)
(1226,-362)
(1223,-362)
(1220,-362)
(1217,-361)
(1214,-361)
(1211,-361)
(1208,-360)
(1205,-360)
(1202,-360)
(1198,-359)
(1195,-359)
(1192,-358)
(1189,-358)
(1186,-358)
(1183,-357)
(1180,-357)
(1177,-357)
(1173,-356)
(1170,-356)
(1167,-356)
(1164,-355)
(1161,-355)
(1158,-355)
(1155,-354)
(1152,-354)
(1149,-354)
(1146,-353)
(1143,-353)
(1140,-353)
(1137,-352)
(1133,-352)
(1130,-352)
(1127,-351)
(1124,-351)
(1121,-351)
(1118,-350)
(1115,-350)
(1112,-350)
(1109,-349)
(1106,-349)
(1103,-348)
(1099,-348)
(1096,-348)
(1093,-347)
(1090,-347)
(1087,-347)
(1084,-346)
(1081,-346)
(1077,-346)
(1074,-345)
(1071,-345)
(1068,-345)
(1065,-344)
(1062,-344)
(1059,-344)
(1055,-343)
(1052,-343)
(1049,-343)
(1046,-342)
(1043,-342)
(1040,-342)
(1037,-341)
(1034,-341)
(1031,-341)
(1028,-340)
(1025,-340)
(1021,-339)
(1018,-339)
(1015,-339)
(1012,-338)
(1009,-338)
(1006,-338)
(1003,-337)
(1000,-337)
(997,-337)
(994,-336)
(990,-336)
(988,-333)
(986,-330)
(984,-327)
(982,-323)
(979,-320)
(976,-321)
(973,-321)
(970,-322)
(967,-323)
(964,-323)
(961,-324)
(958,-324)
(955,-325)
(952,-326)
(948,-326)
(945,-327)
(942,-327)
(939,-328)
(936,-329)
(933,-329)
(930,-330)
(930,-332)
(930,-335)
(930,-338)
(930,-341)
(930,-345)
(930,-348)
(930,-351)
(930,-354)
(930,-358)
(930,-361)
(930,-365)
(930,-368)
(930,-371)
(930,-374)
(930,-377)
(930,-381)
(930,-384)
(930,-388)
(930,-391)
(930,-394)
(930,-397)
(930,-401)
(930,-404)
(930,-407)
(930,-410)
(930,-413)
(930,-417)
(930,-420)
(930,-423)
(930,-426)
(930,-430)
(930,-433)
(930,-436)
(930,-439)
(930,-443)
(930,-446)
(930,-449)
(930,-452)
(930,-455)
(930,-459)
(930,-462)
(930,-465)
(930,-468)
(930,-471)
(930,-475)
(930,-478)
(930,-481)
(930,-485)
(930,-488)
(930,-491)
(930,-494)
(930,-498)
(930,-501)
(930,-504)
(930,-507)
(930,-511)
(930,-514)
(930,-517)
(930,-520)
(930,-524)
(930,-527)
(930,-530)
(930,-533)
(930,-537)
(930,-540)
(930,-543)
(930,-546)
(930,-550)
(930,-554)
(930,-557)
(931,-560)
(932,-560)
(935,-560)
(938,-559)
(941,-559)
(942,-560)
(939,-564)
(936,-567)
(933,-566)
(930,-565)
(927,-565)
(927,-566)
(926,-569)
(926,-572)
(926,-575)
(926,-579)
(925,-583)
(924,-585)
(923,-588)
(923,-592)
(923,-595)
(923,-598)
(922,-601)
(922,-604)
(923,-608)
(925,-610)
(925,-614)
(926,-617)
(926,-620)
(926,-624)
(926,-627)
(926,-630)
(926,-633)
(926,-637)
(926,-640)
(926,-643)
(921,-644)
(917,-650)
(913,-650)
(912,-652)
(906,-654)
(912,-658)
(915,-660)
(927,-677)
(938,-685)
(939,-690)
(937,-690)
(936,-690)
(935,-694)
(933,-696)
(931,-699)
(933,-703)
(930,-703)
(928,-705)
(921,-706)
(919,-708)
(914,-709)
(912,-710)
(908,-709)
(906,-711)
(905,-710)
(903,-711)
(903,-709)
(902,-708)
(896,-709)
(894,-708)
(894,-710)
(892,-710)
(890,-712)
(889,-717)
(886,-718)
(886,-723)
(883,-723)
(883,-723)
(886,-727)
(887,-729)
(886,-735)
(890,-740)
(891,-743)
(894,-747)
(897,-747)
(901,-749)
(903,-753)
(905,-757)
(906,-759)
(905,-762)
(909,-767)
(912,-767)
(913,-771)
(916,-774)
(916,-771)
(918,-770)
(920,-772)
(922,-776)
(926,-776)
(927,-777)
(930,-778)
(929,-784)
(931,-786)
(935,-786)
(937,-790)
(937,-794)
(940,-795)
(942,-793)
(946,-797)
(947,-797)
(948,-796)
(950,-798)
(953,-798)
(954,-800)
(956,-799)
(959,-802)
(962,-803)
(964,-804)
(965,-806)
(966,-808)
(965,-809)
(965,-810)
(965,-811)
(967,-811)
(968,-809)
(969,-810)
(968,-811)
(968,-815)
(966,-821)
(968,-823)
(970,-822)
(971,-823)
(969,-825)
(967,-831)
(969,-832)
(972,-832)
(974,-838)
(976,-838)
(978,-839)
(980,-838)
(981,-840)
(981,-842)
(993,-853)
(992,-856)
(995,-857)
(995,-860)
(998,-860)
(998,-861)
(998,-863)
(999,-866)
(998,-867)
(998,-870)
(998,-873)
(998,-878)
(999,-879)
(998,-883)
(997,-884)
(999,-886)
(998,-887)
(999,-889)
(998,-891)
(999,-893)
(998,-894)
(999,-897)
(1001,-898)
(1002,-899)
(998,-901)
(998,-903)
(1000,-905)
(1000,-906)
(999,-907)
(997,-905)
(995,-907)
(994,-919)
(993,-924)
(995,-927)
(994,-930)
(991,-932)
(991,-937)
(990,-938)
(989,-941)
(990,-951)
(991,-954)
(989,-958)
(990,-960)
(989,-963)
(991,-966)
(993,-966)
(993,-967)
(993,-969)
(991,-971)
(991,-977)
(987,-979)
(974,-983)
(971,-988)
(966,-988)
(963,-989)
(966,-990)
(962,-991)
