2918
(2134,4812)
(2133,4815)
(2130,4818)
(2131,4821)
(2131,4823)
(2128,4823)
(2125,4823)
(2121,4818)
(2119,4817)
(2114,4818)
(2112,4818)
(2106,4812)
(2094,4812)
(2091,4811)
(2086,4806)
(2080,4804)
(2079,4801)
(2080,4793)
(2074,4791)
(2073,4786)
(2072,4783)
(2070,4784)
(2067,4786)
(2065,4783)
(2066,4772)
(2064,4772)
(2052,4775)
(2051,4773)
(2051,4771)
(2047,4771)
(2044,4768)
(2042,4766)
(2041,4765)
(2042,4748)
(2040,4746)
(2041,4738)
(2038,4734)
(2030,4737)
(2025,4741)
(2023,4741)
(2018,4742)
(2017,4741)
(2018,4737)
(2018,4735)
(2014,4734)
(2012,4736)
(2004,4736)
(1999,4740)
(1997,4745)
(1993,4746)
(1994,4749)
(1992,4755)
(1991,4762)
(1990,4764)
(1988,4764)
(1986,4762)
(1978,4761)
(1976,4763)
(1973,4767)
(1968,4768)
(1965,4772)
(1959,4770)
(1956,4767)
(1952,4761)
(1950,4759)
(1951,4756)
(1950,4750)
(1948,4747)
(1945,4747)
(1943,4746)
(1943,4742)
(1941,4738)
(1942,4736)
(1946,4732)
(1948,4727)
(1954,4725)
(1956,4727)
(1958,4726)
(1958,4722)
(1956,4721)
(1955,4719)
(1954,4714)
(1955,4709)
(1954,4705)
(1952,4704)
(1945,4709)
(1943,4707)
(1941,4709)
(1935,4709)
(1934,4709)
(1933,4713)
(1927,4716)
(1923,4720)
(1919,4726)
(1909,4723)
(1907,4722)
(1905,4723)
(1904,4723)
(1901,4725)
(1900,4726)
(1901,4727)
(1899,4728)
(1897,4731)
(1891,4723)
(1889,4723)
(1888,4726)
(1887,4728)
(1881,4726)
(1878,4726)
(1877,4729)
(1878,4731)
(1878,4732)
(1878,4734)
(1882,4737)
(1880,4740)
(1885,4741)
(1886,4745)
(1885,4747)
(1884,4750)
(1881,4750)
(1880,4753)
(1878,4753)
(1876,4755)
(1874,4755)
(1873,4757)
(1869,4758)
(1866,4764)
(1862,4765)
(1861,4770)
(1858,4773)
(1856,4776)
(1858,4780)
(1859,4783)
(1859,4785)
(1858,4793)
(1853,4795)
(1853,4798)
(1851,4803)
(1847,4805)
(1847,4807)
(1848,4810)
(1848,4812)
(1846,4813)
(1844,4815)
(1841,4814)
(1841,4811)
(1837,4814)
(1834,4812)
(1834,4814)
(1834,4819)
(1828,4832)
(1828,4836)
(1824,4845)
(1819,4849)
(1816,4860)
(1813,4862)
(1812,4861)
(1811,4857)
(1811,4855)
(1813,4855)
(1812,4853)
(1810,4852)
(1808,4852)
(1803,4846)
(1801,4845)
(1801,4843)
(1798,4841)
(1797,4836)
(1791,4832)
(1788,4829)
(1787,4825)
(1785,4822)
(1780,4823)
(1779,4825)
(1776,4824)
(1773,4821)
(1771,4821)
(1769,4817)
(1767,4817)
(1767,4815)
(1765,4814)
(1763,4816)
(1759,4817)
(1759,4818)
(1752,4817)
(1753,4815)
(1752,4814)
(1749,4815)
(1748,4814)
(1747,4810)
(1746,4809)
(1742,4807)
(1740,4808)
(1737,4804)
(1735,4803)
(1730,4804)
(1729,4808)
(1726,4811)
(1725,4815)
(1723,4816)
(1722,4819)
(1718,4821)
(1718,4826)
(1714,4831)
(1715,4831)
(1719,4830)
(1721,4832)
(1721,4835)
(1719,4835)
(1718,4840)
(1715,4842)
(1714,4845)
(1712,4847)
(1710,4850)
(1710,4854)
(1708,4854)
(1706,4856)
(1706,4861)
(1704,4861)
(1702,4872)
(1695,4875)
(1692,4879)
(1690,4879)
(1689,4878)
(1689,4879)
(1688,4879)
(1688,4882)
(1690,4883)
(1689,4886)
(1688,4888)
(1685,4889)
(1681,4896)
(1679,4898)
(1678,4902)
(1675,4907)
(1671,4913)
(1672,4915)
(1674,4917)
(1675,4920)
(1675,4925)
(1672,4927)
(1671,4930)
(1665,4939)
(1664,4941)
(1661,4945)
(1660,4947)
(1663,4962)
(1661,4963)
(1653,4965)
(1650,4966)
(1650,4975)
(1648,4977)
(1647,4982)
(1647,4991)
(1643,4995)
(1641,4996)
(1640,4999)
(1641,5001)
(1644,5003)
(1645,5004)
(1647,5003)
(1649,5004)
(1648,5016)
(1641,5031)
(1642,5033)
(1645,5030)
(1646,5030)
(1647,5035)
(1647,5042)
(1651,5046)
(1651,5049)
(1650,5049)
(1648,5052)
(1646,5053)
(1647,5055)
(1644,5057)
(1643,5059)
(1640,5077)
(1638,5079)
(1633,5081)
(1628,5081)
(1623,5079)
(1620,5085)
(1621,5091)
(1618,5094)
(1617,5098)
(1614,5098)
(1613,5102)
(1611,5102)
(1612,5107)
(1612,5111)
(1611,5112)
(1608,5111)
(1606,5113)
(1604,5120)
(1606,5123)
(1608,5125)
(1608,5129)
(1612,5138)
(1608,5144)
(1606,5144)
(1600,5144)
(1596,5148)
(1596,5150)
(1594,5151)
(1597,5157)
(1599,5158)
(1600,5162)
(1596,5168)
(1596,5172)
(1595,5172)
(1597,5177)
(1597,5180)
(1596,5180)
(1595,5180)
(1595,5183)
(1594,5185)
(1592,5192)
(1590,5194)
(1589,5197)
(1585,5204)
(1587,5206)
(1586,5210)
(1588,5213)
(1590,5214)
(1592,5216)
(1592,5220)
(1595,5224)
(1587,5226)
(1585,5228)
(1584,5229)
(1585,5235)
(1582,5236)
(1581,5240)
(1581,5241)
(1584,5242)
(1586,5248)
(1585,5252)
(1583,5256)
(1584,5259)
(1586,5261)
(1585,5266)
(1587,5267)
(1588,5267)
(1586,5271)
(1588,5273)
(1588,5274)
(1587,5276)
(1586,5275)
(1584,5277)
(1582,5281)
(1586,5286)
(1589,5287)
(1592,5286)
(1596,5288)
(1600,5290)
(1606,5292)
(1612,5291)
(1616,5288)
(1619,5287)
(1622,5284)
(1623,5282)
(1627,5280)
(1629,5281)
(1634,5281)
(1640,5284)
(1644,5282)
(1646,5284)
(1649,5283)
(1652,5283)
(1655,5285)
(1656,5287)
(1667,5291)
(1669,5291)
(1671,5292)
(1672,5289)
(1674,5287)
(1677,5289)
(1679,5304)
(1682,5309)
(1682,5312)
(1684,5313)
(1687,5318)
(1685,5320)
(1684,5325)
(1680,5330)
(1676,5330)
(1674,5332)
(1672,5333)
(1660,5330)
(1653,5326)
(1651,5327)
(1647,5327)
(1646,5327)
(1643,5329)
(1643,5331)
(1639,5335)
(1637,5334)
(1635,5328)
(1629,5325)
(1628,5328)
(1625,5332)
(1617,5333)
(1619,5335)
(1618,5337)
(1616,5337)
(1615,5339)
(1616,5342)
(1613,5345)
(1610,5346)
(1609,5348)
(1609,5352)
(1609,5356)
(1611,5358)
(1612,5362)
(1608,5368)
(1609,5372)
(1606,5379)
(1604,5377)
(1603,5378)
(1604,5381)
(1602,5386)
(1602,5391)
(1604,5391)
(1603,5394)
(1605,5409)
(1607,5411)
(1609,5411)
(1611,5413)
(1611,5418)
(1614,5421)
(1614,5423)
(1608,5434)
(1606,5442)
(1607,5462)
(1609,5465)
(1608,5474)
(1607,5477)
(1607,5479)
(1608,5483)
(1613,5485)
(1612,5490)
(1608,5493)
(1609,5497)
(1608,5500)
(1609,5502)
(1608,5503)
(1612,5511)
(1611,5512)
(1609,5513)
(1608,5514)
(1610,5515)
(1611,5514)
(1612,5516)
(1614,5515)
(1611,5519)
(1611,5521)
(1612,5525)
(1614,5526)
(1616,5527)
(1621,5525)
(1625,5521)
(1626,5521)
(1630,5521)
(1631,5523)
(1635,5524)
(1637,5527)
(1642,5525)
(1649,5520)
(1647,5517)
(1647,5512)
(1645,5507)
(1645,5506)
(1647,5506)
(1649,5500)
(1653,5497)
(1659,5496)
(1660,5496)
(1663,5499)
(1666,5499)
(1666,5510)
(1664,5513)
(1664,5518)
(1664,5521)
(1666,5524)
(1667,5525)
(1669,5528)
(1669,5535)
(1672,5535)
(1672,5536)
(1668,5538)
(1668,5540)
(1671,5541)
(1668,5543)
(1669,5544)
(1672,5545)
(1671,5546)
(1670,5547)
(1672,5553)
(1674,5555)
(1675,5558)
(1678,5563)
(1683,5564)
(1684,5560)
(1688,5561)
(1692,5568)
(1691,5569)
(1692,5573)
(1695,5576)
(1696,5579)
(1702,5585)
(1703,5588)
(1718,5594)
(1718,5597)
(1720,5599)
(1721,5614)
(1721,5619)
(1723,5622)
(1722,5624)
(1725,5628)
(1726,5631)
(1727,5634)
(1728,5634)
(1728,5636)
(1730,5636)
(1730,5640)
(1732,5643)
(1733,5643)
(1738,5642)
(1739,5648)
(1745,5653)
(1749,5657)
(1749,5661)
(1752,5664)
(1753,5665)
(1753,5673)
(1756,5674)
(1760,5678)
(1759,5682)
(1756,5685)
(1753,5688)
(1750,5688)
(1751,5692)
(1749,5697)
(1747,5701)
(1748,5701)
(1750,5699)
(1749,5701)
(1749,5705)
(1747,5707)
(1746,5713)
(1744,5715)
(1742,5723)
(1743,5728)
(1748,5730)
(1748,5733)
(1753,5732)
(1753,5735)
(1755,5735)
(1755,5738)
(1758,5741)
(1758,5743)
(1761,5746)
(1762,5750)
(1764,5753)
(1764,5757)
(1768,5765)
(1761,5771)
(1759,5771)
(1755,5774)
(1754,5777)
(1755,5779)
(1757,5782)
(1755,5784)
(1751,5781)
(1750,5775)
(1749,5773)
(1746,5771)
(1745,5767)
(1744,5769)
(1740,5771)
(1737,5769)
(1734,5770)
(1734,5772)
(1736,5775)
(1742,5781)
(1743,5786)
(1744,5790)
(1738,5789)
(1738,5791)
(1734,5792)
(1727,5797)
(1724,5796)
(1721,5788)
(1718,5789)
(1715,5786)
(1715,5784)
(1714,5784)
(1713,5780)
(1712,5780)
(1709,5782)
(1705,5776)
(1705,5777)
(1703,5779)
(1704,5782)
(1701,5784)
(1705,5787)
(1706,5792)
(1708,5796)
(1708,5799)
(1706,5804)
(1702,5807)
(1702,5815)
(1701,5816)
(1700,5819)
(1700,5821)
(1703,5825)
(1703,5828)
(1699,5832)
(1699,5834)
(1697,5835)
(1694,5838)
(1693,5841)
(1692,5842)
(1690,5840)
(1685,5839)
(1681,5844)
(1677,5842)
(1674,5842)
(1673,5839)
(1674,5839)
(1675,5837)
(1674,5834)
(1668,5827)
(1667,5825)
(1665,5825)
(1664,5821)
(1660,5818)
(1660,5816)
(1657,5813)
(1655,5813)
(1650,5815)
(1648,5814)
(1647,5814)
(1633,5826)
(1631,5828)
(1630,5828)
(1628,5830)
(1625,5828)
(1626,5826)
(1626,5824)
(1628,5821)
(1631,5813)
(1633,5812)
(1635,5813)
(1636,5811)
(1639,5809)
(1641,5807)
(1642,5803)
(1640,5800)
(1641,5799)
(1642,5797)
(1639,5794)
(1638,5791)
(1638,5786)
(1637,5778)
(1636,5772)
(1634,5766)
(1630,5761)
(1625,5758)
(1622,5754)
(1620,5748)
(1618,5745)
(1613,5743)
(1613,5739)
(1609,5737)
(1609,5731)
(1603,5726)
(1599,5716)
(1599,5715)
(1601,5715)
(1601,5714)
(1598,5712)
(1597,5708)
(1594,5709)
(1589,5704)
(1585,5706)
(1580,5704)
(1573,5705)
(1572,5707)
(1571,5706)
(1567,5707)
(1565,5710)
(1563,5711)
(1558,5705)
(1556,5701)
(1545,5702)
(1544,5700)
(1535,5693)
(1534,5693)
(1534,5691)
(1530,5687)
(1530,5684)
(1528,5682)
(1524,5678)
(1520,5677)
(1517,5675)
(1513,5675)
(1511,5676)
(1508,5684)
(1501,5684)
(1499,5682)
(1496,5682)
(1492,5680)
(1489,5677)
(1486,5677)
(1483,5676)
(1483,5675)
(1483,5672)
(1477,5671)
(1474,5667)
(1470,5665)
(1469,5663)
(1465,5663)
(1464,5661)
(1462,5662)
(1460,5659)
(1457,5659)
(1449,5655)
(1440,5653)
(1436,5650)
(1432,5649)
(1431,5648)
(1431,5647)
(1433,5646)
(1434,5643)
(1435,5642)
(1437,5636)
(1436,5629)
(1440,5625)
(1441,5618)
(1440,5617)
(1438,5616)
(1439,5614)
(1438,5612)
(1438,5609)
(1445,5604)
(1445,5602)
(1444,5600)
(1439,5600)
(1435,5603)
(1432,5603)
(1424,5604)
(1421,5606)
(1419,5605)
(1416,5605)
(1410,5604)
(1403,5604)
(1401,5602)
(1394,5603)
(1390,5602)
(1388,5603)
(1387,5601)
(1384,5601)
(1381,5598)
(1381,5594)
(1384,5592)
(1383,5588)
(1381,5588)
(1375,5590)
(1375,5589)
(1373,5588)
(1373,5587)
(1367,5586)
(1360,5586)
(1356,5588)
(1352,5587)
(1348,5588)
(1346,5591)
(1335,5592)
(1334,5589)
(1332,5590)
(1331,5589)
(1333,5585)
(1332,5583)
(1327,5583)
(1326,5581)
(1324,5579)
(1320,5580)
(1322,5577)
(1321,5576)
(1320,5575)
(1317,5574)
(1319,5573)
(1323,5572)
(1330,5563)
(1329,5562)
(1326,5562)
(1326,5561)
(1322,5561)
(1321,5559)
(1319,5556)
(1328,5554)
(1328,5556)
(1330,5556)
(1332,5555)
(1351,5553)
(1353,5552)
(1356,5552)
(1363,5551)
(1366,5548)
(1370,5547)
(1371,5548)
(1373,5547)
(1376,5543)
(1383,5543)
(1386,5542)
(1393,5541)
(1397,5543)
(1402,5542)
(1406,5539)
(1413,5538)
(1416,5537)
(1418,5537)
(1422,5537)
(1423,5536)
(1423,5535)
(1419,5533)
(1419,5532)
(1423,5532)
(1424,5530)
(1424,5528)
(1419,5524)
(1419,5522)
(1424,5518)
(1424,5517)
(1420,5516)
(1415,5518)
(1410,5518)
(1407,5516)
(1406,5513)
(1405,5511)
(1396,5506)
(1385,5509)
(1384,5507)
(1382,5507)
(1380,5503)
(1379,5499)
(1377,5497)
(1378,5496)
(1379,5494)
(1380,5493)
(1383,5493)
(1384,5491)
(1385,5492)
(1391,5490)
(1392,5488)
(1393,5488)
(1393,5487)
(1394,5487)
(1396,5486)
(1396,5484)
(1392,5483)
(1385,5484)
(1384,5483)
(1385,5481)
(1388,5480)
(1399,5478)
(1400,5477)
(1402,5479)
(1402,5477)
(1409,5475)
(1411,5472)
(1413,5472)
(1418,5470)
(1420,5470)
(1419,5471)
(1421,5472)
(1422,5470)
(1424,5470)
(1426,5473)
(1431,5475)
(1434,5474)
(1438,5476)
(1440,5479)
(1439,5481)
(1440,5482)
(1443,5483)
(1446,5482)
(1447,5485)
(1445,5492)
(1446,5497)
(1447,5498)
(1449,5498)
(1453,5499)
(1449,5502)
(1449,5505)
(1454,5505)
(1454,5510)
(1451,5510)
(1449,5514)
(1456,5516)
(1460,5515)
(1461,5517)
(1459,5519)
(1460,5520)
(1462,5518)
(1463,5518)
(1462,5525)
(1464,5527)
(1466,5528)
(1471,5528)
(1474,5531)
(1478,5532)
(1485,5535)
(1489,5536)
(1493,5535)
(1494,5535)
(1494,5538)
(1491,5543)
(1492,5549)
(1493,5550)
(1496,5549)
(1497,5547)
(1498,5547)
(1498,5545)
(1502,5544)
(1503,5541)
(1505,5540)
(1506,5534)
(1508,5532)
(1509,5529)
(1510,5527)
(1511,5522)
(1510,5519)
(1511,5516)
(1510,5505)
(1509,5505)
(1510,5503)
(1508,5502)
(1508,5499)
(1508,5496)
(1510,5495)
(1509,5493)
(1508,5489)
(1510,5484)
(1510,5480)
(1512,5475)
(1512,5474)
(1512,5465)
(1510,5458)
(1509,5452)
(1509,5449)
(1511,5446)
(1510,5445)
(1510,5441)
(1511,5439)
(1510,5431)
(1509,5426)
(1509,5423)
(1512,5417)
(1513,5407)
(1517,5398)
(1519,5395)
(1517,5393)
(1517,5391)
(1522,5389)
(1531,5391)
(1538,5392)
(1544,5389)
(1546,5390)
(1549,5388)
(1556,5392)
(1557,5389)
(1559,5391)
(1560,5390)
(1559,5389)
(1563,5387)
(1565,5387)
(1569,5384)
(1570,5381)
(1572,5381)
(1574,5381)
(1573,5378)
(1571,5378)
(1570,5379)
(1571,5377)
(1569,5375)
(1568,5376)
(1568,5378)
(1566,5376)
(1566,5375)
(1565,5378)
(1564,5378)
(1562,5375)
(1560,5375)
(1558,5374)
(1558,5373)
(1560,5371)
(1560,5366)
(1562,5364)
(1560,5362)
(1561,5359)
(1564,5357)
(1564,5355)
(1566,5355)
(1567,5354)
(1568,5349)
(1576,5347)
(1579,5345)
(1580,5346)
(1579,5347)
(1580,5348)
(1581,5344)
(1583,5344)
(1584,5342)
(1587,5338)
(1585,5335)
(1582,5335)
(1581,5337)
(1580,5338)
(1580,5340)
(1578,5340)
(1578,5342)
(1576,5342)
(1576,5343)
(1576,5344)
(1574,5343)
(1574,5340)
(1574,5337)
(1577,5336)
(1577,5334)
(1576,5332)
(1574,5332)
(1574,5331)
(1574,5330)
(1577,5328)
(1578,5326)
(1576,5321)
(1577,5320)
(1577,5322)
(1578,5323)
(1579,5324)
(1581,5324)
(1582,5322)
(1583,5322)
(1584,5320)
(1585,5321)
(1585,5319)
(1588,5317)
(1588,5314)
(1592,5309)
(1593,5306)
(1598,5305)
(1595,5302)
(1588,5300)
(1587,5302)
(1589,5303)
(1588,5309)
(1582,5312)
(1582,5307)
(1580,5306)
(1579,5304)
(1577,5301)
(1573,5301)
(1571,5295)
(1569,5291)
(1567,5291)
(1566,5289)
(1564,5291)
(1562,5291)
(1561,5289)
(1556,5287)
(1555,5286)
(1550,5287)
(1548,5288)
(1547,5289)
(1548,5293)
(1549,5295)
(1548,5297)
(1544,5301)
(1540,5307)
(1536,5307)
(1534,5310)
(1532,5311)
(1532,5313)
(1531,5313)
(1530,5317)
(1528,5322)
(1530,5323)
(1531,5328)
(1528,5330)
(1526,5330)
(1524,5329)
(1522,5331)
(1520,5333)
(1520,5334)
(1519,5335)
(1519,5340)
(1517,5341)
(1514,5337)
(1512,5338)
(1512,5336)
(1511,5336)
(1510,5337)
(1510,5336)
(1511,5333)
(1512,5330)
(1510,5328)
(1510,5325)
(1511,5324)
(1512,5317)
(1510,5315)
(1511,5312)
(1512,5310)
(1511,5307)
(1504,5308)
(1500,5305)
(1496,5304)
(1492,5301)
(1493,5296)
(1495,5295)
(1497,5293)
(1495,5288)
(1491,5290)
(1489,5288)
(1489,5287)
(1486,5286)
(1486,5285)
(1483,5284)
(1481,5283)
(1476,5286)
(1471,5287)
(1470,5288)
(1466,5299)
(1459,5310)
(1459,5315)
(1458,5319)
(1459,5321)
(1455,5324)
(1452,5325)
(1450,5323)
(1445,5322)
(1444,5324)
(1442,5324)
(1442,5325)
(1440,5323)
(1439,5325)
(1435,5324)
(1434,5322)
(1432,5320)
(1432,5317)
(1432,5316)
(1429,5316)
(1426,5315)
(1425,5315)
(1419,5314)
(1418,5315)
(1416,5315)
(1415,5318)
(1413,5319)
(1411,5322)
(1410,5324)
(1408,5325)
(1410,5327)
(1410,5328)
(1408,5327)
(1404,5325)
(1402,5325)
(1399,5323)
(1395,5323)
(1393,5328)
(1395,5330)
(1393,5336)
(1392,5339)
(1391,5339)
(1390,5337)
(1387,5335)
(1386,5332)
(1378,5332)
(1376,5334)
(1372,5336)
(1371,5338)
(1367,5338)
(1365,5336)
(1361,5337)
(1358,5337)
(1355,5338)
(1353,5337)
(1353,5336)
(1351,5338)
(1348,5340)
(1345,5340)
(1344,5339)
(1339,5340)
(1338,5341)
(1337,5340)
(1336,5341)
(1331,5344)
(1329,5345)
(1329,5346)
(1325,5343)
(1319,5345)
(1316,5344)
(1315,5342)
(1316,5341)
(1314,5341)
(1314,5340)
(1316,5337)
(1319,5336)
(1319,5335)
(1317,5334)
(1315,5336)
(1312,5341)
(1307,5341)
(1300,5345)
(1297,5345)
(1296,5343)
(1298,5342)
(1296,5340)
(1298,5336)
(1299,5334)
(1302,5332)
(1306,5332)
(1301,5330)
(1298,5331)
(1297,5329)
(1298,5328)
(1299,5329)
(1301,5328)
(1300,5328)
(1299,5327)
(1297,5326)
(1295,5328)
(1294,5327)
(1293,5324)
(1294,5323)
(1297,5323)
(1302,5321)
(1311,5322)
(1313,5323)
(1317,5323)
(1320,5326)
(1322,5325)
(1324,5323)
(1328,5326)
(1327,5324)
(1325,5321)
(1321,5324)
(1316,5321)
(1316,5318)
(1318,5317)
(1321,5320)
(1326,5318)
(1329,5319)
(1330,5321)
(1332,5321)
(1332,5320)
(1326,5317)
(1322,5318)
(1319,5316)
(1316,5316)
(1309,5313)
(1306,5314)
(1307,5317)
(1305,5318)
(1302,5317)
(1302,5315)
(1297,5316)
(1297,5314)
(1294,5314)
(1293,5313)
(1294,5312)
(1293,5312)
(1292,5313)
(1291,5310)
(1293,5309)
(1295,5310)
(1296,5311)
(1300,5312)
(1305,5310)
(1307,5312)
(1309,5312)
(1312,5310)
(1315,5311)
(1317,5310)
(1315,5310)
(1313,5308)
(1311,5309)
(1308,5310)
(1308,5308)
(1304,5307)
(1300,5308)
(1297,5307)
(1295,5303)
(1298,5303)
(1302,5303)
(1301,5301)
(1303,5300)
(1302,5299)
(1300,5301)
(1297,5301)
(1296,5299)
(1306,5298)
(1308,5296)
(1307,5295)
(1300,5298)
(1296,5297)
(1294,5298)
(1293,5295)
(1297,5293)
(1296,5292)
(1297,5292)
(1300,5291)
(1301,5291)
(1303,5292)
(1308,5292)
(1312,5289)
(1315,5290)
(1317,5289)
(1319,5289)
(1324,5293)
(1329,5292)
(1331,5290)
(1333,5285)
(1334,5285)
(1333,5282)
(1334,5280)
(1338,5278)
(1345,5276)
(1345,5274)
(1344,5275)
(1336,5277)
(1333,5279)
(1332,5281)
(1330,5289)
(1327,5290)
(1325,5290)
(1321,5285)
(1321,5283)
(1318,5282)
(1311,5279)
(1308,5274)
(1306,5273)
(1302,5268)
(1299,5260)
(1299,5258)
(1296,5247)
(1294,5242)
(1293,5233)
(1289,5224)
(1283,5218)
(1276,5213)
(1272,5210)
(1269,5210)
(1259,5213)
(1257,5214)
(1248,5218)
(1247,5218)
(1247,5214)
(1246,5213)
(1245,5216)
(1245,5219)
(1242,5220)
(1243,5217)
(1242,5216)
(1241,5219)
(1240,5220)
(1240,5222)
(1242,5223)
(1229,5205)
(1227,5204)
(1223,5203)
(1222,5203)
(1224,5206)
(1223,5207)
(1226,5208)
(1223,5208)
(1219,5205)
(1218,5202)
(1217,5202)
(1219,5205)
(1217,5202)
(1211,5189)
(1206,5188)
(1206,5189)
(1201,5184)
(1200,5184)
(1200,5185)
(1199,5185)
(1199,5182)
(1204,5177)
(1203,5174)
(1205,5171)
(1208,5169)
(1205,5169)
(1204,5170)
(1201,5174)
(1201,5178)
(1199,5179)
(1198,5183)
(1197,5179)
(1194,5176)
(1191,5166)
(1191,5163)
