1070
(2470,4320)
(2469,4324)
(2470,4327)
(2469,4332)
(2466,4333)
(2463,4334)
(2461,4331)
(2460,4332)
(2461,4337)
(2463,4340)
(2463,4344)
(2462,4349)
(2462,4350)
(2459,4349)
(2459,4350)
(2456,4353)
(2453,4355)
(2452,4359)
(2451,4364)
(2452,4369)
(2452,4371)
(2450,4374)
(2449,4375)
(2450,4379)
(2450,4380)
(2452,4379)
(2453,4379)
(2451,4384)
(2451,4388)
(2448,4387)
(2446,4383)
(2444,4378)
(2443,4374)
(2441,4370)
(2440,4366)
(2435,4366)
(2434,4366)
(2436,4361)
(2432,4359)
(2431,4358)
(2432,4354)
(2434,4350)
(2433,4349)
(2436,4347)
(2437,4345)
(2437,4343)
(2437,4342)
(2434,4345)
(2431,4343)
(2431,4345)
(2428,4346)
(2425,4345)
(2424,4345)
(2426,4340)
(2428,4336)
(2430,4335)
(2430,4331)
(2427,4329)
(2427,4327)
(2428,4326)
(2424,4325)
(2421,4322)
(2419,4318)
(2416,4320)
(2414,4317)
(2415,4312)
(2415,4311)
(2412,4311)
(2410,4307)
(2409,4304)
(2411,4301)
(2415,4300)
(2415,4298)
(2415,4297)
(2412,4297)
(2411,4297)
(2412,4293)
(2414,4289)
(2415,4290)
(2416,4286)
(2418,4282)
(2418,4278)
(2420,4273)
(2419,4269)
(2418,4265)
(2417,4261)
(2416,4259)
(2416,4258)
(2414,4258)
(2414,4254)
(2412,4250)
(2411,4245)
(2410,4241)
(2410,4239)
(2412,4236)
(2415,4234)
(2419,4234)
(2420,4234)
(2422,4229)
(2423,4225)
(2422,4224)
(2424,4221)
(2425,4221)
(2426,4220)
(2428,4220)
(2429,4224)
(2430,4228)
(2433,4231)
(2434,4235)
(2437,4238)
(2439,4241)
(2439,4244)
(2443,4247)
(2444,4247)
(2445,4241)
(2445,4240)
(2449,4240)
(2447,4241)
(2447,4242)
(2450,4241)
(2453,4238)
(2456,4235)
(2460,4232)
(2462,4229)
(2462,4225)
(2459,4224)
(2455,4223)
(2453,4222)
(2452,4218)
(2451,4215)
(2450,4211)
(2447,4207)
(2445,4203)
(2444,4198)
(2442,4195)
(2443,4193)
(2442,4189)
(2442,4188)
(2439,4185)
(2438,4181)
(2440,4178)
(2442,4174)
(2445,4173)
(2447,4167)
(2447,4164)
(2444,4162)
(2440,4161)
(2436,4161)
(2435,4160)
(2434,4156)
(2433,4154)
(2430,4156)
(2427,4156)
(2424,4158)
(2421,4160)
(2417,4158)
(2417,4156)
(2417,4155)
(2415,4155)
(2413,4159)
(2412,4158)
(2412,4154)
(2412,4150)
(2413,4145)
(2413,4140)
(2413,4136)
(2412,4131)
(2412,4127)
(2410,4120)
(2409,4116)
(2408,4112)
(2406,4117)
(2406,4121)
(2407,4126)
(2408,4131)
(2409,4139)
(2405,4141)
(2404,4140)
(2404,4136)
(2404,4132)
(2403,4132)
(2402,4131)
(2404,4130)
(2405,4129)
(2402,4129)
(2399,4131)
(2395,4134)
(2392,4134)
(2392,4132)
(2396,4130)
(2399,4128)
(2399,4127)
(2395,4128)
(2392,4129)
(2390,4126)
(2392,4124)
(2391,4120)
(2388,4119)
(2385,4117)
(2385,4116)
(2381,4118)
(2376,4115)
(2374,4112)
(2373,4112)
(2372,4108)
(2373,4104)
(2372,4102)
(2373,4098)
(2373,4094)
(2374,4089)
(2374,4085)
(2375,4081)
(2376,4076)
(2378,4073)
(2379,4068)
(2379,4064)
(2379,4062)
(2378,4059)
(2376,4058)
(2375,4051)
(2372,4049)
(2372,4047)
(2369,4046)
(2365,4049)
(2361,4050)
(2359,4051)
(2359,4046)
(2358,4044)
(2353,4046)
(2352,4050)
(2351,4054)
(2351,4057)
(2349,4058)
(2349,4061)
(2345,4060)
(2341,4061)
(2340,4065)
(2341,4069)
(2340,4073)
(2341,4074)
(2342,4078)
(2341,4082)
(2341,4087)
(2338,4088)
(2336,4092)
(2332,4092)
(2329,4088)
(2328,4084)
(2324,4088)
(2323,4084)
(2319,4085)
(2315,4084)
(2311,4086)
(2308,4089)
(2305,4087)
(2305,4089)
(2303,4093)
(2300,4094)
(2298,4098)
(2295,4102)
(2292,4104)
(2286,4102)
(2282,4099)
(2279,4097)
(2275,4097)
(2273,4093)
(2273,4088)
(2268,4085)
(2264,4083)
(2261,4079)
(2258,4076)
(2253,4073)
(2248,4070)
(2241,4070)
(2236,4070)
(2232,4068)
(2231,4067)
(2234,4064)
(2235,4056)
(2233,4053)
(2236,4052)
(2237,4050)
(2233,4044)
(2231,4035)
(2235,4031)
(2237,4027)
(2239,4026)
(2241,4026)
(2243,4020)
(2242,4006)
(2240,4000)
(2242,3997)
(2242,3991)
(2243,3991)
(2244,3991)
(2245,3994)
(2246,3998)
(2249,3998)
(2252,3995)
(2256,3992)
(2261,3993)
(2265,3992)
(2269,3994)
(2273,3997)
(2275,4000)
(2278,4001)
(2281,3997)
(2282,3993)
(2282,3986)
(2283,3983)
(2284,3980)
(2287,3976)
(2290,3974)
(2290,3972)
(2291,3967)
(2293,3964)
(2294,3960)
(2296,3956)
(2296,3951)
(2294,3948)
(2295,3942)
(2296,3938)
(2298,3932)
(2300,3926)
(2303,3922)
(2306,3916)
(2309,3912)
(2311,3909)
(2314,3905)
(2317,3900)
(2318,3896)
(2320,3891)
(2322,3888)
(2324,3884)
(2326,3879)
(2328,3875)
(2330,3871)
(2334,3866)
(2337,3862)
(2339,3859)
(2339,3858)
(2337,3852)
(2339,3848)
(2342,3843)
(2344,3839)
(2346,3836)
(2349,3831)
(2351,3827)
(2354,3823)
(2357,3820)
(2361,3815)
(2364,3811)
(2367,3805)
(2368,3802)
(2372,3796)
(2374,3790)
(2376,3787)
(2378,3784)
(2380,3780)
(2382,3777)
(2384,3772)
(2387,3768)
(2389,3763)
(2392,3759)
(2394,3754)
(2398,3748)
(2402,3746)
(2406,3744)
(2409,3745)
(2413,3744)
(2417,3743)
(2420,3743)
(2423,3740)
(2426,3741)
(2427,3739)
(2429,3736)
(2431,3732)
(2433,3729)
(2436,3727)
(2439,3725)
(2443,3723)
(2446,3722)
(2449,3720)
(2452,3720)
(2455,3720)
(2459,3719)
(2462,3718)
(2463,3714)
(2465,3714)
(2467,3711)
(2471,3705)
(2473,3703)
(2474,3699)
(2477,3696)
(2476,3691)
(2477,3687)
(2475,3684)
(2471,3683)
(2469,3680)
(2469,3675)
(2470,3671)
(2472,3668)
(2473,3664)
(2474,3660)
(2474,3656)
(2474,3652)
(2474,3646)
(2474,3641)
(2473,3634)
(2473,3628)
(2475,3624)
(2478,3620)
(2480,3616)
(2482,3612)
(2484,3608)
(2487,3606)
(2490,3606)
(2494,3608)
(2497,3610)
(2499,3608)
(2503,3605)
(2506,3604)
(2509,3606)
(2508,3611)
(2506,3614)
(2506,3619)
(2507,3618)
(2509,3614)
(2511,3609)
(2514,3607)
(2515,3603)
(2518,3597)
(2520,3597)
(2520,3602)
(2522,3601)
(2525,3600)
(2529,3598)
(2530,3603)
(2533,3600)
(2534,3596)
(2537,3594)
(2538,3589)
(2536,3588)
(2537,3583)
(2537,3578)
(2537,3574)
(2537,3569)
(2537,3564)
(2540,3561)
(2542,3558)
(2546,3557)
(2549,3553)
(2552,3549)
(2551,3545)
(2552,3540)
(2553,3536)
(2555,3532)
(2558,3528)
(2561,3526)
(2564,3522)
(2567,3518)
(2566,3517)
(2565,3518)
(2562,3516)
(2559,3514)
(2559,3512)
(2559,3508)
(2560,3504)
(2561,3498)
(2560,3493)
(2558,3490)
(2557,3489)
(2554,3494)
(2553,3498)
(2549,3501)
(2545,3504)
(2542,3505)
(2541,3507)
(2539,3511)
(2538,3511)
(2537,3510)
(2537,3504)
(2541,3504)
(2545,3503)
(2547,3499)
(2548,3492)
(2547,3487)
(2548,3487)
(2550,3484)
(2549,3480)
(2547,3477)
(2547,3475)
(2544,3476)
(2541,3476)
(2537,3476)
(2534,3475)
(2534,3470)
(2530,3471)
(2530,3470)
(2530,3463)
(2529,3459)
(2530,3457)
(2530,3451)
(2530,3447)
(2529,3442)
(2527,3436)
(2524,3433)
(2521,3431)
(2518,3429)
(2516,3425)
(2514,3420)
(2510,3419)
(2507,3418)
(2503,3419)
(2499,3419)
(2496,3421)
(2493,3422)
(2490,3421)
(2486,3422)
(2483,3425)
(2483,3429)
(2481,3428)
(2478,3424)
(2476,3422)
(2476,3417)
(2476,3413)
(2477,3407)
(2477,3400)
(2477,3396)
(2478,3390)
(2478,3386)
(2478,3381)
(2478,3376)
(2479,3372)
(2479,3367)
(2479,3360)
