2230
(3096,3031)
(3096,3033)
(3099,3036)
(3099,3037)
(3098,3043)
(3094,3040)
(3094,3041)
(3096,3047)
(3100,3048)
(3102,3044)
(3106,3045)
(3106,3046)
(3104,3052)
(3101,3053)
(3101,3058)
(3100,3064)
(3101,3071)
(3101,3077)
(3100,3078)
(3099,3082)
(3094,3081)
(3093,3075)
(3090,3077)
(3089,3079)
(3089,3086)
(3091,3091)
(3094,3093)
(3093,3094)
(3092,3095)
(3092,3098)
(3088,3098)
(3089,3103)
(3092,3108)
(3095,3105)
(3098,3108)
(3101,3111)
(3100,3118)
(3100,3123)
(3100,3128)
(3103,3131)
(3103,3137)
(3106,3140)
(3106,3141)
(3105,3142)
(3099,3143)
(3097,3147)
(3093,3150)
(3090,3151)
(3088,3154)
(3088,3156)
(3087,3158)
(3089,3160)
(3088,3162)
(3089,3161)
(3090,3165)
(3092,3167)
(3090,3168)
(3090,3173)
(3089,3173)
(3089,3175)
(3090,3176)
(3089,3177)
(3088,3178)
(3089,3178)
(3089,3183)
(3089,3186)
(3089,3187)
(3090,3190)
(3092,3189)
(3092,3192)
(3091,3191)
(3090,3193)
(3090,3198)
(3091,3203)
(3089,3207)
(3086,3210)
(3085,3215)
(3082,3218)
(3079,3217)
(3076,3219)
(3074,3221)
(3072,3225)
(3072,3227)
(3072,3232)
(3071,3237)
(3070,3242)
(3068,3244)
(3067,3248)
(3063,3249)
(3062,3252)
(3061,3250)
(3059,3252)
(3056,3255)
(3053,3259)
(3052,3267)
(3050,3271)
(3047,3268)
(3044,3267)
(3041,3267)
(3038,3265)
(3035,3268)
(3032,3270)
(3032,3272)
(3033,3278)
(3035,3279)
(3038,3284)
(3041,3283)
(3045,3280)
(3049,3280)
(3053,3283)
(3053,3284)
(3053,3290)
(3051,3291)
(3051,3294)
(3052,3295)
(3053,3300)
(3055,3301)
(3056,3303)
(3054,3306)
(3052,3306)
(3049,3304)
(3047,3309)
(3045,3313)
(3042,3318)
(3039,3323)
(3040,3324)
(3040,3329)
(3038,3332)
(3036,3337)
(3034,3342)
(3035,3343)
(3037,3346)
(3039,3352)
(3041,3357)
(3043,3362)
(3045,3367)
(3048,3368)
(3051,3369)
(3055,3370)
(3056,3373)
(3055,3378)
(3055,3383)
(3058,3384)
(3059,3388)
(3059,3389)
(3063,3388)
(3065,3390)
(3065,3391)
(3064,3392)
(3062,3395)
(3059,3399)
(3058,3404)
(3061,3404)
(3065,3404)
(3065,3409)
(3063,3414)
(3064,3419)
(3063,3420)
(3064,3425)
(3066,3431)
(3064,3432)
(3061,3436)
(3059,3439)
(3056,3441)
(3053,3446)
(3053,3452)
(3055,3452)
(3056,3454)
(3057,3459)
(3055,3461)
(3055,3463)
(3056,3464)
(3060,3465)
(3065,3465)
(3068,3467)
(3068,3468)
(3068,3470)
(3067,3471)
(3066,3476)
(3066,3481)
(3068,3485)
(3067,3486)
(3066,3486)
(3065,3486)
(3064,3491)
(3066,3493)
(3068,3493)
(3070,3498)
(3069,3500)
(3065,3502)
(3065,3504)
(3065,3509)
(3064,3514)
(3060,3516)
(3056,3514)
(3053,3514)
(3049,3517)
(3050,3522)
(3050,3527)
(3047,3527)
(3045,3531)
(3043,3532)
(3042,3537)
(3042,3542)
(3041,3551)
(3039,3557)
(3040,3558)
(3039,3563)
(3039,3569)
(3035,3571)
(3031,3572)
(3032,3577)
(3034,3583)
(3036,3590)
(3039,3594)
(3042,3596)
(3046,3598)
(3049,3600)
(3050,3600)
(3052,3605)
(3050,3611)
(3048,3611)
(3045,3614)
(3042,3619)
(3041,3623)
(3040,3629)
(3040,3635)
(3040,3641)
(3040,3650)
(3041,3656)
(3042,3662)
(3044,3671)
(3045,3675)
(3047,3683)
(3050,3688)
(3054,3689)
(3059,3690)
(3062,3691)
(3068,3693)
(3071,3694)
(3075,3695)
(3076,3701)
(3078,3698)
(3080,3693)
(3084,3691)
(3086,3687)
(3084,3683)
(3085,3677)
(3087,3671)
(3087,3668)
(3087,3667)
(3088,3662)
(3090,3658)
(3093,3656)
(3097,3654)
(3097,3647)
(3097,3642)
(3097,3636)
(3099,3629)
(3102,3624)
(3104,3627)
(3108,3631)
(3109,3624)
(3111,3620)
(3113,3615)
(3114,3610)
(3113,3611)
(3112,3611)
(3113,3606)
(3116,3603)
(3119,3604)
(3120,3609)
(3120,3614)
(3122,3620)
(3126,3624)
(3128,3628)
(3130,3633)
(3130,3640)
(3131,3645)
(3134,3648)
(3134,3651)
(3136,3656)
(3138,3660)
(3142,3663)
(3146,3660)
(3150,3658)
(3150,3656)
(3151,3651)
(3155,3651)
(3158,3650)
(3159,3645)
(3162,3643)
(3165,3644)
(3166,3650)
(3168,3653)
(3170,3657)
(3173,3661)
(3176,3664)
(3179,3662)
(3178,3667)
(3180,3669)
(3182,3674)
(3180,3679)
(3180,3684)
(3182,3688)
(3182,3690)
(3180,3695)
(3178,3699)
(3180,3703)
(3180,3708)
(3181,3714)
(3177,3719)
(3178,3724)
(3180,3728)
(3184,3728)
(3187,3727)
(3187,3725)
(3188,3719)
(3188,3714)
(3190,3708)
(3193,3704)
(3195,3700)
(3193,3697)
(3193,3691)
(3195,3686)
(3196,3680)
(3196,3675)
(3199,3670)
(3204,3670)
(3206,3674)
(3210,3676)
(3210,3678)
(3209,3683)
(3208,3685)
(3208,3691)
(3210,3695)
(3212,3695)
(3215,3691)
(3216,3686)
(3214,3681)
(3214,3676)
(3214,3670)
(3216,3666)
(3217,3661)
(3217,3655)
(3220,3656)
(3219,3663)
(3222,3663)
(3223,3667)
(3226,3671)
(3229,3673)
(3231,3671)
(3233,3667)
(3233,3664)
(3234,3659)
(3237,3662)
(3237,3664)
(3237,3670)
(3235,3672)
(3235,3675)
(3236,3675)
(3239,3677)
(3242,3675)
(3245,3680)
(3245,3682)
(3245,3688)
(3242,3690)
(3240,3694)
(3237,3697)
(3238,3698)
(3240,3698)
(3242,3704)
(3239,3708)
(3242,3711)
(3241,3714)
(3238,3712)
(3237,3717)
(3238,3723)
(3239,3722)
(3242,3721)
(3243,3726)
(3242,3728)
(3242,3735)
(3242,3740)
(3243,3745)
(3241,3749)
(3239,3745)
(3236,3747)
(3234,3752)
(3235,3754)
(3238,3755)
(3240,3758)
(3242,3762)
(3244,3766)
(3247,3770)
(3247,3773)
(3246,3779)
(3246,3785)
(3248,3790)
(3251,3790)
(3252,3795)
(3252,3800)
(3252,3807)
(3253,3813)
(3254,3818)
(3255,3823)
(3256,3828)
(3257,3833)
(3257,3839)
(3259,3840)
(3258,3841)
(3257,3841)
(3259,3845)
(3259,3850)
(3259,3856)
(3260,3861)
(3260,3867)
(3262,3869)
(3262,3874)
(3264,3879)
(3264,3885)
(3261,3885)
(3263,3891)
(3265,3897)
(3264,3902)
(3260,3907)
(3260,3913)
(3264,3914)
(3267,3911)
(3272,3913)
(3274,3917)
(3275,3923)
(3274,3929)
(3275,3929)
(3279,3928)
(3279,3930)
(3278,3935)
(3278,3940)
(3276,3946)
(3279,3949)
(3282,3952)
(3282,3958)
(3277,3958)
(3278,3963)
(3279,3971)
(3281,3978)
(3282,3984)
(3283,3991)
(3283,3996)
(3284,4004)
(3285,4005)
(3286,4011)
(3287,4017)
(3287,4024)
(3288,4030)
(3289,4036)
(3292,4039)
(3292,4041)
(3291,4046)
(3290,4053)
(3291,4058)
(3292,4063)
(3295,4067)
(3298,4071)
(3298,4076)
(3297,4081)
(3297,4086)
(3298,4093)
(3301,4093)
(3305,4096)
(3308,4092)
(3311,4091)
(3311,4093)
(3311,4095)
(3311,4101)
(3312,4104)
(3312,4111)
(3311,4117)
(3314,4118)
(3317,4122)
(3320,4123)
(3321,4129)
(3319,4134)
(3317,4140)
(3320,4140)
(3322,4135)
(3326,4137)
(3325,4143)
(3323,4148)
(3320,4152)
(3321,4156)
(3322,4164)
(3320,4169)
(3321,4176)
(3320,4181)
(3319,4188)
(3317,4193)
(3313,4195)
(3312,4200)
(3311,4203)
(3308,4208)
(3308,4214)
(3311,4219)
(3313,4225)
(3316,4227)
(3317,4229)
(3316,4232)
(3316,4239)
(3318,4244)
(3317,4250)
(3314,4251)
(3310,4256)
(3307,4259)
(3303,4261)
(3299,4261)
(3294,4260)
(3291,4262)
(3287,4263)
(3284,4266)
(3282,4272)
(3280,4278)
(3277,4278)
(3275,4272)
(3270,4272)
(3267,4272)
(3263,4274)
(3259,4271)
(3259,4269)
(3261,4261)
(3258,4261)
(3256,4266)
(3253,4264)
(3251,4268)
(3247,4270)
(3247,4273)
(3251,4279)
(3251,4284)
(3250,4289)
(3247,4291)
(3247,4295)
(3247,4301)
(3249,4305)
(3252,4304)
(3255,4306)
(3254,4314)
(3252,4324)
(3249,4326)
(3248,4330)
(3251,4332)
(3252,4330)
(3255,4325)
(3257,4328)
(3260,4324)
(3262,4324)
(3262,4331)
(3259,4336)
(3255,4337)
(3254,4339)
(3251,4338)
(3249,4344)
(3248,4350)
(3247,4349)
(3247,4347)
(3246,4342)
(3245,4342)
(3242,4345)
(3237,4343)
(3236,4344)
(3235,4350)
(3239,4353)
(3237,4363)
(3239,4363)
(3240,4363)
(3243,4359)
(3243,4357)
(3243,4351)
(3245,4352)
(3248,4356)
(3248,4365)
(3246,4370)
(3246,4379)
(3243,4379)
(3243,4383)
(3239,4385)
(3238,4393)
(3237,4399)
(3238,4405)
(3239,4405)
(3239,4407)
(3237,4412)
(3240,4411)
(3242,4416)
(3244,4418)
(3243,4425)
(3240,4424)
(3235,4423)
(3232,4421)
(3232,4415)
(3233,4407)
(3231,4406)
(3229,4407)
(3228,4401)
(3225,4401)
(3221,4399)
(3221,4396)
(3219,4397)
(3214,4395)
(3213,4400)
(3212,4404)
(3209,4403)
(3207,4407)
(3210,4413)
(3214,4416)
(3214,4419)
(3217,4420)
(3217,4425)
(3216,4431)
(3219,4434)
(3219,4437)
(3218,4444)
(3213,4444)
(3213,4449)
(3216,4451)
(3216,4455)
(3213,4456)
(3209,4457)
(3208,4464)
(3208,4465)
(3215,4469)
(3216,4466)
(3221,4468)
(3221,4473)
(3220,4479)
(3222,4480)
(3225,4481)
(3226,4487)
(3229,4489)
(3229,4491)
(3229,4496)
(3227,4502)
(3228,4504)
(3231,4510)
(3233,4514)
(3235,4519)
(3237,4523)
(3239,4528)
(3242,4527)
(3245,4525)
(3247,4532)
(3246,4537)
(3248,4542)
(3249,4548)
(3251,4553)
(3252,4558)
(3254,4564)
(3255,4569)
(3258,4572)
(3261,4575)
(3260,4578)
(3260,4584)
(3260,4590)
(3261,4595)
(3262,4601)
(3265,4605)
(3265,4607)
(3267,4616)
(3266,4616)
(3265,4613)
(3263,4607)
(3261,4612)
(3258,4612)
(3254,4611)
(3252,4606)
(3249,4603)
(3248,4598)
(3250,4597)
(3250,4591)
(3250,4586)
(3249,4585)
(3248,4586)
(3245,4590)
(3241,4592)
(3238,4595)
(3235,4600)
(3232,4606)
(3230,4610)
(3228,4614)
(3225,4620)
(3223,4624)
(3220,4631)
(3218,4635)
(3216,4640)
(3214,4644)
(3211,4651)
(3207,4657)
(3205,4662)
(3202,4666)
(3199,4672)
(3196,4676)
(3193,4679)
(3190,4681)
(3187,4684)
(3184,4687)
(3180,4692)
(3177,4695)
(3175,4697)
(3171,4701)
(3165,4707)
(3162,4709)
(3158,4712)
(3156,4715)
(3153,4717)
(3149,4721)
(3146,4724)
(3142,4728)
(3139,4731)
(3134,4734)
(3130,4737)
(3128,4740)
(3124,4743)
(3120,4747)
(3116,4750)
(3112,4753)
(3109,4756)
(3105,4759)
(3102,4762)
(3098,4764)
(3095,4767)
(3091,4770)
(3088,4772)
(3085,4774)
(3082,4777)
(3078,4780)
(3075,4782)
(3069,4787)
(3065,4789)
(3060,4794)
(3056,4796)
(3053,4799)
(3049,4802)
(3046,4805)
(3047,4804)
(3051,4804)
(3050,4806)
(3050,4812)
(3054,4812)
(3056,4816)
(3056,4823)
(3058,4826)
(3058,4828)
(3061,4828)
(3065,4829)
(3068,4826)
(3073,4827)
(3073,4829)
(3072,4837)
(3073,4838)
(3075,4838)
(3078,4839)
(3078,4845)
(3076,4851)
(3075,4856)
(3073,4856)
(3070,4864)
(3072,4868)
(3069,4869)
(3063,4866)
(3060,4865)
(3057,4864)
(3057,4867)
(3057,4873)
(3058,4878)
(3059,4884)
(3056,4886)
(3052,4886)
(3052,4888)
(3049,4888)
(3046,4887)
(3045,4889)
(3045,4896)
(3046,4901)
(3046,4906)
(3049,4908)
(3048,4910)
(3048,4917)
(3048,4922)
(3045,4927)
(3045,4933)
(3047,4937)
(3047,4943)
(3046,4949)
(3046,4954)
(3049,4962)
(3052,4963)
(3056,4964)
(3056,4969)
(3054,4976)
(3055,4981)
(3057,4985)
(3061,4987)
(3060,4992)
(3061,4995)
(3060,5001)
(3061,5006)
(3059,5005)
(3057,5009)
(3057,5015)
(3055,5019)
(3054,5023)
(3052,5030)
(3049,5035)
(3045,5038)
(3042,5040)
(3040,5043)
(3036,5047)
(3033,5052)
(3030,5054)
(3026,5053)
(3021,5055)
(3018,5054)
(3016,5056)
(3013,5060)
(3013,5062)
(3015,5068)
(3015,5070)
(3013,5071)
(3011,5077)
(3010,5082)
(3008,5088)
(3006,5091)
(3005,5096)
(3003,5101)
(3000,5101)
(3000,5099)
(2996,5099)
(2994,5101)
(2993,5106)
(2990,5107)
(2985,5111)
(2982,5112)
(2978,5113)
(2975,5117)
(2976,5120)
(2974,5122)
(2974,5126)
(2975,5127)
(2976,5133)
(2975,5137)
(2973,5142)
(2974,5146)
(2973,5151)
(2973,5156)
(2970,5157)
(2969,5159)
(2971,5162)
(2971,5167)
(2968,5170)
(2971,5172)
(2972,5174)
(2975,5175)
(2976,5178)
(2977,5183)
(2981,5188)
(2983,5192)
(2985,5196)
(2988,5197)
(2988,5199)
(2988,5203)
(2988,5208)
(2983,5207)
(2982,5205)
(2980,5199)
(2977,5197)
(2974,5200)
(2974,5203)
(2972,5207)
(2970,5209)
(2967,5209)
(2964,5215)
(2961,5214)
(2958,5218)
(2958,5220)
(2955,5223)
(2955,5226)
(2955,5231)
(2953,5236)
(2950,5238)
(2946,5239)
(2947,5233)
(2948,5230)
(2946,5222)
(2946,5212)
(2944,5211)
(2941,5206)
(2938,5204)
(2934,5205)
(2931,5209)
(2928,5206)
(2924,5207)
(2918,5201)
(2917,5199)
(2912,5196)
(2910,5188)
(2910,5180)
(2907,5178)
(2905,5174)
(2906,5161)
(2905,5152)
(2905,5148)
(2903,5146)
(2889,5137)
(2884,5136)
(2877,5132)
(2857,5137)
(2851,5136)
(2842,5142)
(2839,5141)
(2837,5142)
(2832,5141)
(2831,5135)
(2824,5131)
(2823,5114)
(2820,5111)
(2816,5104)
(2814,5099)
(2812,5098)
(2810,5086)
(2810,5084)
(2813,5086)
(2816,5087)
(2820,5081)
(2819,5072)
(2820,5067)
(2820,5058)
(2820,5051)
(2819,5048)
(2818,5035)
(2821,5027)
(2824,5014)
(2828,5005)
(2831,4994)
(2833,4991)
(2834,4988)
(2833,4982)
(2818,4981)
(2806,4972)
(2781,4963)
(2770,4954)
(2754,4951)
(2746,4945)
(2734,4939)
(2732,4939)
(2730,4942)
(2728,4954)
(2726,4959)
(2721,4960)
(2715,4958)
(2708,4954)
(2708,4949)
(2714,4940)
(2714,4938)
(2713,4930)
(2710,4921)
(2709,4917)
(2711,4914)
(2712,4909)
(2718,4908)
(2721,4905)
(2721,4902)
(2720,4898)
(2718,4893)
(2714,4874)
(2710,4863)
(2710,4858)
(2708,4852)
(2709,4846)
(2707,4836)
(2707,4828)
(2706,4827)
(2703,4825)
(2703,4824)
(2702,4807)
(2701,4805)
(2696,4797)
(2694,4792)
(2692,4793)
(2688,4800)
(2689,4816)
(2686,4822)
(2686,4826)
(2684,4831)
(2682,4831)
(2681,4826)
(2679,4823)
(2676,4824)
(2667,4821)
(2655,4824)
(2648,4822)
(2644,4825)
(2639,4827)
(2635,4830)
(2620,4837)
(2609,4844)
(2605,4844)
(2600,4840)
(2598,4841)
(2597,4846)
(2589,4849)
(2588,4848)
(2586,4846)
(2588,4839)
(2584,4829)
(2582,4823)
(2580,4823)
(2577,4827)
(2576,4834)
(2573,4835)
(2570,4823)
(2570,4816)
(2567,4815)
(2564,4814)
(2559,4810)
(2558,4809)
(2554,4811)
(2549,4815)
(2547,4813)
(2542,4814)
(2539,4817)
(2537,4816)
(2535,4818)
(2533,4817)
(2534,4813)
(2534,4812)
(2532,4807)
(2533,4807)
(2538,4806)
(2540,4804)
(2541,4801)
(2544,4798)
(2546,4796)
(2546,4791)
(2547,4791)
(2547,4788)
(2548,4784)
(2549,4779)
(2547,4777)
(2547,4774)
(2548,4770)
(2550,4768)
(2552,4764)
(2555,4761)
(2557,4757)
(2559,4753)
(2562,4751)
(2567,4751)
(2567,4749)
(2564,4744)
(2567,4741)
(2567,4737)
(2567,4733)
(2568,4729)
(2569,4725)
(2570,4720)
(2571,4719)
(2572,4715)
(2574,4711)
(2573,4707)
(2573,4703)
(2571,4699)
(2572,4695)
(2573,4690)
(2571,4689)
(2572,4685)
(2570,4684)
(2572,4682)
(2571,4678)
(2572,4676)
(2573,4671)
(2575,4667)
(2574,4665)
(2575,4661)
(2575,4655)
(2576,4651)
(2576,4645)
(2575,4641)
(2575,4633)
(2578,4631)
(2578,4625)
(2578,4620)
(2579,4616)
(2579,4611)
(2577,4607)
(2574,4604)
(2574,4599)
(2575,4595)
(2575,4591)
(2573,4589)
(2573,4587)
(2572,4583)
(2573,4579)
(2575,4576)
(2575,4571)
(2575,4567)
(2575,4562)
(2576,4560)
(2577,4556)
(2577,4551)
(2574,4547)
(2570,4546)
(2568,4543)
(2569,4538)
(2569,4537)
(2569,4535)
(2570,4529)
(2569,4525)
(2571,4519)
(2570,4514)
(2571,4509)
(2573,4506)
(2575,4502)
(2577,4498)
(2579,4495)
(2580,4491)
(2579,4487)
(2581,4483)
(2584,4481)
(2586,4477)
(2588,4475)
(2590,4470)
(2591,4469)
(2592,4465)
(2592,4461)
(2594,4457)
(2594,4449)
(2593,4450)
(2591,4450)
(2590,4446)
(2590,4441)
(2592,4437)
(2589,4435)
(2586,4434)
(2586,4432)
(2587,4427)
(2585,4422)
(2583,4418)
(2581,4413)
(2578,4412)
(2574,4410)
(2570,4410)
(2565,4409)
(2562,4407)
(2558,4405)
(2554,4405)
(2550,4407)
(2548,4410)
(2545,4410)
(2544,4409)
(2545,4407)
(2546,4403)
(2547,4398)
(2550,4398)
(2551,4391)
(2552,4385)
(2552,4380)
(2552,4375)
(2553,4370)
(2556,4367)
(2558,4365)
(2559,4360)
(2561,4355)
(2561,4350)
(2563,4344)
(2565,4340)
(2566,4336)
(2565,4331)
(2564,4327)
(2566,4323)
(2567,4319)
(2569,4314)
(2570,4310)
(2568,4306)
(2568,4302)
(2566,4297)
(2566,4294)
(2569,4291)
(2568,4286)
(2567,4282)
(2566,4276)
(2565,4276)
(2562,4274)
(2560,4270)
(2556,4269)
(2556,4268)
(2556,4263)
(2553,4261)
(2552,4262)
(2550,4266)
(2548,4264)
(2550,4260)
(2549,4259)
(2546,4257)
(2542,4255)
(2539,4252)
(2535,4253)
(2536,4256)
(2535,4256)
(2532,4252)
(2532,4247)
(2529,4244)
(2527,4241)
(2524,4239)
(2520,4238)
(2520,4236)
(2521,4235)
(2524,4233)
(2526,4229)
(2528,4225)
(2527,4224)
(2524,4222)
(2522,4219)
(2519,4220)
(2518,4219)
(2516,4214)
(2514,4211)
(2510,4209)
(2509,4204)
(2506,4202)
(2506,4201)
(2507,4199)
(2503,4197)
(2502,4194)
(2503,4190)
(2502,4185)
(2500,4181)
(2499,4177)
(2497,4174)
(2494,4171)
(2493,4167)
(2490,4164)
(2487,4165)
(2487,4161)
(2488,4157)
(2487,4153)
(2485,4150)
(2483,4147)
(2480,4144)
(2481,4142)
(2478,4139)
(2475,4139)
(2472,4137)
(2472,4135)
(2469,4132)
(2465,4128)
(2461,4125)
(2458,4123)
(2456,4119)
(2457,4118)
(2458,4118)
(2459,4120)
(2460,4119)
(2460,4117)
(2462,4116)
(2460,4113)
(2461,4111)
(2465,4110)
(2465,4108)
(2467,4106)
(2467,4101)
(2468,4096)
(2469,4091)
(2470,4084)
(2471,4083)
(2472,4079)
(2471,4074)
(2470,4071)
(2472,4067)
(2472,4065)
(2472,4060)
(2472,4056)
(2472,4051)
(2473,4044)
(2472,4040)
(2473,4035)
(2473,4027)
(2474,4020)
(2474,4016)
(2474,4009)
(2475,4004)
(2475,3996)
(2477,3996)
(2481,3996)
(2485,3995)
(2491,3995)
(2495,3994)
(2501,3993)
(2506,3993)
(2510,3992)
(2514,3992)
(2514,3985)
(2515,3978)
(2515,3973)
(2516,3966)
(2517,3961)
(2520,3961)
(2523,3961)
(2527,3961)
