19
871
(43.197222,1.027778)
(43.198611,1.031944)
(43.199444,1.036667)
(43.200556,1.041111)
(43.200833,1.046389)
(43.201944,1.050833)
(43.202222,1.056111)
(43.201667,1.061111)
(43.202222,1.066111)
(43.203056,1.070833)
(43.203611,1.074722)
(43.204722,1.079167)
(43.205556,1.083889)
(43.207222,1.086667)
(43.209722,1.089722)
(43.211667,1.093333)
(43.214167,1.096111)
(43.215556,1.100278)
(43.217500,1.103889)
(43.219444,1.107222)
(43.220833,1.111389)
(43.223056,1.115000)
(43.225000,1.118333)
(43.226944,1.121944)
(43.228333,1.126111)
(43.230278,1.129444)
(43.232222,1.133056)
(43.233611,1.137222)
(43.235278,1.141111)
(43.237222,1.144722)
(43.239722,1.147778)
(43.242500,1.150278)
(43.245556,1.152500)
(43.247500,1.156111)
(43.250000,1.159167)
(43.254167,1.160556)
(43.258611,1.161389)
(43.262222,1.163333)
(43.265556,1.165000)
(43.268056,1.168056)
(43.270556,1.171111)
(43.272500,1.174722)
(43.274444,1.178056)
(43.276667,1.181667)
(43.278611,1.185278)
(43.280556,1.188889)
(43.283333,1.191111)
(43.286389,1.193611)
(43.290000,1.195556)
(43.292500,1.198611)
(43.294444,1.202222)
(43.295833,1.206111)
(43.296389,1.211389)
(43.297222,1.215833)
(43.299167,1.219444)
(43.301667,1.222500)
(43.303889,1.224722)
(43.306389,1.227778)
(43.308611,1.230833)
(43.311111,1.233611)
(43.313611,1.236667)
(43.316667,1.239167)
(43.319722,1.241667)
(43.323611,1.243056)
(43.327778,1.244444)
(43.331389,1.246389)
(43.334722,1.248333)
(43.338333,1.250000)
(43.340833,1.253056)
(43.342222,1.257222)
(43.344167,1.260833)
(43.346111,1.264167)
(43.348056,1.267778)
(43.351111,1.270278)
(43.355000,1.271667)
(43.359722,1.272500)
(43.363056,1.274444)
(43.366667,1.276389)
(43.369722,1.278889)
(43.372778,1.281111)
(43.376111,1.283056)
(43.379722,1.285000)
(43.383611,1.286389)
(43.388333,1.287222)
(43.392778,1.288056)
(43.396389,1.290000)
(43.399167,1.292500)
(43.401111,1.296111)
(43.403611,1.299722)
(43.406667,1.302222)
(43.410556,1.303611)
(43.414167,1.305278)
(43.417222,1.307778)
(43.420278,1.310278)
(43.423056,1.312778)
(43.426111,1.315278)
(43.429167,1.317778)
(43.431667,1.320833)
(43.435000,1.322778)
(43.438889,1.321944)
(43.442222,1.320833)
(43.446111,1.320278)
(43.450000,1.320278)
(43.454167,1.320556)
(43.457778,1.322500)
(43.460278,1.325278)
(43.462222,1.328889)
(43.464167,1.332500)
(43.466667,1.335556)
(43.470278,1.337500)
(43.474167,1.338889)
(43.478333,1.340278)
(43.482778,1.341111)
(43.486389,1.343056)
(43.489722,1.345000)
(43.492778,1.347222)
(43.494722,1.350833)
(43.496667,1.354444)
(43.498056,1.358611)
(43.499722,1.362500)
(43.501111,1.366667)
(43.502500,1.370833)
(43.503889,1.375000)
(43.505833,1.378333)
(43.507222,1.382500)
(43.509444,1.386111)
(43.511389,1.389722)
(43.512222,1.393056)
(43.513889,1.397222)
(43.514722,1.401667)
(43.515278,1.401944)
74
(42.635556,1.493056)
(42.639444,1.492222)
(42.643889,1.492778)
(42.647500,1.491944)
(42.651667,1.492222)
(42.655556,1.491389)
(42.659444,1.491667)
(42.663611,1.491667)
(42.667500,1.491389)
(42.671667,1.491111)
(42.675556,1.491667)
(42.679722,1.491389)
(42.683889,1.491667)
(42.688056,1.491667)
(42.691667,1.491389)
(42.695556,1.490556)
(42.699167,1.490278)
(42.703611,1.490556)
(42.707778,1.492500)
(42.712222,1.493333)
(42.715556,1.491944)
(42.719167,1.491667)
(42.723333,1.490833)
(42.727500,1.491389)
(42.732222,1.491667)
(42.735833,1.491389)
(42.740000,1.491389)
(42.744167,1.491667)
(42.747778,1.490833)
(42.751944,1.491389)
(42.756111,1.491111)
(42.760556,1.492222)
(42.765278,1.493333)
(42.769167,1.494167)
(42.772778,1.496389)
(42.775833,1.498056)
(42.778611,1.500833)
(42.781111,1.504167)
(42.783056,1.507500)
(42.784722,1.510833)
(42.786944,1.515000)
(42.788056,1.519444)
(42.789167,1.523889)
(42.790278,1.528333)
(42.791389,1.532222)
(42.793056,1.536667)
(42.795278,1.540278)
(42.796389,1.544167)
(42.798889,1.546667)
(42.801944,1.549722)
(42.805556,1.551111)
(42.808611,1.554167)
(42.811389,1.556111)
(42.813056,1.556944)
(42.815833,1.559167)
(42.818889,1.561944)
(42.821944,1.564722)
(42.823889,1.567500)
(42.826944,1.569722)
(42.829722,1.573056)
(42.832778,1.575278)
(42.834722,1.578611)
(42.838333,1.580278)
(42.841944,1.581944)
(42.846111,1.583611)
(42.850000,1.585278)
(42.854167,1.586389)
(42.858333,1.588056)
(42.861667,1.589722)
(42.865278,1.591944)
(42.868889,1.593611)
(42.871111,1.596389)
(42.874167,1.599167)
(42.877222,1.601389)
1186
(46.200556,6.134167)
(46.200556,6.128889)
(46.201944,6.123889)
(46.203611,6.118889)
(46.204167,6.113889)
(46.203056,6.109444)
(46.201667,6.105000)
(46.200556,6.100556)
(46.201667,6.096111)
(46.203611,6.095278)
(46.207500,6.097222)
(46.210556,6.095278)
(46.210833,6.089444)
(46.210000,6.084444)
(46.208889,6.080000)
(46.206389,6.076667)
(46.203611,6.073889)
(46.200556,6.071111)
(46.200278,6.066944)
(46.200556,6.061111)
(46.201667,6.056667)
(46.202778,6.050833)
(46.203333,6.045000)
(46.199722,6.042500)
(46.196389,6.043611)
(46.193056,6.041389)
(46.192222,6.036389)
(46.191389,6.031667)
(46.190278,6.027222)
(46.186389,6.025556)
(46.182222,6.023611)
(46.179444,6.020833)
(46.177500,6.016944)
(46.176944,6.012222)
(46.175833,6.008611)
(46.174167,6.004722)
(46.171667,6.001389)
(46.168889,5.998333)
(46.166944,5.995833)
(46.164167,5.993056)
(46.161111,5.990278)
(46.158333,5.987500)
(46.155278,5.984722)
(46.152500,5.981944)
(46.149167,5.979444)
(46.146111,5.976667)
(46.142778,5.974444)
(46.140278,5.971111)
(46.138056,5.967778)
(46.135833,5.964444)
(46.132778,5.961667)
(46.130556,5.958333)
(46.127500,5.955556)
(46.125833,5.951667)
(46.125000,5.946667)
(46.125278,5.940833)
(46.126111,5.935556)
(46.127500,5.930833)
(46.128333,5.924167)
(46.128333,5.918889)
(46.126944,5.914444)
(46.125833,5.913333)
(46.124167,5.910833)
(46.122222,5.907222)
(46.120000,5.903889)
(46.117778,5.900556)
(46.115278,5.897222)
(46.112500,5.894444)
(46.108333,5.892500)
(46.103889,5.891389)
(46.099444,5.890000)
(46.095556,5.888333)
(46.092500,5.885556)
(46.091944,5.880556)
(46.091111,5.875833)
(46.090278,5.870833)
(46.089722,5.865833)
(46.091667,5.861667)
(46.094167,5.859167)
(46.097222,5.857222)
(46.100278,5.855556)
(46.103056,5.852778)
(46.105278,5.849444)
(46.106944,5.846667)
(46.108333,5.843056)
(46.110278,5.838889)
(46.111111,5.833611)
(46.109722,5.829167)
(46.106944,5.826389)
(46.103611,5.824167)
(46.100000,5.821944)
(46.096111,5.820000)
(46.091667,5.818889)
(46.087222,5.817778)
(46.082500,5.816389)
(46.079167,5.814167)
(46.075833,5.811944)
(46.072778,5.813889)
(46.069722,5.815556)
(46.066667,5.817500)
(46.063611,5.819444)
(46.060556,5.821111)
(46.057500,5.823056)
(46.054167,5.824167)
(46.050833,5.825278)
(46.047500,5.826389)
(46.043611,5.826667)
(46.040000,5.826944)
(46.036111,5.827222)
(46.032222,5.827500)
(46.028611,5.827778)
(46.024722,5.828333)
(46.021111,5.828611)
(46.016667,5.827222)
(46.012778,5.827500)
(46.008333,5.826389)
(46.003889,5.825278)
(45.999722,5.824722)
(45.995556,5.824167)
(45.992222,5.825278)
(45.988889,5.826389)
(45.985833,5.828333)
(45.983333,5.829722)
(45.980556,5.832222)
(45.977500,5.834167)
(45.974444,5.835833)
(45.971389,5.837778)
(45.968333,5.839722)
(45.964722,5.840000)
(45.960833,5.840278)
(45.956667,5.839722)
(45.953056,5.840000)
(45.949167,5.840556)
(45.945556,5.840833)
(45.941111,5.839444)
(45.936944,5.839167)
(45.932778,5.838611)
(45.928889,5.838889)
(45.925000,5.838611)
(45.920833,5.838056)
(45.916111,5.836667)
(45.912222,5.836389)
(45.908056,5.834722)
(45.903611,5.833333)
(45.899722,5.831667)
(45.895278,5.830556)
(45.891111,5.830000)
(45.886944,5.829444)
(45.882500,5.828333)
(45.878056,5.827222)
(45.873889,5.825278)
(45.870000,5.823611)
(45.866389,5.822500)
(45.862500,5.820833)
(45.859167,5.818611)
(45.855556,5.816389)
(45.852222,5.814167)
(45.848889,5.811944)
(45.845000,5.810000)
(45.840278,5.808889)
(45.835833,5.807778)
(45.831389,5.806389)
(45.827500,5.804722)
(45.823889,5.802500)
(45.820556,5.800278)
(45.817222,5.798056)
(45.813611,5.795556)
(45.810278,5.793333)
(45.805833,5.792222)
(45.801667,5.791667)
(45.797222,5.790556)
(45.792778,5.789167)
(45.788889,5.787500)
(45.785278,5.785278)
(45.781389,5.783611)
(45.778333,5.785278)
(45.774444,5.785833)
(45.771111,5.786944)
(45.767500,5.787222)
(45.763611,5.787500)
(45.759167,5.786111)
(45.755278,5.784444)
(45.751667,5.782222)
(45.748333,5.780000)
(45.744444,5.778333)
(45.740556,5.778611)
(45.737222,5.779722)
(45.733611,5.778611)
(45.730833,5.775833)
(45.731389,5.775278)
(45.727778,5.773056)
(45.724444,5.770833)
(45.721111,5.768611)
(45.718056,5.765833)
(45.716389,5.761944)
(45.715556,5.757222)
(45.715833,5.751111)
(45.715000,5.746389)
(45.714444,5.741389)
(45.714167,5.736111)
(45.713889,5.730833)
(45.713611,5.725278)
(45.713333,5.720000)
(45.712222,5.715556)
(45.710278,5.711667)
(45.707222,5.710278)
(45.703889,5.711389)
(45.700833,5.713333)
(45.696667,5.712778)
(45.692778,5.711111)
(45.689722,5.708333)
(45.687500,5.705000)
(45.685000,5.701667)
(45.682222,5.698889)
(45.679444,5.696111)
(45.675833,5.693889)
(45.672500,5.695000)
(45.669167,5.696111)
(45.665278,5.696389)
(45.660833,5.695278)
(45.657500,5.693056)
(45.653889,5.690556)
(45.651667,5.687500)
(45.649722,5.683611)
(45.648611,5.679167)
(45.647778,5.674444)
(45.646389,5.670000)
(45.645278,5.665556)
(45.643889,5.661389)
(45.641944,5.657500)
(45.639722,5.654167)
(45.637778,5.650556)
(45.635000,5.647778)
(45.632222,5.645000)
(45.628611,5.642500)
(45.624722,5.640833)
(45.622222,5.637500)
(45.619444,5.634167)
(45.617778,5.630278)
(45.615833,5.626667)
(45.615000,5.621667)
(45.615833,5.616667)
(45.619444,5.616389)
(45.622500,5.614444)
(45.626111,5.613333)
(45.628333,5.610000)
(45.630278,5.605833)
(45.632778,5.603333)
(45.635556,5.600556)
(45.638611,5.598611)
(45.642222,5.598333)
(45.646389,5.598889)
(45.650278,5.598611)
(45.653611,5.597500)
(45.656667,5.595556)
(45.659444,5.593056)
(45.661667,5.589444)
(45.663889,5.586111)
(45.665833,5.581944)
(45.668056,5.578611)
(45.670833,5.576111)
(45.673056,5.572778)
(45.675278,5.569167)
(45.678056,5.566667)
(45.681111,5.564722)
(45.684167,5.563056)
(45.686944,5.560278)
(45.689444,5.557778)
(45.692500,5.555833)
(45.695556,5.553889)
(45.698611,5.552222)
(45.701944,5.551111)
(45.705833,5.550833)
(45.709722,5.551111)
(45.713333,5.550000)
(45.715833,5.547500)
(45.717222,5.541667)
(45.718611,5.536944)
(45.721667,5.535000)
(45.724444,5.532222)
(45.726944,5.529722)
(45.728611,5.524722)
(45.729722,5.519167)
(45.730556,5.512778)
(45.731944,5.506944)
(45.734167,5.503611)
(45.736667,5.501111)
(45.739444,5.498333)
(45.741667,5.495000)
(45.744444,5.492500)
(45.747222,5.489722)
(45.750000,5.487778)
(45.752778,5.485278)
(45.755000,5.481944)
(45.757778,5.479167)
(45.760278,5.476667)
(45.763333,5.474722)
(45.766389,5.472778)
(45.769167,5.470278)
(45.771667,5.467778)
(45.774444,5.465000)
(45.776667,5.461667)
(45.779444,5.458889)
(45.781944,5.456389)
(45.785000,5.454444)
(45.788611,5.453333)
(45.791111,5.450833)
(45.793889,5.448056)
(45.796111,5.444722)
(45.798333,5.441389)
(45.800278,5.437222)
(45.803333,5.435278)
(45.806389,5.433333)
(45.808333,5.431944)
(45.811944,5.430833)
(45.814444,5.429444)
(45.817778,5.428333)
(45.821667,5.430278)
(45.824167,5.433333)
(45.828056,5.435278)
(45.831111,5.433333)
(45.832500,5.428333)
(45.835278,5.425833)
(45.838056,5.423056)
(45.840556,5.420556)
(45.842500,5.416389)
(45.843611,5.410556)
(45.845556,5.406389)
(45.848056,5.403056)
(45.850556,5.400556)
(45.852778,5.396944)
(45.854722,5.392778)
(45.856389,5.390556)
(45.858889,5.385278)
(45.860833,5.382500)
(45.863889,5.380556)
(45.866389,5.378056)
(45.869167,5.375278)
(45.871944,5.372778)
(45.874167,5.369167)
(45.876111,5.365000)
(45.877500,5.360278)
(45.877222,5.354722)
(45.875556,5.350833)
(45.873056,5.347778)
(45.870833,5.344444)
(45.867778,5.341667)
(45.865000,5.338889)
(45.861944,5.336111)
(45.858611,5.333889)
(45.855278,5.331667)
(45.852222,5.328889)
(45.850556,5.325000)
(45.849167,5.320556)
(45.846667,5.317500)
(45.844444,5.314167)
(45.841389,5.311389)
(45.838056,5.309167)
(45.834722,5.306944)
(45.830278,5.305556)
(45.826111,5.303889)
(45.823333,5.301111)
(45.819722,5.298889)
(45.816944,5.296111)
(45.814444,5.293056)
(45.811667,5.290278)
(45.808889,5.287500)
(45.805278,5.285278)
(45.802500,5.282500)
(45.799444,5.279722)
(45.796667,5.276944)
(45.793611,5.274167)
(45.791389,5.270833)
(45.789444,5.266944)
(45.789167,5.265556)
(45.788333,5.260833)
(45.787778,5.255833)
(45.786944,5.251111)
(45.786111,5.246111)
(45.785278,5.241389)
(45.784444,5.236389)
(45.784444,5.231111)
(45.784167,5.225556)
(45.784444,5.219722)
(45.784722,5.213889)
(45.785556,5.207500)
(45.786944,5.202500)
(45.789444,5.199167)
(45.791667,5.195556)
(45.793889,5.192222)
(45.796667,5.189722)
(45.798889,5.186111)
(45.801111,5.182778)
(45.803333,5.179444)
(45.805278,5.175278)
(45.807500,5.171944)
(45.809444,5.167778)
(45.811389,5.163611)
(45.812500,5.157778)
(45.813333,5.151389)
(45.814722,5.145556)
(45.816111,5.140833)
(45.817778,5.135833)
(45.818889,5.130000)
(45.820000,5.124444)
(45.820278,5.118611)
(45.819722,5.113611)
(45.818889,5.108611)
(45.818611,5.103333)
(45.818333,5.098056)
(45.818611,5.091944)
(45.818889,5.088889)
(45.820556,5.083889)
(45.821944,5.078889)
(45.822222,5.073056)
(45.821111,5.068611)
(45.819722,5.064444)
(45.818889,5.059444)
(45.819167,5.053611)
(45.820278,5.047778)
(45.821111,5.041389)
(45.822500,5.035833)
(45.822778,5.029722)
(45.822500,5.024444)
(45.821667,5.019444)
(45.821389,5.014167)
(45.821111,5.008611)
(45.821389,5.002778)
(45.821667,4.996944)
(45.822500,4.990278)
(45.822222,4.985000)
(45.821389,4.979444)
(45.821111,4.974167)
(45.820000,4.969722)
(45.818611,4.965556)
(45.817222,4.961111)
(45.816389,4.956111)
(45.815833,4.951389)
(45.815000,4.946389)
(45.814167,4.941667)
(45.812778,4.937222)
(45.811389,4.933056)
(45.810278,4.928611)
(45.808333,4.924722)
(45.806944,4.920556)
(45.805278,4.916667)
(45.802778,4.913333)
(45.801389,4.909167)
(45.801111,4.908333)
(45.800278,4.903333)
(45.798889,4.899167)
(45.797778,4.894722)
(45.796944,4.890000)
(45.796111,4.885000)
(45.795278,4.880278)
(45.794444,4.875278)
(45.793056,4.871111)
(45.791944,4.866667)
(45.788889,4.863889)
(45.785278,4.863056)
(45.781944,4.864167)
(45.778056,4.864444)
(45.774444,4.865000)
(45.770278,4.864444)
(45.766111,4.864167)
(45.761667,4.863056)
(45.757222,4.861944)
(45.753611,4.859722)
(45.750833,4.856944)
(45.748889,4.853056)
(45.749167,4.847222)
(45.750278,4.841389)
(45.751667,4.835833)
(45.750278,4.831389)
(45.747222,4.828889)
(45.742778,4.827500)
(45.739167,4.828056)
(45.736111,4.830000)
(45.733056,4.831667)
(45.730000,4.833611)
(45.726667,4.834722)
(45.723611,4.836667)
(45.720278,4.837778)
(45.716944,4.838889)
(45.713333,4.840000)
(45.710556,4.841389)
(45.707500,4.843333)
(45.704167,4.844444)
(45.701111,4.846389)
(45.698333,4.846944)
(45.694722,4.848056)
(45.691111,4.848333)
(45.687222,4.848889)
(45.683056,4.848333)
(45.679722,4.846111)
(45.676667,4.843611)
(45.674444,4.840278)
(45.671944,4.836944)
(45.669167,4.834167)
(45.666111,4.831389)
(45.663333,4.828889)
(45.659722,4.826667)
(45.656389,4.824444)
(45.652500,4.822778)
(45.648889,4.820556)
(45.645000,4.818889)
(45.641111,4.817222)
(45.637222,4.815556)
(45.632500,4.814444)
(45.629167,4.812222)
(45.626389,4.811389)
(45.626389,4.810833)
(45.626389,4.811389)
(45.623611,4.808889)
(45.620000,4.806667)
(45.619167,4.806389)
(45.616944,4.805000)
(45.615556,4.802222)
(45.613056,4.798889)
(45.610833,4.795556)
(45.607778,4.792778)
(45.603889,4.791111)
(45.599722,4.790833)
(45.596389,4.791944)
(45.593056,4.793056)
(45.590556,4.796389)
(45.588333,4.800000)
(45.586389,4.804167)
(45.585000,4.808889)
(45.583889,4.814722)
(45.582222,4.819444)
(45.580833,4.824444)
(45.578889,4.828611)
(45.576944,4.832778)
(45.574167,4.835556)
(45.571667,4.838056)
(45.568611,4.840000)
(45.565556,4.841944)
(45.562778,4.844444)
(45.560556,4.848056)
(45.558611,4.852222)
(45.556944,4.856389)
(45.555278,4.861111)
(45.553056,4.864444)
(45.551389,4.869444)
(45.548889,4.872222)
(45.546111,4.874722)
(45.542778,4.875833)
(45.538611,4.875556)
(45.534444,4.875278)
(45.531111,4.873056)
(45.528611,4.869722)
(45.525833,4.866944)
(45.522778,4.864167)
(45.520000,4.861389)
(45.516944,4.858889)
(45.514167,4.856111)
(45.510556,4.853889)
(45.507778,4.851111)
(45.504722,4.848333)
(45.502500,4.845278)
(45.500000,4.841944)
(45.497778,4.838611)
(45.495833,4.835000)
(45.493333,4.831667)
(45.491667,4.827778)
(45.489167,4.824722)
(45.487500,4.820833)
(45.485556,4.816944)
(45.483611,4.813333)
(45.481389,4.810000)
(45.479444,4.806111)
(45.476944,4.803056)
(45.474722,4.799722)
(45.471667,4.796944)
(45.469444,4.793889)
(45.466389,4.791111)
(45.464167,4.787778)
(45.461667,4.784444)
(45.460278,4.780278)
(45.460000,4.775000)
(45.458889,4.770556)
(45.457500,4.766389)
(45.455833,4.763333)
(45.453056,4.760556)
(45.449722,4.758333)
(45.445000,4.757222)
(45.441389,4.757500)
(45.437222,4.757222)
(45.433333,4.757500)
(45.429444,4.757222)
(45.424722,4.756111)
(45.420278,4.755000)
(45.416111,4.754722)
(45.412500,4.755000)
(45.408611,4.755278)
(45.405278,4.756389)
(45.401389,4.756944)
(45.398056,4.758056)
(45.394444,4.758333)
(45.391389,4.760278)
(45.388333,4.760833)
(45.385000,4.761944)
(45.381667,4.763056)
(45.378056,4.763611)
(45.374444,4.764722)
(45.371111,4.765833)
(45.367778,4.766944)
(45.364722,4.768889)
(45.361667,4.770833)
(45.358333,4.771944)
(45.355278,4.773611)
(45.351944,4.775000)
(45.348056,4.775278)
(45.344444,4.775556)
(45.340556,4.776111)
(45.336944,4.776389)
(45.333333,4.777500)
(45.331944,4.778333)
(45.328889,4.780278)
(45.325833,4.782222)
(45.322778,4.784167)
(45.320278,4.786667)
(45.318056,4.790278)
(45.315833,4.793611)
(45.313333,4.796944)
(45.311111,4.800278)
(45.308611,4.803056)
(45.305833,4.805556)
(45.303333,4.808333)
(45.300278,4.810000)
(45.297222,4.811944)
(45.293889,4.813056)
(45.290000,4.813611)
(45.286111,4.813889)
(45.282500,4.814167)
(45.278333,4.813889)
(45.274444,4.814167)
(45.270000,4.813056)
(45.265833,4.812778)
(45.261944,4.812500)
(45.257778,4.811944)
(45.253889,4.812500)
(45.250556,4.813611)
(45.246389,4.813056)
(45.242500,4.813611)
(45.238889,4.813889)
(45.235000,4.814167)
(45.231389,4.814722)
(45.227222,4.814167)
(45.223333,4.814722)
(45.219722,4.815000)
(45.215833,4.815278)
(45.212222,4.815833)
(45.208889,4.816944)
(45.205000,4.817222)
(45.200833,4.816944)
(45.197222,4.817222)
(45.193333,4.817500)
(45.189167,4.817222)
(45.185556,4.817500)
(45.181944,4.818889)
(45.178611,4.820000)
(45.175278,4.821111)
(45.171389,4.821389)
(45.167778,4.821667)
(45.163889,4.822222)
(45.160556,4.823333)
(45.157500,4.825000)
(45.154167,4.826389)
(45.150000,4.825833)
(45.145556,4.824722)
(45.141667,4.823056)
(45.138056,4.820833)
(45.134167,4.819167)
(45.130000,4.818889)
(45.126389,4.819167)
(45.123333,4.821111)
(45.120278,4.823056)
(45.116944,4.824167)
(45.113056,4.824444)
(45.108889,4.824167)
(45.105278,4.824444)
(45.102778,4.827778)
(45.100556,4.831389)
(45.098611,4.835278)
(45.096389,4.838889)
(45.094167,4.842222)
(45.090833,4.843333)
(45.087222,4.842500)
(45.082778,4.841111)
(45.079167,4.842222)
(45.076111,4.844167)
(45.073611,4.846944)
(45.071667,4.851111)
(45.069444,4.854444)
(45.066667,4.856944)
(45.064167,4.859722)
(45.061111,4.861389)
(45.056944,4.861111)
(45.052778,4.860833)
(45.048333,4.859722)
(45.045278,4.856944)
(45.041389,4.855278)
(45.037500,4.853611)
(45.033056,4.852500)
(45.028889,4.851944)
(45.025000,4.852500)
(45.021667,4.853611)
(45.018333,4.854722)
(45.014444,4.855000)
(45.010833,4.855556)
(45.007222,4.856667)
(45.003889,4.857778)
(45.000833,4.859444)
(44.997778,4.861389)
(44.995000,4.863333)
(44.992222,4.865833)
(44.989167,4.867778)
(44.986667,4.870278)
(44.983611,4.872222)
(44.980556,4.874167)
(44.977222,4.875278)
(44.973611,4.876389)
(44.970278,4.877500)
(44.967222,4.879444)
(44.964167,4.881111)
(44.961667,4.883889)
(44.958611,4.885833)
(44.955833,4.888333)
(44.952500,4.889444)
(44.949167,4.890556)
(44.945556,4.890833)
(44.941667,4.891389)
(44.937500,4.890833)
(44.933056,4.889722)
(44.928611,4.888611)
(44.923889,4.887500)
(44.920000,4.885833)
(44.916667,4.883611)
(44.913056,4.881667)
(44.910278,4.878889)
(44.907778,4.875556)
(44.905000,4.873056)
(44.901389,4.870833)
(44.897222,4.870278)
(44.893611,4.870833)
(44.890278,4.871944)
(44.886389,4.872222)
(44.881944,4.871111)
(44.878056,4.869444)
(44.875000,4.866667)
(44.872222,4.864167)
(44.869167,4.861389)
(44.866389,4.858611)
(44.862778,4.856389)
(44.859444,4.854444)
(44.857500,4.850556)
(44.855833,4.846111)
(44.854444,4.841944)
(44.853056,4.837778)
(44.850833,4.834444)
(44.847222,4.832222)
(44.843333,4.830556)
(44.839167,4.830278)
(44.834722,4.829167)
(44.831389,4.826944)
(44.827778,4.824722)
(44.825556,4.821667)
(44.823056,4.818333)
(44.821111,4.814722)
(44.820833,4.813333)
(44.820556,4.809167)
(44.819167,4.805000)
(44.817222,4.801111)
(44.815000,4.798056)
(44.810833,4.796389)
(44.807500,4.794167)
(44.805000,4.791111)
(44.802778,4.787778)
(44.800278,4.784722)
(44.798611,4.780833)
(44.796111,4.777500)
(44.793611,4.774444)
(44.790278,4.772222)
(44.786389,4.770556)
(44.782222,4.770278)
(44.778056,4.770000)
(44.773889,4.769444)
(44.769722,4.769167)
(44.765556,4.768889)
(44.761389,4.768333)
(44.757778,4.768889)
(44.754444,4.770000)
(44.750556,4.770278)
(44.747500,4.772222)
(44.744167,4.773333)
(44.741111,4.775000)
(44.738056,4.776944)
(44.735000,4.778889)
(44.731944,4.780833)
(44.729167,4.782500)
(44.726111,4.784444)
(44.723056,4.786389)
(44.719722,4.787500)
(44.716111,4.788611)
(44.712778,4.789722)
(44.709722,4.791667)
(44.706667,4.793333)
(44.703333,4.794444)
(44.700278,4.796389)
(44.696944,4.797500)
(44.693889,4.799444)
(44.690278,4.799722)
(44.686111,4.799444)
(44.681944,4.798889)
(44.677500,4.797778)
(44.673333,4.796389)
(44.669722,4.795278)
(44.666389,4.793056)
(44.662500,4.791667)
(44.658333,4.790000)
(44.655000,4.787778)
(44.651667,4.785556)
(44.648056,4.783333)
(44.645278,4.780833)
(44.642222,4.778056)
(44.640000,4.775000)
(44.636944,4.772222)
(44.634444,4.768889)
(44.631667,4.766389)
(44.628611,4.763611)
(44.625833,4.760833)
(44.622778,4.758333)
(44.619444,4.755556)
(44.616111,4.753333)
(44.613056,4.750556)
(44.609722,4.748611)
(44.606944,4.745833)
(44.603333,4.743611)
(44.600556,4.741111)
(44.597500,4.738333)
(44.594167,4.736111)
(44.591111,4.733333)
(44.588333,4.730833)
(44.585278,4.728056)
(44.582500,4.725556)
(44.578889,4.723333)
(44.575000,4.721667)
(44.571667,4.719444)
(44.567500,4.717778)
(44.563333,4.717500)
(44.559167,4.717222)
(44.555833,4.718333)
(44.552222,4.718611)
(44.548611,4.719722)
(44.545278,4.720833)
(44.541667,4.721111)
(44.537778,4.721667)
(44.534167,4.721944)
(44.530000,4.721667)
(44.525278,4.720556)
(44.521389,4.718889)
(44.518056,4.716667)
(44.514444,4.714722)
(44.511111,4.712500)
(44.507778,4.710278)
(44.503611,4.708611)
(44.499167,4.707500)
(44.494722,4.706389)
(44.490833,4.706944)
(44.486667,4.706389)
(44.482500,4.706111)
(44.478889,4.706389)
(44.474722,4.706111)
(44.470556,4.705833)
(44.466944,4.706111)
(44.462778,4.705833)
(44.458056,4.704722)
(44.454167,4.703056)
(44.450833,4.700833)
(44.448889,4.697222)
(44.446389,4.693889)
(44.444722,4.690278)
(44.442778,4.686667)
(44.440278,4.683333)
(44.438056,4.680278)
(44.434444,4.678056)
(44.431667,4.675278)
(44.428056,4.673333)
(44.424167,4.671667)
(44.419722,4.670556)
(44.415556,4.670000)
(44.414167,4.669722)
(44.411389,4.670278)
(44.407222,4.670000)
(44.402778,4.668889)
(44.398611,4.667222)
(44.394722,4.666944)
(44.390000,4.665833)
(44.385556,4.664722)
(44.381111,4.663611)
(44.376667,4.662500)
(44.372500,4.662222)
(44.368333,4.661944)
(44.364444,4.662222)
(44.360833,4.662500)
(44.356944,4.663056)
(44.352778,4.662500)
(44.348611,4.662222)
(44.344722,4.661944)
(44.340000,4.660833)
(44.335556,4.659722)
(44.331111,4.658611)
(44.326667,4.657500)
(44.322500,4.657222)
(44.318611,4.657500)
(44.315000,4.657778)
(44.311389,4.658889)
(44.308611,4.660833)
(44.305000,4.661944)
(44.301389,4.662222)
(44.296944,4.661111)
(44.292778,4.659722)
(44.288333,4.658611)
(44.284722,4.657778)
(44.280833,4.658056)
(44.278056,4.660000)
(44.274444,4.661111)
(44.270833,4.661389)
(44.267500,4.662500)
(44.263611,4.662778)
(44.260278,4.663889)
(44.257222,4.665833)
(44.254167,4.667778)
(44.251667,4.670278)
(44.249722,4.674444)
(44.247500,4.677778)
(44.245000,4.681111)
(44.242778,4.684444)
(44.240556,4.687778)
(44.237778,4.690278)
(44.233889,4.690000)
(44.230278,4.687778)
(44.226944,4.685556)
(44.222778,4.684167)
(44.219167,4.684444)
(44.216111,4.686389)
(44.213333,4.688889)
(44.211667,4.693056)
(44.210000,4.697778)
(44.209167,4.704167)
(44.207778,4.708889)
(44.205278,4.712222)
(44.202778,4.714722)
(44.200000,4.717500)
(44.197222,4.719167)
(44.193611,4.720278)
(44.190278,4.721389)
(44.186667,4.721944)
