599
(816,-975)
(816,-978)
(815,-981)
(815,-984)
(815,-987)
(815,-990)
(815,-994)
(815,-994)
(818,-995)
(819,-994)
(821,-991)
(822,-991)
(824,-990)
(825,-991)
(821,-993)
(819,-996)
(822,-999)
(825,-998)
(830,-994)
(829,-993)
(830,-993)
(831,-991)
(829,-991)
(828,-989)
(830,-990)
(832,-990)
(833,-991)
(837,-989)
(840,-989)
(832,-993)
(830,-999)
(828,-1000)
(826,-1002)
(831,-1005)
(832,-1004)
(837,-1005)
(839,-1003)
(840,-1001)
(839,-998)
(837,-998)
(839,-997)
(840,-996)
(839,-994)
(841,-994)
(842,-993)
(842,-994)
(842,-995)
(844,-993)
(847,-990)
(848,-987)
(849,-986)
(849,-984)
(850,-982)
(849,-985)
(850,-987)
(852,-987)
(851,-989)
(849,-988)
(849,-991)
(844,-994)
(843,-996)
(840,-998)
(840,-1000)
(841,-1003)
(842,-1002)
(843,-1002)
(844,-1000)
(846,-1000)
(844,-1001)
(844,-1003)
(842,-1003)
(841,-1004)
(840,-1004)
(838,-1006)
(831,-1006)
(830,-1007)
(837,-1007)
(841,-1007)
(848,-1009)
(850,-1012)
(855,-1014)
(858,-1017)
(863,-1017)
(865,-1019)
(867,-1024)
(879,-1031)
(881,-1034)
(885,-1043)
(883,-1046)
(882,-1045)
(881,-1046)
(880,-1046)
(879,-1047)
(885,-1052)
(888,-1043)
(894,-1030)
(913,-1013)
(924,-1007)
(933,-1000)
(946,-992)
(949,-993)
(954,-992)
(962,-991)
(962,-991)
(966,-990)
(963,-989)
(966,-988)
(971,-988)
(974,-983)
(987,-979)
(991,-977)
(991,-971)
(993,-969)
(993,-967)
(993,-966)
(991,-966)
(989,-963)
(990,-960)
(989,-958)
(991,-954)
(990,-951)
(989,-941)
(990,-938)
(991,-937)
(991,-932)
(994,-930)
(995,-927)
(993,-924)
(994,-919)
(995,-907)
(997,-905)
(999,-907)
(1000,-906)
(1000,-905)
(998,-903)
(998,-901)
(1002,-899)
(1001,-898)
(999,-897)
(998,-894)
(999,-893)
(998,-891)
(999,-889)
(998,-887)
(999,-886)
(997,-884)
(998,-883)
(999,-879)
(998,-878)
(998,-873)
(998,-870)
(998,-867)
(999,-866)
(998,-863)
(998,-861)
(998,-860)
(995,-860)
(995,-857)
(992,-856)
(993,-853)
(981,-842)
(981,-840)
(980,-838)
(978,-839)
(976,-838)
(974,-838)
(972,-832)
(969,-832)
(967,-831)
(969,-825)
(971,-823)
(970,-822)
(968,-823)
(966,-821)
(968,-815)
(968,-811)
(969,-810)
(968,-809)
(967,-811)
(965,-811)
(965,-810)
(965,-809)
(966,-808)
(965,-806)
(964,-804)
(962,-803)
(959,-802)
(956,-799)
(954,-800)
(953,-798)
(950,-798)
(948,-796)
(947,-797)
(946,-797)
(942,-793)
(940,-795)
(937,-794)
(937,-790)
(935,-786)
(931,-786)
(929,-784)
(930,-778)
(927,-777)
(926,-776)
(922,-776)
(920,-772)
(918,-770)
(916,-771)
(916,-774)
(913,-771)
(912,-767)
(909,-767)
(905,-762)
(906,-759)
(905,-757)
(903,-753)
(901,-749)
(897,-747)
(894,-747)
(891,-743)
(890,-740)
(886,-735)
(887,-729)
(886,-727)
(883,-723)
(883,-723)
(885,-735)
(884,-733)
(882,-733)
(882,-730)
(880,-731)
(879,-729)
(877,-729)
(876,-731)
(873,-731)
(873,-733)
(870,-734)
(867,-732)
(864,-732)
(862,-726)
(860,-726)
(859,-727)
(857,-725)
(857,-722)
(850,-719)
(845,-719)
(844,-720)
(841,-721)
(838,-720)
(834,-717)
(830,-717)
(826,-718)
(822,-725)
(819,-722)
(817,-722)
(812,-718)
(811,-716)
(809,-714)
(808,-712)
(806,-712)
(803,-713)
(801,-710)
(798,-709)
(801,-706)
(805,-704)
(805,-702)
(803,-701)
(804,-698)
(802,-698)
(802,-696)
(799,-695)
(795,-692)
(793,-693)
(791,-691)
(789,-692)
(787,-691)
(785,-686)
(783,-687)
(781,-684)
(780,-685)
(778,-685)
(778,-684)
(780,-683)
(779,-683)
(776,-682)
(775,-685)
(774,-684)
(770,-685)
(770,-684)
(767,-683)
(766,-684)
(764,-683)
(763,-686)
(762,-686)
(761,-687)
(760,-687)
(759,-685)
(757,-686)
(755,-685)
(754,-685)
(753,-687)
(751,-685)
(752,-685)
(752,-684)
(749,-683)
(750,-682)
(748,-681)
(748,-681)
(744,-683)
(746,-689)
(745,-697)
(746,-698)
(744,-701)
(743,-704)
(744,-708)
(743,-710)
(745,-714)
(746,-714)
(743,-718)
(745,-726)
(741,-730)
(741,-735)
(738,-741)
(742,-744)
(743,-747)
(744,-749)
(743,-751)
(742,-754)
(743,-755)
(746,-758)
(746,-766)
(748,-766)
(749,-770)
(750,-770)
(753,-774)
(752,-777)
(749,-777)
(748,-778)
(748,-782)
(750,-784)
(752,-784)
(755,-782)
(758,-784)
(758,-791)
(759,-792)
(759,-793)
(760,-796)
(758,-799)
(760,-801)
(761,-823)
(761,-823)
(761,-825)
(761,-828)
(761,-831)
(761,-835)
(761,-838)
(761,-841)
(761,-844)
(761,-848)
(761,-851)
(761,-854)
(761,-857)
(761,-860)
(761,-864)
(761,-867)
(761,-870)
(761,-873)
(761,-876)
(761,-879)
(761,-883)
(761,-886)
(761,-889)
(761,-892)
(761,-895)
(761,-899)
(761,-902)
(761,-905)
(761,-909)
(761,-913)
(760,-914)
(758,-917)
(757,-921)
(753,-924)
(746,-941)
(747,-953)
(746,-958)
(748,-965)
(747,-970)
(748,-973)
(746,-977)
(741,-984)
(741,-991)
(741,-993)
(741,-1001)
(739,-1003)
