1502
(1630,5761)
(1634,5766)
(1636,5772)
(1637,5778)
(1638,5786)
(1638,5791)
(1639,5794)
(1642,5797)
(1641,5799)
(1640,5800)
(1642,5803)
(1641,5807)
(1639,5809)
(1636,5811)
(1635,5813)
(1633,5812)
(1631,5813)
(1628,5821)
(1626,5824)
(1626,5826)
(1625,5828)
(1628,5830)
(1630,5828)
(1631,5828)
(1633,5826)
(1647,5814)
(1648,5814)
(1650,5815)
(1655,5813)
(1657,5813)
(1660,5816)
(1660,5818)
(1664,5821)
(1665,5825)
(1667,5825)
(1668,5827)
(1674,5834)
(1675,5837)
(1674,5839)
(1673,5839)
(1674,5842)
(1677,5842)
(1681,5844)
(1685,5839)
(1690,5840)
(1692,5842)
(1693,5841)
(1695,5842)
(1696,5844)
(1698,5845)
(1698,5848)
(1701,5849)
(1703,5848)
(1707,5851)
(1713,5854)
(1713,5855)
(1709,5858)
(1711,5861)
(1711,5863)
(1705,5865)
(1701,5868)
(1701,5870)
(1702,5871)
(1703,5874)
(1701,5876)
(1698,5878)
(1697,5881)
(1693,5881)
(1693,5884)
(1691,5886)
(1688,5889)
(1681,5889)
(1678,5888)
(1677,5891)
(1675,5892)
(1674,5892)
(1673,5890)
(1672,5890)
(1671,5891)
(1669,5894)
(1668,5893)
(1666,5894)
(1664,5894)
(1661,5896)
(1653,5899)
(1652,5901)
(1653,5904)
(1653,5905)
(1656,5906)
(1661,5906)
(1659,5911)
(1660,5913)
(1656,5916)
(1656,5918)
(1657,5920)
(1656,5922)
(1655,5922)
(1648,5921)
(1643,5922)
(1642,5924)
(1640,5924)
(1632,5922)
(1629,5923)
(1626,5922)
(1625,5925)
(1623,5926)
(1620,5924)
(1614,5926)
(1612,5924)
(1607,5927)
(1603,5925)
(1602,5926)
(1596,5927)
(1595,5925)
(1583,5924)
(1579,5921)
(1576,5920)
(1575,5920)
(1575,5922)
(1571,5924)
(1570,5923)
(1568,5922)
(1566,5920)
(1566,5919)
(1569,5919)
(1567,5914)
(1563,5916)
(1560,5916)
(1559,5919)
(1555,5921)
(1554,5923)
(1552,5923)
(1548,5918)
(1551,5912)
(1548,5909)
(1546,5909)
(1544,5907)
(1541,5906)
(1539,5904)
(1535,5903)
(1533,5900)
(1533,5898)
(1535,5896)
(1537,5890)
(1533,5890)
(1530,5888)
(1528,5889)
(1523,5888)
(1523,5886)
(1519,5884)
(1518,5881)
(1513,5876)
(1513,5874)
(1516,5872)
(1516,5870)
(1508,5867)
(1505,5865)
(1505,5863)
(1495,5864)
(1491,5868)
(1490,5866)
(1490,5861)
(1485,5853)
(1480,5854)
(1474,5854)
(1466,5852)
(1466,5860)
(1464,5861)
(1461,5863)
(1460,5860)
(1458,5860)
(1457,5865)
(1455,5866)
(1453,5864)
(1450,5865)
(1447,5863)
(1444,5859)
(1440,5857)
(1438,5853)
(1436,5852)
(1434,5857)
(1431,5859)
(1432,5860)
(1433,5863)
(1437,5867)
(1437,5870)
(1442,5875)
(1442,5877)
(1445,5883)
(1448,5893)
(1446,5901)
(1448,5906)
(1447,5913)
(1445,5916)
(1447,5923)
(1448,5931)
(1450,5933)
(1447,5934)
(1446,5934)
(1440,5925)
(1438,5921)
(1437,5922)
(1435,5921)
(1430,5922)
(1428,5921)
(1426,5929)
(1422,5929)
(1421,5931)
(1418,5931)
(1417,5933)
(1413,5929)
(1412,5928)
(1409,5929)
(1409,5933)
(1405,5935)
(1402,5935)
(1400,5933)
(1400,5935)
(1399,5936)
(1391,5933)
(1391,5936)
(1390,5941)
(1390,5944)
(1388,5943)
(1386,5947)
(1387,5949)
(1386,5954)
(1387,5956)
(1387,5959)
(1388,5961)
(1386,5964)
(1385,5970)
(1384,5971)
(1381,5971)
(1376,5974)
(1375,5973)
(1375,5972)
(1375,5969)
(1377,5967)
(1376,5966)
(1372,5966)
(1367,5963)
(1365,5960)
(1356,5963)
(1352,5962)
(1350,5963)
(1346,5960)
(1343,5956)
(1341,5956)
(1339,5955)
(1336,5954)
(1332,5951)
(1330,5952)
(1330,5950)
(1327,5954)
(1326,5962)
(1328,5968)
(1326,5971)
(1327,5974)
(1325,5977)
(1326,5979)
(1324,5981)
(1322,5982)
(1324,5985)
(1323,5989)
(1321,5991)
(1322,5992)
(1324,5993)
(1323,5998)
(1322,5998)
(1318,5999)
(1311,5997)
(1309,5997)
(1302,6000)
(1301,6007)
(1299,6010)
(1298,6008)
(1295,6006)
(1290,6007)
(1289,6009)
(1287,6011)
(1286,6013)
(1287,6013)
(1289,6018)
(1292,6021)
(1292,6023)
(1292,6026)
(1287,6029)
(1288,6031)
(1287,6034)
(1287,6036)
(1289,6040)
(1290,6041)
(1291,6044)
(1295,6048)
(1298,6050)
(1299,6052)
(1301,6053)
(1303,6061)
(1306,6067)
(1302,6067)
(1298,6070)
(1294,6069)
(1292,6070)
(1289,6068)
(1284,6060)
(1282,6054)
(1278,6051)
(1278,6047)
(1278,6043)
(1271,6042)
(1268,6040)
(1263,6037)
(1261,6033)
(1259,6033)
(1257,6031)
(1253,6031)
(1252,6031)
(1252,6033)
(1253,6038)
(1252,6039)
(1250,6035)
(1248,6031)
(1250,6022)
(1247,6021)
(1245,6015)
(1238,6010)
(1224,6008)
(1221,6005)
(1221,6004)
(1223,6004)
(1223,6001)
(1227,5998)
(1225,5992)
(1220,5989)
(1220,5984)
(1219,5980)
(1221,5972)
(1223,5967)
(1222,5967)
(1219,5970)
(1215,5971)
(1212,5973)
(1209,5972)
(1209,5971)
(1206,5968)
(1204,5960)
(1206,5956)
(1208,5951)
(1206,5945)
(1203,5943)
(1198,5942)
(1196,5942)
(1196,5941)
(1191,5942)
(1188,5940)
(1187,5940)
(1187,5938)
(1185,5935)
(1189,5930)
(1186,5927)
(1184,5919)
(1183,5917)
(1182,5915)
(1181,5914)
(1183,5911)
(1182,5908)
(1182,5900)
(1180,5896)
(1181,5895)
(1183,5894)
(1184,5892)
(1187,5888)
(1186,5886)
(1188,5885)
(1188,5883)
(1183,5882)
(1179,5882)
(1178,5880)
(1176,5878)
(1174,5874)
(1174,5872)
(1172,5872)
(1170,5873)
(1164,5868)
(1158,5870)
(1157,5867)
(1153,5870)
(1146,5870)
(1142,5865)
(1138,5864)
(1136,5861)
(1132,5865)
(1124,5866)
(1121,5867)
(1114,5866)
(1114,5860)
(1113,5857)
(1112,5857)
(1109,5852)
(1110,5847)
(1113,5845)
(1113,5842)
(1115,5842)
(1113,5841)
(1105,5846)
(1100,5847)
(1097,5849)
(1096,5852)
(1099,5853)
(1100,5855)
(1099,5857)
(1097,5859)
(1096,5859)
(1095,5857)
(1094,5857)
(1089,5861)
(1087,5861)
(1085,5862)
(1083,5861)
(1083,5863)
(1078,5865)
(1077,5864)
(1076,5862)
(1072,5861)
(1070,5862)
(1065,5866)
(1062,5867)
(1052,5877)
(1050,5881)
(1048,5882)
(1047,5883)
(1045,5883)
(1043,5887)
(1039,5887)
(1033,5893)
(1033,5895)
(1032,5895)
(1028,5898)
(1027,5898)
(1026,5899)
(1025,5899)
(1023,5900)
(1023,5905)
(1021,5908)
(1019,5908)
(1019,5909)
(1018,5909)
(1016,5911)
(1015,5910)
(1013,5913)
(1011,5913)
(1012,5911)
(1010,5911)
(1008,5913)
(1008,5912)
(1007,5912)
(1007,5910)
(1004,5909)
(1003,5911)
(998,5912)
(997,5915)
(995,5916)
(993,5915)
(987,5920)
(985,5919)
(983,5920)
(977,5921)
(976,5923)
(980,5925)
(983,5929)
(987,5930)
(989,5932)
(986,5932)
(983,5936)
(979,5935)
(976,5935)
(973,5932)
(968,5931)
(966,5928)
(967,5927)
(968,5922)
(967,5921)
(965,5920)
(963,5919)
(963,5914)
(961,5916)
(958,5917)
(956,5915)
(952,5917)
(943,5914)
(940,5915)
(935,5914)
(927,5916)
(921,5915)
(920,5914)
(922,5913)
(923,5910)
(922,5908)
(922,5906)
(919,5905)
(919,5904)
(918,5904)
(917,5905)
(916,5905)
(917,5903)
(918,5899)
(914,5896)
(913,5892)
(911,5893)
(906,5891)
(903,5894)
(900,5893)
(895,5895)
(892,5895)
(891,5896)
(888,5896)
(886,5898)
(883,5899)
(876,5907)
(875,5908)
(872,5908)
(872,5910)
(863,5914)
(862,5916)
(859,5917)
(857,5921)
(857,5924)
(853,5926)
(849,5932)
(847,5934)
(845,5938)
(842,5938)
(841,5940)
(836,5942)
(833,5947)
(830,5947)
(826,5948)
(825,5950)
(823,5951)
(818,5950)
(815,5951)
(814,5950)
(808,5953)
(804,5953)
(800,5953)
(799,5952)
(793,5953)
(791,5947)
(788,5948)
(783,5947)
(778,5952)
(775,5951)
(770,5952)
(768,5954)
(763,5955)
(763,5957)
(760,5958)
(759,5961)
(756,5963)
(756,5965)
(755,5966)
(750,5966)
(748,5965)
(744,5967)
(739,5967)
(736,5969)
(733,5969)
(731,5970)
(728,5968)
(728,5974)
(723,5973)
(721,5973)
(720,5976)
(718,5976)
(713,5975)
(710,5978)
(710,5980)
(704,5978)
(701,5976)
(698,5974)
(698,5969)
(697,5968)
(691,5968)
(688,5967)
(687,5964)
(683,5964)
(679,5960)
(677,5959)
(674,5957)
(666,5954)
(665,5952)
(662,5950)
(661,5946)
(658,5945)
(657,5944)
(658,5941)
(655,5940)
(653,5941)
(650,5940)
(650,5939)
(649,5938)
(649,5936)
(649,5935)
(647,5934)
(646,5932)
(641,5927)
(637,5926)
(635,5928)
(631,5929)
(628,5928)
(625,5926)
(621,5925)
