1118
(928,-705)
(930,-703)
(933,-703)
(931,-699)
(933,-696)
(935,-694)
(936,-690)
(937,-690)
(939,-690)
(938,-685)
(927,-677)
(915,-660)
(912,-658)
(906,-654)
(912,-652)
(913,-650)
(917,-650)
(921,-644)
(926,-643)
(926,-640)
(926,-637)
(926,-633)
(926,-630)
(926,-627)
(926,-624)
(926,-620)
(926,-617)
(925,-614)
(925,-610)
(923,-608)
(922,-604)
(922,-601)
(923,-598)
(923,-595)
(923,-592)
(923,-588)
(924,-585)
(925,-583)
(926,-579)
(926,-575)
(926,-572)
(926,-569)
(927,-566)
(927,-565)
(930,-565)
(933,-566)
(936,-567)
(939,-564)
(942,-560)
(941,-559)
(938,-559)
(935,-560)
(932,-560)
(931,-560)
(930,-557)
(930,-554)
(930,-550)
(930,-546)
(930,-543)
(930,-540)
(930,-537)
(930,-533)
(930,-530)
(930,-527)
(930,-524)
(930,-520)
(930,-517)
(930,-514)
(930,-511)
(930,-507)
(930,-504)
(930,-501)
(930,-498)
(930,-494)
(930,-491)
(930,-488)
(930,-485)
(930,-481)
(930,-478)
(930,-475)
(930,-471)
(930,-468)
(930,-465)
(930,-462)
(930,-459)
(930,-455)
(930,-452)
(930,-449)
(930,-446)
(930,-443)
(930,-439)
(930,-436)
(930,-433)
(930,-430)
(930,-426)
(930,-423)
(930,-420)
(930,-417)
(930,-413)
(930,-410)
(930,-407)
(930,-404)
(930,-401)
(930,-397)
(930,-394)
(930,-391)
(930,-388)
(930,-384)
(930,-381)
(930,-377)
(930,-374)
(930,-371)
(930,-368)
(930,-365)
(930,-361)
(930,-358)
(930,-354)
(930,-351)
(930,-348)
(930,-345)
(930,-341)
(930,-338)
(930,-335)
(930,-332)
(930,-330)
(933,-329)
(936,-329)
(939,-328)
(942,-327)
(945,-327)
(948,-326)
(952,-326)
(955,-325)
(958,-324)
(961,-324)
(964,-323)
(967,-323)
(970,-322)
(973,-321)
(976,-321)
(979,-320)
(982,-323)
(984,-327)
(986,-330)
(988,-333)
(990,-336)
(994,-336)
(997,-337)
(1000,-337)
(1003,-337)
(1006,-338)
(1009,-338)
(1012,-338)
(1015,-339)
(1018,-339)
(1021,-339)
(1025,-340)
(1028,-340)
(1031,-341)
(1034,-341)
(1037,-341)
(1040,-342)
(1043,-342)
(1046,-342)
(1049,-343)
(1052,-343)
(1055,-343)
(1059,-344)
(1062,-344)
(1065,-344)
(1068,-345)
(1071,-345)
(1074,-345)
(1077,-346)
(1081,-346)
(1084,-346)
(1087,-347)
(1090,-347)
(1093,-347)
(1096,-348)
(1099,-348)
(1103,-348)
(1106,-349)
(1109,-349)
(1112,-350)
(1115,-350)
(1118,-350)
(1121,-351)
(1124,-351)
(1127,-351)
(1130,-352)
(1133,-352)
(1137,-352)
(1140,-353)
(1143,-353)
(1146,-353)
(1149,-354)
(1152,-354)
(1155,-354)
(1158,-355)
(1161,-355)
(1164,-355)
(1167,-356)
(1170,-356)
(1173,-356)
(1177,-357)
(1180,-357)
(1183,-357)
(1186,-358)
(1189,-358)
(1192,-358)
(1195,-359)
(1198,-359)
(1202,-360)
(1205,-360)
(1208,-360)
(1211,-361)
(1214,-361)
(1217,-361)
(1220,-362)
(1223,-362)
(1226,-362)
(1229,-363)
(1233,-363)
(1236,-364)
(1239,-364)
(1242,-364)
(1245,-365)
(1248,-365)
(1251,-365)
(1254,-366)
(1257,-366)
(1261,-367)
(1264,-367)
(1267,-367)
(1270,-368)
(1273,-368)
(1276,-368)
(1279,-369)
(1282,-369)
(1286,-369)
(1289,-370)
(1292,-370)
(1295,-370)
(1298,-371)
(1301,-371)
(1304,-371)
(1307,-372)
(1310,-372)
(1313,-372)
(1316,-373)
(1319,-373)
(1322,-374)
(1325,-374)
(1328,-374)
(1332,-375)
(1335,-375)
(1338,-375)
(1341,-376)
(1344,-376)
(1347,-376)
(1350,-377)
(1353,-377)
(1356,-377)
(1359,-378)
(1362,-378)
(1365,-378)
(1368,-379)
(1371,-379)
(1374,-380)
(1377,-380)
(1381,-380)
(1384,-381)
(1388,-381)
(1389,-381)
(1390,-381)
(1393,-382)
(1396,-382)
(1399,-383)
(1403,-383)
(1406,-383)
(1409,-384)
(1412,-384)
(1415,-384)
(1418,-385)
(1421,-385)
(1425,-386)
(1428,-386)
(1431,-386)
(1434,-387)
(1437,-387)
(1440,-387)
(1443,-388)
(1447,-388)
(1450,-389)
(1453,-389)
(1456,-389)
(1459,-390)
(1462,-390)
(1465,-390)
(1469,-391)
(1472,-391)
(1475,-392)
(1478,-392)
(1481,-392)
(1484,-393)
(1487,-393)
(1491,-393)
(1494,-394)
(1497,-394)
(1500,-395)
(1500,-390)
(1500,-386)
(1500,-382)
(1500,-378)
(1500,-374)
(1500,-370)
(1500,-366)
(1500,-362)
(1500,-358)
(1500,-354)
(1500,-350)
(1500,-346)
(1500,-342)
(1500,-338)
(1500,-334)
(1500,-330)
(1500,-326)
(1500,-322)
(1500,-318)
(1500,-314)
(1500,-310)
(1500,-306)
(1500,-302)
(1500,-298)
(1500,-294)
(1500,-290)
(1500,-288)
(1500,-288)
(1498,-285)
(1496,-282)
(1494,-279)
(1492,-276)
(1490,-273)
(1488,-269)
(1486,-266)
(1484,-263)
(1482,-260)
(1480,-257)
(1478,-254)
(1476,-251)
(1474,-247)
(1472,-244)
(1470,-241)
(1468,-238)
(1466,-235)
(1464,-232)
(1462,-229)
(1460,-225)
(1458,-222)
(1456,-219)
(1454,-216)
(1452,-213)
(1450,-210)
(1448,-207)
(1446,-204)
(1444,-201)
(1442,-197)
(1440,-194)
(1438,-191)
(1436,-188)
(1434,-185)
(1432,-182)
(1430,-179)
(1428,-176)
(1426,-173)
(1424,-170)
(1422,-166)
(1420,-163)
(1418,-160)
(1416,-157)
(1414,-154)
(1412,-151)
(1410,-148)
(1408,-145)
(1406,-142)
(1404,-139)
(1402,-136)
(1400,-133)
(1398,-129)
(1396,-126)
(1394,-123)
(1392,-120)
(1390,-117)
(1388,-114)
(1385,-111)
(1383,-108)
(1381,-105)
(1379,-102)
(1377,-99)
(1375,-96)
(1373,-93)
(1371,-90)
(1369,-87)
(1367,-84)
(1365,-81)
(1363,-78)
(1361,-75)
(1359,-72)
(1357,-69)
(1355,-66)
(1353,-63)
(1351,-60)
(1349,-56)
(1346,-53)
(1344,-50)
(1342,-47)
(1340,-44)
(1338,-41)
(1336,-38)
(1334,-35)
(1332,-32)
(1330,-29)
(1328,-26)
(1326,-23)
(1324,-20)
(1322,-17)
(1320,-14)
(1317,-11)
(1315,-8)
(1313,-5)
(1311,-2)
(1310,0)
(1308,3)
(1306,6)
(1304,9)
(1302,12)
(1300,15)
(1298,18)
(1297,21)
(1295,24)
(1293,27)
(1291,30)
(1289,33)
(1287,36)
(1285,39)
(1284,42)
(1282,45)
(1280,48)
(1278,51)
(1276,54)
(1274,57)
(1272,60)
(1270,63)
(1269,66)
(1267,69)
(1266,70)
(1260,72)
(1248,70)
(1244,70)
(1244,79)
(1239,82)
(1238,89)
(1234,98)
(1232,100)
(1225,100)
(1218,108)
(1218,113)
(1214,114)
(1214,116)
(1216,119)
(1213,125)
(1214,127)
(1217,132)
(1214,137)
(1211,141)
(1203,145)
(1203,149)
(1201,151)
(1201,154)
(1200,155)
(1200,163)
(1198,169)
(1197,178)
(1194,185)
(1191,189)
(1189,194)
(1174,193)
(1172,193)
(1171,195)
(1167,195)
(1165,196)
(1163,197)
(1160,192)
(1155,192)
(1154,189)
(1149,187)
(1147,188)
(1144,192)
(1143,195)
(1139,200)
(1139,202)
(1140,205)
(1140,209)
(1141,212)
(1141,215)
(1142,219)
(1143,222)
(1143,225)
(1144,228)
(1145,232)
(1145,235)
(1146,238)
(1146,242)
(1147,245)
(1148,248)
(1148,251)
(1149,255)
(1149,255)
(1147,255)
(1144,255)
(1141,255)
(1138,255)
(1135,255)
(1132,255)
(1129,255)
(1126,255)
(1123,255)
(1120,255)
(1116,255)
(1113,255)
(1110,255)
(1107,255)
(1104,255)
(1101,255)
(1097,255)
(1094,255)
(1091,255)
(1088,255)
(1085,255)
(1082,255)
(1078,255)
(1075,255)
(1072,255)
(1069,255)
(1066,255)
(1063,255)
(1060,255)
(1057,255)
(1054,255)
(1051,255)
(1048,255)
(1044,255)
(1041,255)
(1038,255)
(1035,255)
(1032,255)
(1029,255)
(1026,255)
(1023,255)
(1020,255)
(1019,253)
(1018,253)
(1014,253)
(1011,253)
(1008,252)
(1005,252)
(1002,252)
(999,252)
(996,252)
(993,252)
(990,252)
(987,252)
(984,252)
(981,247)
(978,244)
(974,243)
(965,239)
(959,240)
(954,235)
(945,234)
(943,233)
(940,229)
(939,223)
(933,217)
(930,212)
(921,211)
(926,182)
(920,181)
(921,158)
(921,152)
(921,148)
(920,145)
(920,142)
(920,139)
(920,136)
(920,132)
(920,129)
(920,126)
(919,123)
(919,120)
(919,116)
(919,113)
(919,110)
(919,107)
(918,103)
(918,100)
(918,97)
(918,94)
(918,91)
(918,87)
(917,84)
(917,79)
(900,60)
(899,58)
(898,45)
(897,42)
(900,31)
(898,24)
(900,14)
(895,14)
(895,14)
(896,12)
(897,8)
(898,4)
(900,0)
(905,-14)
(900,-23)
(905,-26)
(905,-43)
(903,-45)
(900,-49)
(897,-53)
(893,-57)
(890,-61)
(887,-64)
(887,-68)
(886,-71)
(885,-75)
(884,-79)
(881,-83)
(879,-87)
(876,-91)
(874,-95)
(871,-99)
(870,-103)
(869,-107)
(869,-111)
(869,-114)
(869,-119)
(864,-119)
(861,-120)
(858,-120)
(854,-120)
(851,-120)
(849,-126)
(855,-138)
(857,-148)
(853,-156)
(848,-161)
(842,-170)
(840,-171)
(840,-170)
(833,-173)
(831,-173)
(829,-174)
(823,-174)
(819,-173)
(818,-177)
(819,-181)
(817,-182)
(817,-183)
(819,-184)
(821,-186)
(821,-191)
(822,-193)
(823,-196)
(822,-196)
(821,-195)
(815,-195)
(813,-196)
(797,-194)
(797,-206)
(791,-206)
(791,-212)
(792,-213)
(792,-215)
(796,-220)
(798,-224)
(801,-227)
(801,-230)
(803,-233)
(803,-237)
(804,-238)
(807,-234)
(808,-236)
(809,-237)
(810,-238)
(809,-239)
(809,-237)
(808,-237)
(806,-239)
(806,-241)
(805,-242)
(804,-245)
(797,-249)
(796,-252)
(794,-255)
(791,-253)
(791,-258)
(787,-260)
(780,-256)
(778,-253)
(771,-253)
(770,-252)
(766,-252)
(764,-254)
(763,-258)
(765,-261)
(764,-268)
(759,-268)
(757,-265)
(752,-262)
(746,-266)
(741,-264)
(738,-263)
(738,-265)
(739,-266)
(740,-267)
(739,-268)
(737,-268)
(732,-274)
(728,-272)
(728,-276)
(727,-277)
(724,-278)
(724,-282)
(720,-285)
(721,-286)
(720,-287)
(721,-290)
(720,-293)
(721,-296)
(719,-299)
(719,-304)
(717,-309)
(712,-315)
(710,-316)
(711,-317)
(710,-319)
(710,-324)
(708,-321)
(707,-317)
(705,-316)
(700,-316)
(697,-317)
(696,-317)
(696,-314)
(695,-313)
(692,-312)
(687,-313)
(685,-312)
(684,-315)
(675,-315)
(672,-318)
(668,-318)
(666,-322)
(665,-329)
(658,-329)
(659,-327)
(654,-327)
(651,-325)
(646,-326)
(645,-327)
(639,-328)
(637,-329)
(633,-328)
(628,-331)
(626,-331)
(626,-331)
(627,-334)
(627,-339)
(625,-344)
(625,-348)
(622,-353)
(617,-353)
(617,-357)
(616,-358)
(614,-358)
(611,-360)
(612,-366)
(614,-372)
(615,-372)
(615,-373)
(619,-374)
(619,-371)
(620,-372)
(621,-370)
(624,-371)
(625,-369)
(626,-371)
(630,-370)
(630,-372)
(631,-373)
(631,-375)
(634,-373)
(636,-373)
(638,-371)
(640,-374)
(643,-373)
(644,-375)
(642,-379)
(641,-385)
(637,-385)
(635,-383)
(633,-385)
(635,-392)
(636,-393)
(637,-396)
(639,-397)
(640,-399)
(636,-401)
(635,-400)
(632,-400)
(631,-401)
(629,-401)
(628,-400)
(626,-398)
(624,-399)
(622,-399)
(620,-401)
(623,-407)
(621,-411)
(621,-417)
(620,-418)
(615,-419)
(613,-417)
(611,-417)
(609,-419)
(608,-421)
(609,-422)
(612,-424)
(613,-428)
(615,-437)
(615,-441)
(617,-442)
(620,-441)
(621,-442)
(620,-446)
(622,-446)
(623,-447)
(625,-447)
(627,-447)
(628,-449)
(627,-451)
(625,-452)
(625,-456)
(627,-458)
(624,-460)
(624,-462)
(623,-464)
(621,-464)
(620,-465)
(620,-466)
(618,-465)
(612,-469)
(612,-472)
(610,-473)
(609,-476)
(609,-478)
