9282
(2828,2307)
(2828,2298)
(2827,2294)
(2828,2294)
(2831,2294)
(2834,2296)
(2835,2300)
(2838,2299)
(2838,2294)
(2839,2294)
(2842,2296)
(2843,2298)
(2845,2299)
(2848,2298)
(2852,2298)
(2854,2300)
(2857,2303)
(2857,2308)
(2858,2307)
(2858,2312)
(2859,2318)
(2862,2321)
(2861,2326)
(2862,2327)
(2865,2327)
(2869,2328)
(2869,2330)
(2872,2330)
(2872,2332)
(2872,2337)
(2872,2342)
(2870,2347)
(2871,2352)
(2872,2357)
(2873,2362)
(2871,2366)
(2872,2368)
(2870,2372)
(2870,2374)
(2870,2379)
(2870,2385)
(2873,2387)
(2876,2388)
(2880,2389)
(2883,2389)
(2885,2393)
(2888,2394)
(2891,2397)
(2893,2397)
(2894,2401)
(2896,2401)
(2899,2399)
(2898,2396)
(2899,2391)
(2901,2395)
(2903,2395)
(2906,2394)
(2908,2391)
(2910,2391)
(2911,2392)
(2915,2390)
(2915,2386)
(2916,2381)
(2918,2381)
(2921,2383)
(2924,2383)
(2927,2386)
(2930,2388)
(2934,2390)
(2936,2387)
(2940,2383)
(2943,2380)
(2944,2382)
(2943,2387)
(2944,2392)
(2944,2396)
(2945,2397)
(2947,2399)
(2951,2402)
(2951,2405)
(2954,2408)
(2955,2412)
(2959,2411)
(2964,2410)
(2967,2410)
(2970,2413)
(2974,2413)
(2977,2409)
(2977,2403)
(2976,2398)
(2974,2394)
(2974,2388)
(2977,2381)
(2980,2378)
(2984,2377)
(2985,2375)
(2986,2368)
(2985,2361)
(2986,2356)
(2991,2353)
(2993,2350)
(2990,2346)
(2989,2342)
(2989,2337)
(2992,2336)
(2992,2331)
(2994,2327)
(2996,2322)
(2999,2322)
(2999,2321)
(2998,2319)
(2999,2317)
(2998,2312)
(3000,2308)
(3000,2302)
(3002,2302)
(3005,2300)
(3005,2298)
(3005,2297)
(3004,2292)
(3003,2292)
(2998,2293)
(2996,2289)
(2996,2287)
(2995,2283)
(2997,2281)
(2998,2281)
(3000,2277)
(3003,2275)
(3003,2272)
(3005,2268)
(3008,2263)
(3011,2259)
(3015,2258)
(3018,2258)
(3018,2257)
(3020,2252)
(3023,2248)
(3026,2248)
(3026,2246)
(3026,2241)
(3023,2237)
(3021,2230)
(3021,2226)
(3021,2220)
(3021,2216)
(3019,2208)
(3016,2201)
(3014,2197)
(3017,2194)
(3018,2196)
(3018,2191)
(3020,2186)
(3018,2179)
(3021,2178)
(3022,2176)
(3025,2173)
(3026,2171)
(3027,2164)
(3027,2159)
(3026,2149)
(3024,2148)
(3022,2142)
(3023,2137)
(3027,2136)
(3029,2132)
(3031,2128)
(3036,2125)
(3036,2126)
(3039,2125)
(3040,2130)
(3043,2129)
(3047,2129)
(3049,2125)
(3053,2123)
(3056,2124)
(3057,2121)
(3061,2120)
(3062,2125)
(3064,2125)
(3064,2118)
(3063,2117)
(3063,2113)
(3066,2111)
(3069,2108)
(3073,2108)
(3073,2103)
(3074,2098)
(3072,2094)
(3071,2089)
(3071,2085)
(3072,2081)
(3075,2079)
(3075,2078)
(3075,2073)
(3074,2067)
(3076,2063)
(3075,2058)
(3075,2056)
(3079,2059)
(3083,2059)
(3082,2057)
(3084,2053)
(3087,2056)
(3091,2058)
(3094,2056)
(3096,2052)
(3098,2048)
(3101,2048)
(3102,2055)
(3103,2060)
(3104,2067)
(3106,2067)
(3110,2066)
(3111,2063)
(3111,2056)
(3115,2055)
(3115,2053)
(3118,2048)
(3121,2046)
(3125,2045)
(3125,2047)
(3128,2048)
(3129,2045)
(3131,2044)
(3133,2040)
(3135,2036)
(3138,2035)
(3138,2032)
(3142,2029)
(3141,2022)
(3140,2017)
(3138,2013)
(3141,2011)
(3141,2010)
(3141,2007)
(3142,2003)
(3141,1998)
(3143,1992)
(3140,1988)
(3138,1983)
(3136,1979)
(3135,1974)
(3137,1970)
(3135,1968)
(3135,1962)
(3136,1961)
(3139,1955)
(3139,1948)
(3140,1942)
(3138,1942)
(3135,1943)
(3131,1941)
(3128,1942)
(3126,1938)
(3125,1934)
(3123,1928)
(3123,1923)
(3122,1918)
(3122,1917)
(3125,1916)
(3126,1914)
(3126,1908)
(3127,1908)
(3131,1907)
(3132,1903)
(3133,1903)
(3136,1902)
(3136,1901)
(3138,1897)
(3142,1898)
(3145,1897)
(3148,1897)
(3151,1896)
(3152,1898)
(3152,1900)
(3154,1900)
(3155,1895)
(3158,1894)
(3162,1892)
(3164,1897)
(3168,1895)
(3171,1893)
(3172,1888)
(3177,1883)
(3180,1879)
(3182,1875)
(3182,1878)
(3182,1879)
(3185,1881)
(3186,1883)
(3189,1883)
(3192,1886)
(3192,1888)
(3192,1890)
(3191,1895)
(3193,1898)
(3193,1901)
(3190,1907)
(3187,1911)
(3187,1914)
(3185,1918)
(3185,1924)
(3185,1929)
(3186,1931)
(3186,1934)
(3188,1938)
(3191,1942)
(3191,1945)
(3194,1949)
(3197,1952)
(3198,1954)
(3200,1959)
(3200,1964)
(3201,1964)
(3204,1966)
(3208,1966)
(3208,1959)
(3210,1958)
(3209,1956)
(3211,1956)
(3213,1951)
(3215,1947)
(3219,1947)
(3219,1945)
(3221,1950)
(3224,1948)
(3224,1942)
(3226,1938)
(3227,1933)
(3228,1929)
(3228,1923)
(3228,1918)
(3227,1912)
(3228,1908)
(3228,1906)
(3229,1907)
(3230,1907)
(3233,1909)
(3236,1911)
(3239,1912)
(3242,1914)
(3244,1909)
(3247,1907)
(3247,1901)
(3248,1900)
(3248,1894)
(3250,1890)
(3252,1889)
(3254,1884)
(3255,1879)
(3259,1879)
(3262,1878)
(3265,1877)
(3268,1874)
(3269,1872)
(3270,1866)
(3273,1868)
(3275,1871)
(3280,1872)
(3280,1871)
(3280,1865)
(3281,1860)
(3282,1861)
(3284,1856)
(3287,1851)
(3288,1846)
(3290,1846)
(3293,1850)
(3297,1852)
(3298,1857)
(3300,1858)
(3302,1856)
(3302,1861)
(3306,1860)
(3309,1861)
(3310,1859)
(3311,1859)
(3312,1857)
(3315,1855)
(3317,1851)
(3320,1850)
(3321,1853)
(3324,1856)
(3327,1854)
(3330,1857)
(3334,1858)
(3337,1856)
(3338,1851)
(3336,1846)
(3339,1843)
(3339,1841)
(3342,1839)
(3344,1837)
(3346,1831)
(3349,1828)
(3349,1822)
(3351,1817)
(3352,1812)
(3350,1806)
(3351,1800)
(3351,1794)
(3349,1790)
(3347,1787)
(3347,1786)
(3348,1785)
(3348,1783)
(3347,1777)
(3343,1774)
(3342,1769)
(3344,1767)
(3345,1762)
(3347,1762)
(3350,1764)
(3353,1765)
(3356,1768)
(3358,1763)
(3359,1756)
(3361,1750)
(3363,1746)
(3362,1740)
(3360,1735)
(3357,1731)
(3358,1728)
(3359,1723)
(3362,1722)
(3366,1720)
(3367,1713)
(3365,1707)
(3363,1702)
(3363,1699)
(3365,1697)
(3368,1694)
(3370,1689)
(3370,1691)
(3374,1692)
(3379,1693)
(3383,1690)
(3384,1691)
(3388,1689)
(3391,1686)
(3395,1688)
(3397,1682)
(3400,1681)
(3403,1678)
(3406,1676)
(3409,1679)
(3410,1677)
(3410,1675)
(3412,1671)
(3412,1666)
(3411,1660)
(3412,1661)
(3415,1661)
(3415,1663)
(3419,1664)
(3422,1664)
(3425,1665)
(3426,1663)
(3427,1665)
(3430,1669)
(3433,1671)
(3436,1672)
(3439,1670)
(3441,1666)
(3443,1661)
(3445,1657)
(3446,1651)
(3448,1651)
(3449,1653)
(3452,1652)
(3452,1645)
(3453,1639)
(3456,1642)
(3459,1643)
(3462,1645)
(3463,1652)
(3465,1652)
(3468,1650)
(3469,1653)
(3470,1659)
(3470,1665)
(3472,1670)
(3475,1668)
(3475,1665)
(3477,1661)
(3480,1662)
(3480,1659)
(3481,1660)
(3482,1659)
(3482,1664)
(3481,1667)
(3479,1668)
(3477,1674)
(3476,1674)
(3475,1671)
(3474,1675)
(3471,1677)
(3472,1685)
(3471,1688)
(3475,1691)
(3478,1688)
(3480,1689)
(3484,1683)
(3487,1682)
(3489,1678)
(3490,1677)
(3490,1671)
(3491,1668)
(3490,1665)
(3489,1659)
(3488,1657)
(3490,1656)
(3490,1655)
(3491,1656)
(3494,1655)
(3494,1651)
(3499,1652)
(3498,1659)
(3501,1658)
(3508,1667)
(3506,1666)
(3506,1668)
(3509,1671)
(3514,1670)
(3520,1666)
(3531,1668)
(3534,1663)
(3537,1663)
(3539,1664)
(3542,1666)
(3546,1667)
(3549,1670)
(3551,1673)
(3554,1674)
(3556,1678)
(3557,1684)
(3559,1691)
(3560,1691)
(3564,1693)
(3566,1688)
(3568,1683)
(3573,1684)
(3576,1684)
(3582,1680)
(3586,1681)
(3588,1685)
(3585,1691)
(3581,1693)
(3580,1702)
(3582,1705)
(3589,1706)
(3591,1710)
(3592,1712)
(3590,1715)
(3589,1720)
(3587,1722)
(3587,1724)
(3588,1727)
(3587,1730)
(3589,1733)
(3590,1739)
(3594,1742)
(3596,1739)
(3596,1742)
(3598,1743)
(3599,1746)
(3600,1752)
(3596,1786)
(3592,1802)
(3592,1809)
(3593,1813)
(3597,1812)
(3598,1815)
(3599,1813)
(3601,1797)
(3605,1794)
(3608,1793)
(3611,1786)
(3612,1773)
(3610,1765)
(3610,1750)
(3611,1741)
(3615,1738)
(3619,1730)
(3622,1729)
(3620,1727)
(3623,1716)
(3626,1715)
(3634,1706)
(3633,1710)
(3631,1712)
(3627,1721)
(3628,1723)
(3634,1720)
(3635,1719)
(3636,1717)
(3634,1716)
(3636,1713)
(3638,1715)
(3637,1718)
(3637,1721)
(3640,1719)
(3640,1724)
(3643,1724)
(3644,1720)
(3641,1715)
(3640,1704)
(3637,1703)
(3637,1699)
(3636,1700)
(3636,1697)
(3634,1694)
(3632,1693)
(3633,1689)
(3632,1689)
(3632,1684)
(3631,1683)
(3632,1675)
(3631,1674)
(3634,1671)
(3643,1686)
(3646,1689)
(3648,1696)
(3652,1701)
(3657,1711)
(3658,1718)
(3662,1722)
(3666,1729)
(3675,1753)
(3682,1762)
(3686,1769)
(3689,1772)
(3691,1779)
(3696,1789)
(3699,1790)
(3704,1799)
(3719,1820)
(3730,1838)
(3732,1839)
(3738,1856)
(3742,1859)
(3747,1869)
(3748,1870)
(3750,1876)
(3757,1879)
(3759,1883)
(3768,1888)
(3775,1895)
(3776,1892)
(3779,1891)
(3787,1877)
(3793,1873)
(3799,1858)
(3801,1855)
(3804,1847)
(3809,1829)
(3813,1824)
(3816,1815)
(3824,1800)
(3825,1801)
(3829,1816)
(3835,1821)
(3841,1833)
(3845,1837)
(3851,1833)
(3853,1835)
(3855,1834)
(3855,1827)
(3859,1823)
(3861,1809)
(3864,1803)
(3868,1805)
(3871,1803)
(3875,1804)
(3878,1811)
(3880,1813)
(3884,1807)
(3886,1808)
(3888,1803)
(3888,1788)
(3895,1779)
(3900,1776)
(3904,1778)
(3907,1792)
(3909,1789)
(3911,1792)
(3913,1791)
(3913,1778)
(3915,1776)
(3921,1785)
(3931,1785)
(3934,1792)
(3938,1783)
(3941,1801)
(3940,1807)
(3943,1808)
(3950,1806)
(3959,1799)
(3968,1795)
(3979,1778)
(3990,1773)
(3995,1766)
(4002,1760)
(4010,1746)
(4015,1745)
(4021,1748)
(4038,1772)
(4051,1796)
(4054,1799)
(4060,1799)
(4062,1802)
(4069,1782)
(4085,1761)
(4092,1722)
(4112,1707)
(4124,1725)
(4131,1729)
(4133,1724)
(4132,1709)
(4134,1706)
(4135,1707)
(4142,1731)
(4143,1737)
(4142,1740)
(4142,1747)
(4147,1755)
(4155,1759)
(4159,1759)
(4163,1781)
(4166,1789)
(4166,1797)
(4170,1806)
(4173,1808)
(4175,1811)
(4178,1809)
(4178,1804)
(4179,1804)
(4180,1809)
(4178,1818)
(4173,1831)
(4172,1848)
(4173,1855)
(4175,1857)
(4181,1857)
(4182,1854)
(4187,1848)
(4188,1853)
(4185,1876)
(4183,1884)
(4181,1884)
(4177,1878)
(4181,1886)
(4182,1887)
(4181,1892)
(4182,1892)
(4181,1908)
(4182,1908)
(4184,1901)
(4188,1903)
(4190,1904)
(4191,1909)
(4188,1921)
(4186,1923)
(4187,1924)
(4187,1926)
(4194,1919)
(4195,1915)
(4198,1916)
(4197,1925)
(4193,1935)
(4193,1941)
(4191,1950)
(4188,1950)
(4187,1955)
(4187,1959)
(4188,1962)
(4185,1986)
(4184,1988)
(4179,1987)
(4177,1983)
(4175,1972)
(4178,1949)
(4179,1946)
(4178,1942)
(4179,1930)
(4183,1931)
(4185,1927)
(4180,1926)
(4179,1918)
(4178,1924)
(4174,1921)
(4176,1928)
(4174,1937)
(4175,1943)
(4174,1946)
(4172,1944)
(4170,1950)
(4170,1945)
(4166,1937)
(4166,1931)
(4166,1937)
(4168,1945)
(4169,1947)
(4169,1952)
(4170,1953)
(4169,1955)
(4169,1957)
(4170,1960)
(4169,1972)
(4168,1974)
(4167,1968)
(4165,1967)
(4168,1974)
(4168,1985)
(4161,1970)
(4158,1969)
(4159,1972)
(4158,1974)
(4163,1978)
(4164,1985)
(4167,1999)
(4166,2001)
(4167,2007)
(4165,2011)
(4164,2010)
(4162,2005)
(4162,2010)
(4161,2009)
(4158,2002)
(4158,1997)
(4156,1994)
(4156,1995)
(4157,2004)
(4156,2008)
(4155,2006)
(4154,1998)
(4154,2004)
(4153,2004)
(4152,2005)
(4153,2012)
(4151,2011)
(4149,2004)
(4146,1996)
(4145,1987)
(4144,1982)
(4137,1981)
(4143,1984)
(4146,2006)
(4148,2007)
(4149,2010)
(4152,2014)
(4159,2015)
(4160,2023)
(4159,2025)
(4158,2023)
(4159,2027)
(4158,2032)
(4160,2031)
(4160,2037)
(4159,2045)
(4159,2061)
(4158,2065)
(4157,2065)
(4156,2076)
(4155,2080)
(4154,2099)
(4151,2098)
(4153,2102)
(4153,2106)
(4151,2111)
(4153,2116)
(4156,2109)
(4156,2120)
(4150,2159)
(4147,2164)
(4148,2165)
(4146,2175)
(4144,2176)
(4143,2180)
(4141,2196)
(4137,2205)
(4130,2234)
(4128,2234)
(4127,2242)
(4124,2247)
(4124,2255)
(4119,2269)
(4113,2282)
(4110,2284)
(4109,2292)
(4108,2293)
(4106,2300)
(4104,2304)
(4100,2304)
(4101,2307)
(4097,2326)
(4102,2310)
(4102,2311)
(4101,2316)
(4103,2316)
(4103,2317)
(4099,2327)
(4098,2336)
(4097,2337)
(4096,2336)
(4088,2362)
(4084,2371)
(4082,2391)
(4087,2387)
(4090,2382)
(4090,2384)
(4090,2387)
(4086,2396)
(4082,2399)
(4080,2405)
(4077,2408)
(4076,2416)
(4074,2417)
(4074,2422)
(4071,2425)
(4070,2419)
(4065,2429)
(4065,2433)
(4068,2434)
(4069,2440)
(4067,2441)
(4063,2449)
(4064,2455)
(4063,2460)
(4058,2463)
(4053,2459)
(4052,2461)
(4048,2460)
(4048,2465)
(4045,2469)
(4035,2467)
(4034,2468)
(4033,2475)
(4034,2479)
(4032,2482)
(4029,2480)
(4027,2483)
(4025,2480)
(4021,2482)
(4020,2480)
(4020,2476)
(4017,2478)
(4010,2473)
(4007,2468)
(3995,2444)
(3992,2443)
(3990,2436)
(3987,2434)
(3984,2427)
(3980,2411)
(3977,2404)
(3974,2391)
(3972,2384)
(3971,2372)
(3968,2361)
(3967,2355)
(3966,2336)
(3965,2330)
(3963,2313)
(3965,2278)
(3968,2256)
(3972,2244)
(3975,2229)
(3976,2218)
(3978,2183)
(3983,2141)
(3983,2131)
(3985,2123)
(3987,2120)
(3988,2112)
(3992,2102)
(3996,2093)
(3996,2087)
(3992,2073)
(3992,2068)
(3997,2061)
(3998,2062)
(3998,2071)
(3999,2071)
(3999,2069)
(4000,2059)
(4000,2052)
(4001,2050)
(4000,2049)
(4000,2045)
(4003,2049)
(4006,2049)
(4002,2046)
(4001,2043)
(4002,2042)
(4001,2041)
(4001,2036)
(4003,2033)
(4002,2032)
(4002,2030)
(4006,2026)
(4008,2020)
(4008,2018)
(4010,2015)
(4007,2015)
(4009,2011)
(4007,2012)
(4005,2018)
(4007,2011)
(4004,2013)
(4006,2009)
(4004,2013)
(4003,2012)
(4009,1991)
(4019,1969)
(4023,1968)
(4025,1978)
(4025,1966)
(4028,1956)
(4028,1947)
(4030,1942)
(4028,1924)
(4030,1913)
(4029,1911)
(4029,1915)
(4027,1915)
(4027,1926)
(4027,1935)
(4025,1941)
(4024,1937)
(4022,1950)
(4018,1954)
(4017,1952)
(4017,1943)
(4016,1950)
(4014,1949)
(4013,1945)
(4013,1953)
(4010,1961)
(4008,1961)
(4006,1975)
(4004,1976)
(4004,1972)
(4004,1971)
(4004,1966)
(4003,1968)
(4001,1978)
(4001,1991)
(3999,1999)
(3997,1999)
(3999,1988)
(3996,1984)
(3996,1973)
(3995,1972)
(3994,1986)
(3996,1987)
(3995,1993)
(3997,1993)
(3997,1995)
(3995,2005)
(3993,2007)
(3992,2012)
(3991,2012)
(3991,2009)
(3994,1990)
(3993,1990)
(3993,1984)
(3992,1977)
(3991,1977)
(3990,1987)
(3992,1993)
(3991,1998)
(3989,1999)
(3988,2012)
(3989,2016)
(3989,2018)
(3987,2015)
(3986,2024)
(3985,2023)
(3984,2011)
(3982,2019)
(3981,2020)
(3981,2006)
(3979,1999)
(3979,2010)
(3980,2017)
(3979,2019)
(3978,2017)
(3976,2033)
(3973,2034)
(3975,2038)
(3975,2046)
(3972,2050)
(3971,2049)
(3969,2061)
(3965,2073)
(3964,2074)
(3963,2077)
(3959,2083)
(3957,2080)
(3956,2083)
(3954,2082)
(3955,2086)
(3954,2091)
(3953,2092)
(3949,2090)
(3950,2094)
(3946,2092)
(3945,2094)
(3943,2098)
(3942,2095)
(3948,2081)
(3943,2081)
(3943,2085)
(3940,2082)
(3940,2084)
(3936,2087)
(3935,2084)
(3931,2083)
(3929,2078)
(3927,2081)
(3927,2070)
(3924,2070)
(3925,2062)
(3923,2063)
(3923,2059)
(3923,2058)
(3923,2064)
(3921,2068)
(3917,2068)
(3917,2072)
(3915,2072)
(3915,2078)
(3914,2076)
(3911,2081)
(3910,2078)
(3909,2080)
(3907,2080)
(3906,2087)
(3903,2085)
(3903,2088)
(3902,2089)
(3899,2082)
(3898,2086)
(3891,2097)
(3888,2092)
(3886,2085)
(3885,2088)
(3886,2090)
(3887,2094)
(3886,2101)
(3883,2089)
(3882,2090)
(3878,2098)
(3875,2090)
(3873,2089)
(3873,2085)
(3871,2091)
(3871,2097)
(3867,2097)
(3866,2106)
(3863,2108)
(3862,2119)
(3860,2126)
(3860,2135)
(3864,2134)
(3859,2152)
(3855,2154)
(3851,2160)
(3854,2162)
(3855,2165)
(3849,2173)
(3849,2177)
(3846,2173)
(3844,2177)
(3841,2177)
(3840,2187)
(3838,2189)
(3838,2196)
(3835,2201)
(3836,2206)
(3834,2211)
(3836,2216)
(3834,2219)
(3833,2230)
(3829,2237)
(3828,2244)
(3829,2252)
(3831,2255)
(3833,2255)
(3835,2259)
(3834,2269)
(3836,2280)
(3841,2285)
(3849,2283)
(3854,2274)
(3858,2281)
(3860,2274)
(3861,2277)
(3862,2271)
(3863,2268)
(3867,2268)
(3867,2266)
(3866,2262)
(3864,2260)
(3862,2258)
(3863,2255)
(3863,2250)
(3861,2241)
(3863,2231)
(3870,2220)
(3883,2203)
(3885,2193)
(3890,2190)
(3890,2194)
(3892,2188)
(3897,2186)
(3897,2191)
(3896,2195)
(3895,2199)
(3899,2210)
(3901,2209)
(3905,2212)
(3910,2210)
(3911,2211)
(3912,2222)
(3909,2238)
(3908,2246)
(3903,2263)
(3901,2265)
(3898,2265)
(3893,2279)
(3891,2284)
(3891,2293)
(3892,2305)
(3888,2302)
(3886,2304)
(3888,2299)
(3887,2295)
(3887,2290)
(3886,2283)
(3884,2282)
(3882,2288)
(3879,2282)
(3878,2283)
(3880,2290)
(3883,2291)
(3885,2298)
(3885,2301)
(3885,2309)
(3886,2309)
(3888,2305)
(3889,2308)
(3887,2319)
(3885,2336)
(3874,2373)
(3873,2385)
(3875,2385)
(3876,2395)
(3877,2393)
(3876,2387)
(3880,2390)
(3877,2403)
(3873,2411)
(3874,2421)
(3872,2430)
(3874,2432)
(3884,2425)
(3885,2425)
(3886,2428)
(3885,2431)
(3886,2431)
(3888,2427)
(3896,2422)
(3901,2417)
(3903,2408)
(3913,2397)
(3923,2383)
(3931,2383)
(3934,2386)
(3937,2391)
(3941,2407)
(3947,2425)
(3958,2442)
(3960,2460)
(3964,2481)
(3969,2492)
(3970,2499)
(3971,2499)
(3980,2515)
(3990,2528)
(3992,2533)
(3988,2555)
(3987,2559)
(3985,2560)
(3984,2555)
(3983,2553)
(3985,2580)
(3985,2598)
(3980,2603)
(3979,2614)
(3976,2620)
(3974,2622)
(3972,2618)
(3969,2607)
(3966,2602)
(3966,2598)
(3962,2601)
(3962,2607)
(3958,2611)
(3962,2611)
(3964,2603)
(3965,2603)
(3968,2610)
(3969,2618)
(3971,2622)
(3971,2631)
(3965,2643)
(3961,2641)
(3952,2651)
(3956,2651)
(3960,2647)
(3965,2650)
(3971,2645)
(3979,2647)
(3988,2655)
(3990,2662)
(3997,2664)
(4000,2674)
(4000,2669)
(4007,2662)
(4008,2662)
(4010,2669)
(4014,2668)
(4015,2671)
(4016,2669)
(4021,2664)
(4023,2658)
(4026,2663)
(4025,2656)
(4030,2650)
(4031,2642)
(4030,2634)
(4032,2627)
(4033,2625)
(4040,2625)
(4046,2629)
(4060,2642)
(4061,2645)
(4059,2647)
(4061,2649)
(4062,2649)
(4062,2644)
(4067,2648)
(4073,2645)
(4073,2646)
(4073,2652)
(4075,2656)
(4076,2653)
(4075,2648)
(4077,2648)
(4078,2648)
(4079,2653)
(4079,2649)
(4080,2649)
(4083,2660)
(4084,2665)
(4083,2657)
(4082,2651)
(4097,2654)
(4104,2640)
(4108,2624)
(4117,2599)
(4120,2596)
(4121,2602)
(4121,2610)
(4118,2618)
(4118,2625)
(4115,2631)
(4112,2644)
(4112,2652)
(4114,2688)
(4114,2716)
(4108,2760)
(4107,2761)
(4107,2757)
(4106,2756)
(4099,2762)
(4099,2766)
(4093,2777)
(4092,2780)
(4093,2781)
(4088,2792)
(4087,2791)
(4086,2788)
(4086,2793)
(4080,2794)
(4076,2799)
(4075,2803)
(4069,2803)
(4068,2800)
(4070,2780)
(4068,2769)
(4066,2749)
(4066,2737)
(4064,2723)
(4062,2718)
(4061,2721)
(4056,2720)
(4055,2718)
(4055,2709)
(4049,2697)
(4041,2695)
(4037,2708)
(4030,2736)
(4025,2739)
(4018,2747)
(4014,2749)
(4011,2759)
(4009,2762)
(4012,2794)
(4010,2796)
(4009,2792)
(4007,2789)
(4004,2783)
(4006,2790)
(4009,2795)
(4010,2815)
(4011,2817)
(4011,2823)
(4015,2844)
(4014,2854)
(4012,2854)
(4013,2856)
(4016,2855)
(4019,2862)
(4022,2865)
(4027,2865)
(4031,2861)
(4034,2867)
(4040,2866)
(4046,2877)
(4048,2876)
(4054,2869)
(4055,2870)
(4059,2880)
(4058,2886)
(4056,2884)
(4055,2886)
(4061,2895)
(4061,2901)
(4060,2906)
(4060,2912)
(4062,2918)
(4063,2921)
(4062,2924)
(4061,2923)
(4061,2929)
(4062,2931)
(4060,2939)
(4059,2938)
(4058,2940)
(4058,2946)
(4059,2943)
(4060,2943)
(4063,2933)
(4064,2926)
(4066,2928)
(4070,2928)
(4076,2915)
(4076,2920)
(4072,2928)
(4071,2937)
(4072,2954)
(4079,2979)
(4085,3001)
(4083,2999)
(4081,2991)
(4082,2998)
(4084,3002)
(4087,3004)
(4096,3035)
(4102,3047)
(4101,3050)
(4100,3053)
(4101,3065)
(4103,3068)
(4103,3077)
(4106,3086)
(4105,3090)
(4106,3094)
(4107,3095)
(4107,3092)
(4109,3095)
(4109,3107)
(4112,3123)
(4115,3132)
(4112,3131)
(4110,3123)
(4109,3123)
(4110,3131)
(4109,3141)
(4108,3141)
(4108,3137)
(4105,3137)
(4103,3128)
(4098,3136)
(4100,3139)
(4101,3147)
(4104,3154)
(4105,3160)
(4108,3164)
(4109,3163)
(4112,3155)
(4115,3149)
(4117,3150)
(4117,3157)
(4119,3158)
(4118,3151)
(4117,3147)
(4115,3144)
(4116,3137)
(4132,3193)
(4135,3208)
(4138,3230)
(4141,3266)
(4140,3274)
(4138,3271)
(4139,3267)
(4137,3260)
(4136,3238)
(4136,3225)
(4134,3216)
(4133,3216)
(4131,3221)
(4131,3224)
(4133,3221)
(4133,3223)
(4131,3241)
(4129,3239)
(4128,3231)
