73
403
(4004,-7178)
(4003,-7179)
(4004,-7182)
(4001,-7187)
(4001,-7193)
(3999,-7202)
(4000,-7206)
(4000,-7208)
(3998,-7203)
(3996,-7206)
(3996,-7209)
(3993,-7211)
(3993,-7219)
(3991,-7220)
(3991,-7223)
(3989,-7219)
(3989,-7222)
(3988,-7221)
(3988,-7214)
(3987,-7221)
(3988,-7225)
(3988,-7227)
(3985,-7230)
(3983,-7227)
(3984,-7222)
(3982,-7217)
(3983,-7213)
(3984,-7209)
(3983,-7198)
(3981,-7199)
(3979,-7192)
(3982,-7186)
(3982,-7179)
(3981,-7176)
(3980,-7177)
(3980,-7188)
(3979,-7188)
(3978,-7177)
(3978,-7171)
(3979,-7170)
(3980,-7172)
(3981,-7164)
(3979,-7154)
(3979,-7131)
(3978,-7129)
(3981,-7121)
(3981,-7117)
(3980,-7116)
(3981,-7112)
(3982,-7108)
(3981,-7108)
(3982,-7104)
(3988,-7087)
(3990,-7088)
(3988,-7090)
(3986,-7097)
(3990,-7093)
(3995,-7084)
(3997,-7069)
(4000,-7064)
(4001,-7057)
(3998,-7059)
(3998,-7064)
(3996,-7063)
(3998,-7056)
(3997,-7056)
(3994,-7064)
(3993,-7063)
(3991,-7065)
(3989,-7071)
(3988,-7073)
(3986,-7070)
(3985,-7074)
(3985,-7070)
(3986,-7067)
(3985,-7065)
(3989,-7053)
(3989,-7051)
(3987,-7053)
(3988,-7048)
(3987,-7048)
(3985,-7050)
(3986,-7055)
(3982,-7059)
(3981,-7054)
(3981,-7059)
(3979,-7063)
(3977,-7062)
(3977,-7060)
(3978,-7061)
(3976,-7057)
(3976,-7059)
(3974,-7059)
(3973,-7064)
(3974,-7063)
(3974,-7064)
(3972,-7068)
(3970,-7069)
(3971,-7062)
(3971,-7061)
(3969,-7065)
(3970,-7069)
(3968,-7069)
(3969,-7072)
(3969,-7075)
(3966,-7082)
(3965,-7079)
(3964,-7079)
(3964,-7067)
(3962,-7067)
(3963,-7073)
(3962,-7077)
(3963,-7076)
(3961,-7088)
(3960,-7086)
(3957,-7090)
(3955,-7089)
(3955,-7093)
(3952,-7096)
(3950,-7095)
(3951,-7092)
(3950,-7092)
(3949,-7091)
(3948,-7085)
(3950,-7075)
(3952,-7071)
(3951,-7067)
(3947,-7080)
(3945,-7077)
(3946,-7068)
(3944,-7070)
(3943,-7068)
(3944,-7073)
(3943,-7075)
(3944,-7080)
(3943,-7080)
(3941,-7082)
(3940,-7086)
(3941,-7091)
(3940,-7097)
(3939,-7103)
(3941,-7102)
(3941,-7112)
(3939,-7115)
(3938,-7110)
(3937,-7111)
(3939,-7116)
(3938,-7119)
(3940,-7122)
(3941,-7122)
(3942,-7119)
(3943,-7122)
(3944,-7132)
(3945,-7127)
(3947,-7134)
(3948,-7152)
(3947,-7158)
(3948,-7181)
(3944,-7186)
(3944,-7182)
(3943,-7182)
(3943,-7176)
(3942,-7176)
(3941,-7182)
(3940,-7191)
(3939,-7191)
(3939,-7193)
(3937,-7196)
(3937,-7195)
(3938,-7206)
(3934,-7201)
(3930,-7190)
(3929,-7189)
(3928,-7185)
(3928,-7179)
(3926,-7173)
(3919,-7168)
(3921,-7185)
(3920,-7187)
(3921,-7190)
(3920,-7191)
(3920,-7193)
(3919,-7193)
(3915,-7201)
(3911,-7203)
(3911,-7209)
(3909,-7216)
(3903,-7227)
(3899,-7241)
(3898,-7249)
(3896,-7255)
(3896,-7261)
(3895,-7263)
(3894,-7262)
(3893,-7266)
(3891,-7266)
(3891,-7271)
(3889,-7271)
(3889,-7278)
(3889,-7282)
(3891,-7283)
(3893,-7290)
(3896,-7290)
(3900,-7283)
(3899,-7283)
(3897,-7277)
(3899,-7279)
(3900,-7274)
(3899,-7270)
(3899,-7265)
(3902,-7257)
(3904,-7261)
(3907,-7259)
(3911,-7243)
(3916,-7233)
(3926,-7221)
(3930,-7220)
(3932,-7224)
(3933,-7222)
(3935,-7224)
(3937,-7241)
(3936,-7248)
(3934,-7256)
(3932,-7262)
(3931,-7268)
(3929,-7270)
(3923,-7292)
(3921,-7294)
(3921,-7291)
(3919,-7291)
(3916,-7297)
(3914,-7297)
(3913,-7295)
(3909,-7296)
(3907,-7300)
(3904,-7295)
(3904,-7300)
(3904,-7303)
(3903,-7303)
(3902,-7308)
(3901,-7309)
(3900,-7316)
(3899,-7320)
(3899,-7324)
(3897,-7321)
(3896,-7322)
(3898,-7329)
(3899,-7331)
(3901,-7339)
(3901,-7354)
(3905,-7394)
(3907,-7400)
(3910,-7409)
39
(3681,-7060)
(3685,-7075)
(3684,-7080)
(3682,-7079)
(3682,-7080)
(3685,-7084)
(3684,-7096)
(3684,-7099)
(3681,-7100)
(3679,-7107)
(3677,-7113)
(3677,-7120)
(3674,-7132)
(3673,-7149)
(3672,-7169)
(3675,-7175)
(3676,-7183)
(3678,-7189)
(3679,-7196)
(3681,-7200)
(3679,-7187)
(3674,-7169)
(3674,-7165)
(3675,-7142)
(3680,-7110)
(3682,-7104)
(3690,-7103)
(3692,-7101)
(3694,-7095)
(3694,-7087)
(3692,-7087)
(3690,-7083)
(3689,-7079)
(3687,-7076)
(3687,-7072)
(3684,-7066)
(3684,-7062)
(3681,-7059)
(3681,-7060)
385
(3653,-6901)
(3656,-6888)
(3655,-6885)
(3654,-6883)
(3655,-6875)
(3656,-6873)
(3657,-6864)
(3661,-6853)
(3660,-6850)
(3659,-6844)
(3658,-6842)
(3659,-6830)
(3660,-6824)
(3666,-6817)
(3669,-6819)
(3670,-6821)
(3670,-6825)
(3672,-6820)
(3676,-6823)
(3679,-6820)
(3681,-6815)
(3680,-6812)
(3682,-6811)
(3684,-6804)
(3685,-6805)
(3687,-6799)
(3688,-6794)
(3687,-6786)
(3689,-6788)
(3689,-6787)
(3688,-6781)
(3687,-6781)
(3686,-6779)
(3684,-6781)
(3683,-6776)
(3685,-6772)
(3686,-6773)
(3687,-6761)
(3687,-6759)
(3688,-6761)
(3688,-6760)
(3689,-6754)
(3697,-6732)
(3699,-6733)
(3700,-6729)
(3702,-6729)
(3712,-6709)
(3713,-6709)
(3713,-6710)
(3717,-6696)
(3718,-6696)
(3723,-6689)
(3724,-6688)
(3725,-6689)
(3722,-6703)
(3723,-6703)
(3727,-6690)
(3728,-6690)
(3727,-6695)
(3728,-6695)
(3730,-6686)
(3734,-6676)
(3736,-6673)
(3735,-6680)
(3736,-6679)
(3737,-6676)
(3739,-6666)
(3740,-6666)
(3740,-6668)
(3743,-6664)
(3744,-6654)
(3743,-6653)
(3742,-6647)
(3744,-6642)
(3744,-6638)
(3743,-6638)
(3741,-6639)
(3741,-6638)
(3742,-6632)
(3742,-6619)
(3743,-6613)
(3744,-6614)
(3743,-6629)
(3743,-6628)
(3746,-6619)
(3746,-6621)
(3747,-6619)
(3747,-6610)
(3754,-6591)
(3754,-6595)
(3749,-6610)
(3750,-6614)
(3751,-6613)
(3751,-6614)
(3750,-6621)
(3746,-6639)
(3746,-6641)
(3748,-6639)
(3752,-6619)
(3752,-6625)
(3750,-6631)
(3749,-6638)
(3751,-6641)
(3752,-6647)
(3753,-6643)
(3752,-6628)
(3754,-6622)
(3754,-6613)
(3752,-6611)
(3754,-6607)
(3753,-6601)
(3756,-6589)
(3759,-6586)
(3759,-6582)
(3760,-6582)
(3761,-6626)
(3765,-6622)
(3765,-6617)
(3764,-6615)
(3764,-6611)
(3764,-6605)
(3765,-6600)
(3763,-6585)
(3765,-6590)
(3766,-6593)
(3767,-6607)
(3766,-6624)
(3768,-6628)
(3766,-6630)
(3765,-6626)
(3761,-6631)
(3760,-6629)
(3759,-6630)
(3760,-6639)
(3760,-6644)
(3760,-6648)
(3759,-6650)
(3759,-6657)
(3757,-6667)
(3757,-6677)
(3756,-6678)
(3754,-6677)
(3749,-6692)
(3743,-6697)
(3742,-6700)
(3743,-6700)
(3749,-6695)
(3753,-6689)
(3756,-6688)
(3758,-6683)
(3765,-6657)
(3766,-6636)
(3766,-6634)
(3768,-6637)
(3768,-6645)
(3769,-6643)
(3770,-6638)
(3769,-6631)
(3770,-6628)
(3769,-6616)
(3769,-6597)
(3768,-6592)
(3768,-6586)
(3765,-6577)
(3764,-6559)
(3761,-6557)
(3762,-6552)
(3758,-6557)
(3759,-6550)
(3757,-6557)
(3755,-6559)
(3755,-6557)
(3762,-6539)
(3764,-6540)
(3766,-6534)
(3768,-6534)
(3763,-6546)
(3763,-6550)
(3768,-6538)
(3770,-6545)
(3770,-6553)
(3772,-6556)
(3771,-6562)
(3772,-6570)
(3773,-6578)
(3774,-6577)
(3775,-6582)
(3775,-6597)
(3777,-6595)
(3777,-6597)
(3776,-6606)
(3777,-6627)
(3775,-6642)
(3771,-6662)
(3765,-6680)
(3763,-6682)
(3762,-6686)
(3760,-6688)
(3754,-6691)
(3751,-6697)
(3743,-6703)
(3739,-6716)
(3737,-6718)
(3733,-6727)
(3730,-6732)
(3729,-6736)
(3724,-6745)
(3723,-6756)
(3724,-6764)
(3722,-6774)
(3722,-6775)
(3724,-6774)
(3724,-6776)
(3722,-6781)
(3721,-6781)
(3722,-6787)
(3722,-6790)
(3720,-6792)
(3719,-6799)
(3722,-6805)
(3722,-6807)
(3721,-6809)
(3720,-6813)
(3722,-6816)
(3722,-6813)
(3723,-6813)
(3725,-6824)
(3726,-6825)
(3728,-6828)
(3729,-6825)
(3730,-6831)
(3732,-6833)
(3737,-6844)
(3736,-6847)
(3737,-6849)
(3737,-6848)
(3739,-6852)
(3739,-6855)
(3741,-6854)
(3742,-6855)
(3742,-6853)
(3745,-6856)
(3745,-6860)
(3743,-6862)
(3742,-6866)
(3742,-6874)
(3741,-6877)
(3742,-6879)
(3742,-6883)
(3743,-6883)
(3745,-6886)
(3746,-6888)
(3746,-6892)
(3748,-6893)
(3749,-6903)
(3751,-6909)
(3752,-6912)
(3753,-6911)
(3755,-6914)
(3757,-6918)
(3758,-6927)
(3758,-6936)
(3760,-6941)
(3759,-6946)
(3760,-6946)
(3761,-6942)
(3762,-6941)
(3762,-6945)
(3763,-6946)
(3767,-6956)
(3766,-6960)
(3762,-6963)
(3760,-6957)
(3758,-6956)
(3757,-6949)
(3753,-6949)
(3754,-6945)
(3753,-6942)
(3752,-6942)
(3752,-6946)
(3748,-6941)
(3749,-6936)
(3748,-6931)
(3749,-6922)
(3749,-6915)
(3745,-6919)
(3740,-6918)
(3739,-6914)
(3735,-6920)
(3734,-6920)
(3735,-6910)
(3733,-6910)
(3731,-6904)
(3730,-6902)
(3729,-6904)
(3729,-6902)
(3727,-6904)
(3725,-6903)
(3720,-6887)
(3716,-6885)
(3716,-6879)
(3713,-6881)
(3712,-6878)
(3711,-6877)
(3710,-6884)
(3710,-6883)
(3710,-6881)
(3708,-6885)
(3707,-6888)
(3706,-6889)
(3707,-6891)
(3705,-6896)
(3705,-6903)
(3704,-6904)
(3704,-6913)
(3706,-6912)
(3707,-6920)
(3705,-6933)
(3703,-6935)
(3702,-6931)
(3700,-6933)
(3700,-6936)
(3699,-6940)
(3696,-6939)
(3696,-6942)
(3693,-6942)
(3691,-6946)
(3690,-6944)
(3688,-6945)
(3687,-6943)
(3686,-6943)
(3684,-6952)
(3684,-6954)
(3686,-6956)
(3684,-6957)
(3684,-6961)
(3682,-6964)
(3682,-6961)
(3681,-6960)
(3681,-6955)
(3679,-6954)
(3679,-6951)
(3676,-6953)
(3676,-6957)
(3674,-6961)
(3673,-6958)
(3671,-6956)
(3670,-6958)
(3674,-6966)
(3675,-6971)
(3676,-6972)
(3676,-6986)
(3679,-6992)
(3680,-6996)
(3679,-7005)
(3678,-7008)
(3673,-7002)
(3673,-7007)
(3671,-7015)
(3669,-7025)
(3673,-7041)
(3677,-7051)
(3678,-7057)
(3678,-7061)
(3675,-7049)
(3672,-7047)
(3670,-7042)
(3664,-7034)
(3663,-7024)
(3662,-7005)
(3661,-7002)
(3661,-6998)
(3662,-6992)
(3660,-6989)
(3659,-6990)
(3658,-6986)
(3656,-6983)
(3653,-6970)
(3653,-6966)
(3650,-6957)
(3652,-6944)
(3650,-6932)
(3650,-6917)
(3652,-6910)
(3653,-6901)
28
(3626,-7993)
(3618,-7978)
(3613,-7972)
(3609,-7961)
(3607,-7957)
(3606,-7950)
(3605,-7952)
(3602,-7944)
(3596,-7940)
(3591,-7933)
(3590,-7935)
(3582,-7929)
(3578,-7928)
(3576,-7925)
(3576,-7929)
(3575,-7931)
(3576,-7930)
(3578,-7930)
(3584,-7935)
(3586,-7934)
(3593,-7942)
(3600,-7947)
(3605,-7956)
(3612,-7976)
(3622,-7989)
(3622,-7991)
(3627,-7995)
(3626,-7993)
140
(3522,-6677)
(3524,-6677)
(3525,-6680)
(3527,-6676)
(3528,-6671)
(3528,-6670)
(3526,-6668)
(3523,-6671)
(3522,-6669)
(3524,-6663)
(3527,-6659)
(3528,-6655)
(3530,-6650)
(3533,-6649)
(3537,-6642)
(3541,-6640)
(3546,-6633)
(3547,-6623)
(3553,-6610)
(3555,-6608)
(3557,-6603)
(3560,-6598)
(3561,-6590)
(3564,-6592)
(3565,-6585)
(3565,-6589)
(3566,-6590)
(3570,-6584)
(3572,-6577)
(3576,-6570)
(3576,-6549)
(3573,-6548)
(3571,-6544)
(3569,-6544)
(3568,-6542)
(3569,-6540)
(3571,-6536)
(3571,-6529)
(3569,-6525)
(3566,-6532)
(3564,-6533)
(3563,-6537)
(3562,-6536)
(3563,-6523)
(3565,-6515)
(3566,-6515)
(3568,-6507)
(3566,-6503)
(3566,-6501)
(3569,-6497)
(3567,-6494)
(3568,-6488)
(3567,-6487)
(3566,-6477)
(3564,-6470)
(3565,-6453)
(3561,-6443)
(3559,-6433)
(3560,-6417)
(3561,-6414)
(3559,-6414)
(3559,-6413)
(3559,-6409)
(3559,-6398)
(3558,-6400)
(3557,-6398)
(3556,-6381)
(3558,-6365)
(3556,-6361)
(3555,-6387)
(3555,-6408)
(3556,-6408)
(3556,-6414)
(3557,-6415)
(3557,-6427)
(3558,-6429)
(3557,-6447)
(3559,-6449)
(3558,-6452)
(3557,-6452)
(3557,-6454)
(3558,-6458)
(3559,-6456)
(3560,-6458)
(3560,-6465)
(3555,-6467)
(3554,-6470)
(3552,-6469)
(3553,-6475)
(3552,-6482)
(3549,-6491)
(3548,-6516)
(3547,-6518)
(3547,-6525)
(3546,-6529)
(3546,-6533)
(3548,-6535)
(3545,-6541)
(3545,-6546)
(3545,-6551)
(3548,-6554)
(3548,-6557)
(3545,-6563)
(3543,-6577)
(3543,-6585)
(3541,-6593)
(3537,-6603)
(3534,-6613)
(3531,-6618)
(3530,-6619)
(3528,-6624)
(3524,-6627)
(3521,-6629)
(3520,-6628)
(3522,-6625)
(3521,-6620)
(3519,-6623)
(3517,-6622)
(3516,-6625)
(3519,-6635)
(3516,-6638)
(3518,-6646)
(3517,-6647)
(3513,-6645)
(3508,-6650)
(3518,-6650)
(3518,-6654)
(3519,-6655)
(3518,-6657)
(3516,-6658)
(3515,-6661)
(3510,-6664)
(3513,-6667)
(3514,-6666)
(3516,-6667)
(3517,-6665)
(3517,-6669)
(3519,-6670)
(3520,-6669)
(3522,-6677)
126
(3403,-7486)
(3400,-7481)
(3396,-7477)
(3392,-7469)
(3390,-7469)
(3386,-7465)
(3383,-7465)
(3383,-7462)
(3380,-7463)
(3380,-7460)
(3379,-7460)
(3374,-7453)
(3373,-7449)
(3374,-7446)
(3377,-7442)
(3378,-7440)
(3369,-7446)
(3367,-7444)
(3362,-7437)
(3363,-7420)
(3362,-7412)
(3359,-7393)
(3360,-7389)
(3362,-7386)
(3366,-7387)
(3365,-7385)
(3366,-7369)
(3367,-7367)
(3366,-7364)
(3369,-7358)
(3370,-7353)
(3368,-7348)
(3368,-7341)
(3367,-7340)
(3366,-7335)
(3362,-7330)
(3360,-7331)
(3365,-7341)
(3366,-7350)
(3367,-7354)
(3364,-7364)
(3362,-7364)
(3364,-7368)
(3364,-7381)
(3359,-7386)
(3358,-7391)
(3359,-7397)
(3361,-7410)
(3362,-7422)
(3361,-7426)
(3358,-7429)
(3355,-7427)
(3353,-7427)
(3352,-7425)
(3351,-7426)
(3350,-7425)
(3351,-7423)
(3349,-7421)
(3348,-7422)
(3344,-7419)
(3343,-7415)
(3342,-7415)
(3337,-7407)
(3336,-7406)
(3336,-7404)
(3333,-7404)
(3332,-7401)
(3329,-7400)
(3325,-7393)
(3324,-7394)
(3321,-7393)
(3324,-7391)
(3325,-7390)
(3323,-7391)
(3320,-7389)
(3320,-7391)
(3315,-7389)
(3313,-7390)
(3310,-7387)
(3311,-7391)
(3323,-7396)
(3329,-7403)
(3335,-7407)
(3341,-7418)
(3341,-7422)
(3352,-7433)
(3352,-7435)
(3345,-7430)
(3343,-7430)
(3349,-7434)
(3350,-7436)
(3351,-7436)
(3352,-7439)
(3354,-7439)
(3354,-7443)
(3355,-7442)
(3355,-7444)
(3358,-7441)
(3361,-7442)
(3361,-7443)
(3360,-7451)
(3360,-7453)
(3359,-7455)
(3361,-7457)
(3364,-7465)
(3367,-7468)
(3366,-7471)
(3368,-7468)
(3366,-7466)
(3361,-7454)
(3362,-7450)
(3364,-7448)
(3366,-7453)
(3368,-7453)
(3373,-7460)
(3373,-7463)
(3375,-7463)
(3379,-7468)
(3386,-7471)
(3393,-7477)
(3398,-7483)
(3400,-7485)
(3402,-7488)
(3405,-7490)
(3403,-7488)
(3403,-7486)
178
(3255,-6008)
(3253,-6006)
(3252,-6000)
(3250,-6000)
(3250,-5997)
(3251,-5997)
(3252,-5995)
(3252,-5990)
(3251,-5988)
(3247,-5999)
(3246,-6006)
(3243,-6010)
(3244,-6012)
(3243,-6013)
(3242,-6015)
(3240,-6015)
(3239,-6012)
(3240,-6008)
(3239,-6007)
(3238,-6008)
(3237,-6003)
(3237,-6002)
(3235,-6004)
(3234,-6007)
(3232,-6011)
(3228,-6007)
(3228,-6005)
(3230,-6005)
(3232,-6002)
(3232,-5997)
(3235,-5992)
(3235,-5988)
(3241,-5984)
(3243,-5979)
(3243,-5976)
(3241,-5977)
(3240,-5975)
(3237,-5978)
(3236,-5982)
(3232,-5983)
(3231,-5982)
(3227,-5984)
(3227,-5988)
(3231,-5992)
(3229,-5996)
(3227,-5996)
(3226,-5994)
(3224,-5996)
(3225,-5999)
(3224,-6001)
(3222,-6001)
(3220,-6008)
(3221,-6012)
(3219,-6011)
(3218,-6015)
(3217,-6016)
(3215,-6012)
(3215,-6011)
(3217,-6011)
(3217,-6010)
(3214,-6004)
(3213,-6003)
(3213,-6001)
(3210,-5998)
(3206,-5998)
(3205,-5993)
(3201,-5995)
(3201,-5999)
(3200,-5999)
(3199,-5995)
(3196,-5996)
(3193,-5991)
(3195,-5986)
(3198,-5986)
(3199,-5985)
(3198,-5981)
(3198,-5972)
(3199,-5970)
(3202,-5966)
(3201,-5962)
(3192,-5965)
(3191,-5962)
(3189,-5960)
(3189,-5965)
(3188,-5967)
(3184,-5964)
(3182,-5972)
(3183,-5973)
(3185,-5974)
(3185,-5971)
(3186,-5970)
(3186,-5975)
(3188,-5974)
(3191,-5976)
(3192,-5978)
(3192,-5979)
(3190,-5980)
(3189,-5977)
(3188,-5978)
(3188,-5981)
(3187,-5984)
(3188,-5984)
(3190,-5985)
(3188,-5987)
(3187,-5988)
(3185,-5995)
(3186,-6002)
(3188,-6005)
(3189,-6018)
(3194,-6023)
(3196,-6023)
(3198,-6025)
(3198,-6026)
(3196,-6029)
(3198,-6033)
(3200,-6037)
(3201,-6037)
(3201,-6042)
(3204,-6048)
(3204,-6051)
(3206,-6053)
(3207,-6056)
(3209,-6055)
(3210,-6051)
(3212,-6049)
(3211,-6047)
(3212,-6044)
(3209,-6041)
(3210,-6039)
(3208,-6037)
(3208,-6036)
(3212,-6034)
(3212,-6038)
(3213,-6040)
(3214,-6040)
(3215,-6039)
(3216,-6035)
(3215,-6035)
(3213,-6030)
(3214,-6028)
(3216,-6027)
(3217,-6024)
(3216,-6023)
(3217,-6020)
(3215,-6019)
(3216,-6017)
(3219,-6017)
(3223,-6020)
(3226,-6023)
(3227,-6027)
(3229,-6028)
(3233,-6013)
(3236,-6010)
(3234,-6014)
(3234,-6017)
(3233,-6019)
(3234,-6022)
(3232,-6026)
(3234,-6028)
(3234,-6031)
(3236,-6031)
(3238,-6029)
(3238,-6026)
(3236,-6021)
(3235,-6020)
(3237,-6015)
(3238,-6015)
(3238,-6017)
(3239,-6019)
(3241,-6020)
(3245,-6016)
(3252,-6023)
(3254,-6020)
(3252,-6016)
(3251,-6014)
(3252,-6014)
(3255,-6011)
(3255,-6008)
266
(3182,-5906)
(3180,-5912)
(3178,-5924)
(3176,-5932)
(3174,-5935)
(3172,-5934)
(3167,-5929)
(3165,-5930)
(3161,-5927)
(3160,-5924)
(3158,-5923)
(3157,-5919)
(3154,-5917)
(3150,-5908)
(3145,-5908)
(3142,-5905)
(3139,-5900)
(3138,-5893)
(3137,-5891)
(3131,-5888)
(3128,-5888)
(3126,-5883)
(3118,-5883)
(3116,-5879)
(3116,-5875)
(3114,-5876)
(3113,-5874)
(3111,-5866)
(3113,-5866)
(3115,-5869)
(3118,-5867)
(3125,-5863)
(3125,-5866)
(3127,-5866)
(3129,-5861)
(3126,-5860)
(3126,-5859)
(3128,-5853)
(3128,-5849)
(3124,-5851)
(3120,-5857)
(3118,-5854)
(3115,-5855)
(3115,-5852)
(3120,-5851)
(3122,-5845)
(3122,-5840)
(3117,-5838)
(3111,-5834)
(3108,-5833)
(3097,-5838)
(3092,-5836)
(3088,-5837)
(3086,-5835)
(3087,-5832)
(3091,-5827)
(3095,-5828)
(3098,-5825)
(3100,-5825)
(3100,-5820)
(3103,-5814)
(3104,-5811)
(3104,-5809)
(3101,-5810)
(3100,-5806)
(3096,-5808)
(3096,-5803)
(3093,-5804)
(3087,-5809)
(3086,-5809)
(3085,-5812)
(3081,-5815)
(3079,-5814)
(3076,-5819)
(3071,-5819)
(3071,-5817)
(3073,-5813)
(3079,-5806)
(3081,-5806)
(3082,-5803)
(3080,-5802)
(3081,-5799)
(3080,-5796)
(3075,-5801)
(3074,-5805)
(3070,-5810)
(3066,-5810)
(3065,-5815)
(3063,-5817)
(3059,-5814)
(3053,-5819)
(3049,-5816)
(3047,-5818)
(3042,-5819)
(3038,-5818)
(3036,-5816)
(3034,-5818)
(3025,-5815)
(3023,-5806)
(3025,-5797)
(3028,-5793)
(3033,-5797)
(3035,-5795)
(3039,-5796)
(3040,-5793)
(3042,-5794)
(3044,-5792)
(3043,-5791)
(3040,-5790)
(3038,-5785)
(3037,-5778)
(3040,-5781)
(3043,-5783)
(3045,-5781)
(3061,-5783)
(3065,-5785)
(3067,-5784)
(3067,-5779)
(3070,-5781)
(3072,-5780)
(3072,-5776)
(3073,-5775)
(3080,-5782)
(3080,-5785)
(3083,-5787)
(3083,-5789)
(3090,-5795)
(3093,-5793)
(3105,-5807)
(3107,-5801)
(3109,-5802)
(3111,-5807)
(3112,-5811)
(3112,-5812)
(3116,-5809)
(3118,-5810)
(3121,-5812)
(3124,-5818)
(3126,-5818)
(3129,-5821)
(3131,-5822)
(3134,-5825)
(3134,-5821)
(3136,-5820)
(3139,-5822)
(3140,-5824)
(3141,-5821)
(3143,-5823)
(3145,-5822)
(3146,-5824)
(3146,-5826)
(3149,-5826)
(3158,-5832)
(3161,-5832)
(3166,-5839)
(3172,-5844)
(3174,-5843)
(3177,-5846)
(3178,-5846)
(3177,-5843)
(3179,-5843)
(3181,-5840)
(3183,-5845)
(3187,-5845)
(3189,-5847)
(3190,-5845)
(3196,-5854)
(3198,-5855)
(3202,-5856)
(3205,-5861)
(3208,-5860)
(3213,-5864)
(3217,-5870)
(3219,-5869)
(3223,-5869)
(3226,-5873)
(3230,-5874)
(3231,-5877)
(3234,-5876)
(3235,-5878)
(3238,-5879)
(3239,-5876)
(3240,-5867)
(3242,-5864)
(3245,-5864)
(3241,-5870)
(3242,-5874)
(3241,-5877)
(3239,-5882)
(3238,-5883)
(3236,-5882)
(3235,-5885)
(3235,-5886)
(3238,-5888)
(3240,-5894)
(3242,-5892)
(3243,-5889)
(3245,-5891)
(3251,-5889)
(3252,-5884)
(3252,-5880)
(3254,-5877)
(3255,-5872)
(3259,-5868)
(3259,-5871)
(3258,-5875)
(3259,-5879)
(3261,-5874)
(3264,-5878)
(3265,-5881)
(3264,-5882)
(3261,-5882)
(3258,-5886)
(3255,-5889)
(3253,-5889)
(3251,-5893)
(3245,-5894)
(3243,-5897)
(3239,-5899)
(3238,-5896)
(3234,-5895)
(3232,-5890)
(3231,-5886)
(3227,-5882)
(3224,-5873)
(3222,-5874)
(3221,-5878)
(3222,-5881)
(3226,-5884)
(3230,-5895)
(3232,-5906)
(3230,-5921)
(3233,-5923)
(3234,-5927)
(3233,-5931)
(3232,-5937)
(3231,-5938)
(3229,-5937)
(3226,-5940)
(3222,-5938)
(3216,-5943)
(3215,-5941)
(3209,-5945)
(3208,-5944)
(3206,-5945)
(3203,-5951)
(3197,-5953)
(3196,-5952)
(3194,-5954)
(3191,-5955)
(3191,-5952)
(3188,-5948)
(3187,-5945)
(3186,-5944)
